[INFO 2017-06-25 14:26:40,000 main.py:167] Namespace(batch_size=64, display=False, image_dir='/home/yi/Downloads/mpii-240-2', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=5, num_channel=3, num_inputs=4, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=100, test_interval=1000, test_video=False, train=True, train_epoch=100000)
[INFO 2017-06-25 14:26:45,380 main.py:50] epoch 0, training loss: 199294.56, average training loss: 199294.56, base loss: 25079.97
[INFO 2017-06-25 16:08:41,226 main.py:50] epoch 1375, training loss: 15845.48, average training loss: 19479.23, base loss: 23602.27
[INFO 2017-06-25 16:08:45,535 main.py:50] epoch 1376, training loss: 16636.19, average training loss: 19476.53, base loss: 23602.26
[INFO 2017-06-25 16:08:49,811 main.py:50] epoch 1377, training loss: 21058.20, average training loss: 19474.80, base loss: 23603.84
[INFO 2017-06-25 16:08:54,089 main.py:50] epoch 1378, training loss: 20066.26, average training loss: 19473.41, base loss: 23606.09
[INFO 2017-06-25 16:08:58,414 main.py:50] epoch 1379, training loss: 17776.70, average training loss: 19469.42, base loss: 23604.42
[INFO 2017-06-25 16:09:02,708 main.py:50] epoch 1380, training loss: 19384.43, average training loss: 19474.13, base loss: 23614.79
[INFO 2017-06-25 16:09:06,977 main.py:50] epoch 1381, training loss: 17150.61, average training loss: 19471.54, base loss: 23612.33
[INFO 2017-06-25 16:09:11,281 main.py:50] epoch 1382, training loss: 20027.91, average training loss: 19468.39, base loss: 23613.44
[INFO 2017-06-25 16:09:15,552 main.py:50] epoch 1383, training loss: 18647.93, average training loss: 19464.82, base loss: 23612.93
[INFO 2017-06-25 16:09:19,860 main.py:50] epoch 1384, training loss: 19818.15, average training loss: 19459.72, base loss: 23607.57
[INFO 2017-06-25 16:09:24,123 main.py:50] epoch 1385, training loss: 18802.55, average training loss: 19456.05, base loss: 23608.65
[INFO 2017-06-25 16:09:28,398 main.py:50] epoch 1386, training loss: 22495.79, average training loss: 19459.80, base loss: 23613.84
[INFO 2017-06-25 16:09:32,695 main.py:50] epoch 1387, training loss: 16781.37, average training loss: 19460.61, base loss: 23617.12
[INFO 2017-06-25 16:09:36,992 main.py:50] epoch 1388, training loss: 16858.69, average training loss: 19460.33, base loss: 23618.39
[INFO 2017-06-25 16:09:41,290 main.py:50] epoch 1389, training loss: 16824.91, average training loss: 19460.29, base loss: 23620.39
[INFO 2017-06-25 16:09:45,600 main.py:50] epoch 1390, training loss: 16134.21, average training loss: 19454.34, base loss: 23616.40
[INFO 2017-06-25 16:09:49,874 main.py:50] epoch 1391, training loss: 20744.58, average training loss: 19454.55, base loss: 23619.29
[INFO 2017-06-25 16:09:54,154 main.py:50] epoch 1392, training loss: 15225.62, average training loss: 19451.92, base loss: 23620.35
[INFO 2017-06-25 16:09:58,452 main.py:50] epoch 1393, training loss: 19988.80, average training loss: 19446.09, base loss: 23613.35
[INFO 2017-06-25 16:10:02,729 main.py:50] epoch 1394, training loss: 19569.38, average training loss: 19446.25, base loss: 23614.96
[INFO 2017-06-25 16:10:07,029 main.py:50] epoch 1395, training loss: 16296.49, average training loss: 19437.07, base loss: 23607.83
[INFO 2017-06-25 16:10:11,320 main.py:50] epoch 1396, training loss: 21062.37, average training loss: 19437.76, base loss: 23612.01
[INFO 2017-06-25 16:10:15,596 main.py:50] epoch 1397, training loss: 19449.43, average training loss: 19436.90, base loss: 23615.98
[INFO 2017-06-25 16:10:19,867 main.py:50] epoch 1398, training loss: 18553.18, average training loss: 19436.38, base loss: 23616.74
[INFO 2017-06-25 16:10:24,152 main.py:50] epoch 1399, training loss: 15712.29, average training loss: 19433.77, base loss: 23614.94
[INFO 2017-06-25 16:10:28,430 main.py:50] epoch 1400, training loss: 19061.02, average training loss: 19435.08, base loss: 23621.36
[INFO 2017-06-25 16:10:32,740 main.py:50] epoch 1401, training loss: 20439.33, average training loss: 19435.89, base loss: 23625.46
[INFO 2017-06-25 16:10:37,026 main.py:50] epoch 1402, training loss: 18352.97, average training loss: 19433.60, base loss: 23623.87
[INFO 2017-06-25 16:10:41,311 main.py:50] epoch 1403, training loss: 21108.51, average training loss: 19434.92, base loss: 23626.13
[INFO 2017-06-25 16:10:45,606 main.py:50] epoch 1404, training loss: 21676.39, average training loss: 19432.93, base loss: 23626.84
[INFO 2017-06-25 16:10:49,897 main.py:50] epoch 1405, training loss: 21217.55, average training loss: 19435.24, base loss: 23632.85
[INFO 2017-06-25 16:10:54,187 main.py:50] epoch 1406, training loss: 19666.32, average training loss: 19434.83, base loss: 23633.67
[INFO 2017-06-25 16:10:58,471 main.py:50] epoch 1407, training loss: 18012.38, average training loss: 19431.02, base loss: 23631.72
[INFO 2017-06-25 16:11:02,785 main.py:50] epoch 1408, training loss: 23145.55, average training loss: 19437.91, base loss: 23641.88
[INFO 2017-06-25 16:11:07,066 main.py:50] epoch 1409, training loss: 22304.43, average training loss: 19438.68, base loss: 23644.71
[INFO 2017-06-25 16:11:11,365 main.py:50] epoch 1410, training loss: 20475.56, average training loss: 19440.16, base loss: 23649.82
[INFO 2017-06-25 16:11:15,648 main.py:50] epoch 1411, training loss: 16114.20, average training loss: 19427.56, base loss: 23637.95
[INFO 2017-06-25 16:11:19,910 main.py:50] epoch 1412, training loss: 20332.62, average training loss: 19431.55, base loss: 23645.29
[INFO 2017-06-25 16:11:24,185 main.py:50] epoch 1413, training loss: 22071.63, average training loss: 19435.43, base loss: 23655.00
[INFO 2017-06-25 16:11:28,485 main.py:50] epoch 1414, training loss: 22464.28, average training loss: 19435.49, base loss: 23657.36
[INFO 2017-06-25 16:11:32,766 main.py:50] epoch 1415, training loss: 24391.46, average training loss: 19438.38, base loss: 23662.36
[INFO 2017-06-25 16:11:37,052 main.py:50] epoch 1416, training loss: 19619.96, average training loss: 19431.64, base loss: 23656.99
[INFO 2017-06-25 16:11:41,339 main.py:50] epoch 1417, training loss: 21135.20, average training loss: 19432.31, base loss: 23659.16
[INFO 2017-06-25 16:11:45,644 main.py:50] epoch 1418, training loss: 18466.01, average training loss: 19429.69, base loss: 23658.52
[INFO 2017-06-25 16:11:49,917 main.py:50] epoch 1419, training loss: 15859.26, average training loss: 19427.12, base loss: 23659.24
[INFO 2017-06-25 16:11:54,174 main.py:50] epoch 1420, training loss: 22368.80, average training loss: 19432.05, base loss: 23666.89
[INFO 2017-06-25 16:11:58,471 main.py:50] epoch 1421, training loss: 17498.69, average training loss: 19427.69, base loss: 23663.36
[INFO 2017-06-25 16:12:02,763 main.py:50] epoch 1422, training loss: 18576.74, average training loss: 19420.48, base loss: 23657.92
[INFO 2017-06-25 16:12:07,046 main.py:50] epoch 1423, training loss: 18973.31, average training loss: 19419.96, base loss: 23657.12
[INFO 2017-06-25 16:12:11,371 main.py:50] epoch 1424, training loss: 18505.79, average training loss: 19423.20, base loss: 23662.62
[INFO 2017-06-25 16:12:15,693 main.py:50] epoch 1425, training loss: 20992.49, average training loss: 19418.45, base loss: 23660.24
[INFO 2017-06-25 16:12:19,988 main.py:50] epoch 1426, training loss: 18892.51, average training loss: 19420.06, base loss: 23663.40
[INFO 2017-06-25 16:12:24,274 main.py:50] epoch 1427, training loss: 20471.20, average training loss: 19418.69, base loss: 23662.99
[INFO 2017-06-25 16:12:28,581 main.py:50] epoch 1428, training loss: 18515.76, average training loss: 19417.55, base loss: 23666.03
[INFO 2017-06-25 16:12:32,869 main.py:50] epoch 1429, training loss: 17898.58, average training loss: 19418.61, base loss: 23670.50
[INFO 2017-06-25 16:12:37,183 main.py:50] epoch 1430, training loss: 17342.18, average training loss: 19415.60, base loss: 23668.90
[INFO 2017-06-25 16:12:41,470 main.py:50] epoch 1431, training loss: 23663.96, average training loss: 19417.37, base loss: 23674.96
[INFO 2017-06-25 16:12:45,735 main.py:50] epoch 1432, training loss: 21044.40, average training loss: 19418.84, base loss: 23680.78
[INFO 2017-06-25 16:12:49,996 main.py:50] epoch 1433, training loss: 21242.02, average training loss: 19419.44, base loss: 23683.79
[INFO 2017-06-25 16:12:54,271 main.py:50] epoch 1434, training loss: 16889.12, average training loss: 19414.09, base loss: 23678.24
[INFO 2017-06-25 16:12:58,579 main.py:50] epoch 1435, training loss: 19153.13, average training loss: 19416.96, base loss: 23682.53
[INFO 2017-06-25 16:13:02,866 main.py:50] epoch 1436, training loss: 20221.38, average training loss: 19413.61, base loss: 23680.10
[INFO 2017-06-25 16:13:07,149 main.py:50] epoch 1437, training loss: 19284.08, average training loss: 19411.77, base loss: 23679.76
[INFO 2017-06-25 16:13:11,432 main.py:50] epoch 1438, training loss: 17446.98, average training loss: 19406.71, base loss: 23677.38
[INFO 2017-06-25 16:13:15,707 main.py:50] epoch 1439, training loss: 24825.77, average training loss: 19406.66, base loss: 23679.41
[INFO 2017-06-25 16:13:19,987 main.py:50] epoch 1440, training loss: 22476.33, average training loss: 19406.70, base loss: 23679.60
[INFO 2017-06-25 16:13:24,277 main.py:50] epoch 1441, training loss: 17708.57, average training loss: 19403.47, base loss: 23678.19
[INFO 2017-06-25 16:13:28,574 main.py:50] epoch 1442, training loss: 16932.12, average training loss: 19399.33, base loss: 23673.82
[INFO 2017-06-25 16:13:32,872 main.py:50] epoch 1443, training loss: 19264.12, average training loss: 19396.10, base loss: 23674.41
[INFO 2017-06-25 16:13:37,132 main.py:50] epoch 1444, training loss: 16390.19, average training loss: 19392.37, base loss: 23670.38
[INFO 2017-06-25 16:13:41,378 main.py:50] epoch 1445, training loss: 18328.53, average training loss: 19393.54, base loss: 23672.40
[INFO 2017-06-25 16:13:45,643 main.py:50] epoch 1446, training loss: 20931.65, average training loss: 19393.42, base loss: 23674.16
[INFO 2017-06-25 16:13:49,934 main.py:50] epoch 1447, training loss: 14359.18, average training loss: 19389.55, base loss: 23671.37
[INFO 2017-06-25 16:13:54,200 main.py:50] epoch 1448, training loss: 19100.40, average training loss: 19389.79, base loss: 23675.25
[INFO 2017-06-25 16:13:58,467 main.py:50] epoch 1449, training loss: 16286.40, average training loss: 19388.05, base loss: 23675.49
[INFO 2017-06-25 16:14:02,777 main.py:50] epoch 1450, training loss: 20557.08, average training loss: 19388.59, base loss: 23678.55
[INFO 2017-06-25 16:14:07,037 main.py:50] epoch 1451, training loss: 23650.65, average training loss: 19395.61, base loss: 23685.96
[INFO 2017-06-25 16:14:11,326 main.py:50] epoch 1452, training loss: 22718.01, average training loss: 19393.53, base loss: 23684.94
[INFO 2017-06-25 16:14:15,650 main.py:50] epoch 1453, training loss: 17965.80, average training loss: 19394.50, base loss: 23688.63
[INFO 2017-06-25 16:14:19,966 main.py:50] epoch 1454, training loss: 19130.12, average training loss: 19392.93, base loss: 23687.99
[INFO 2017-06-25 16:14:24,250 main.py:50] epoch 1455, training loss: 18294.57, average training loss: 19388.32, base loss: 23682.61
[INFO 2017-06-25 16:14:28,531 main.py:50] epoch 1456, training loss: 16703.28, average training loss: 19385.63, base loss: 23683.29
[INFO 2017-06-25 16:14:32,810 main.py:50] epoch 1457, training loss: 17028.18, average training loss: 19383.97, base loss: 23684.48
[INFO 2017-06-25 16:14:37,077 main.py:50] epoch 1458, training loss: 16575.79, average training loss: 19381.33, base loss: 23684.58
[INFO 2017-06-25 16:14:41,398 main.py:50] epoch 1459, training loss: 16109.04, average training loss: 19374.20, base loss: 23676.50
[INFO 2017-06-25 16:14:45,673 main.py:50] epoch 1460, training loss: 20487.88, average training loss: 19368.52, base loss: 23672.90
[INFO 2017-06-25 16:14:49,985 main.py:50] epoch 1461, training loss: 20479.55, average training loss: 19364.08, base loss: 23669.76
[INFO 2017-06-25 16:14:54,282 main.py:50] epoch 1462, training loss: 20937.40, average training loss: 19367.71, base loss: 23675.16
[INFO 2017-06-25 16:14:58,571 main.py:50] epoch 1463, training loss: 14185.18, average training loss: 19360.08, base loss: 23667.08
[INFO 2017-06-25 16:15:02,861 main.py:50] epoch 1464, training loss: 19585.21, average training loss: 19357.59, base loss: 23665.54
[INFO 2017-06-25 16:15:07,133 main.py:50] epoch 1465, training loss: 21919.13, average training loss: 19364.05, base loss: 23674.25
[INFO 2017-06-25 16:15:11,408 main.py:50] epoch 1466, training loss: 20558.34, average training loss: 19360.56, base loss: 23670.29
[INFO 2017-06-25 16:15:15,701 main.py:50] epoch 1467, training loss: 17847.51, average training loss: 19360.14, base loss: 23671.02
[INFO 2017-06-25 16:15:19,981 main.py:50] epoch 1468, training loss: 19315.73, average training loss: 19355.85, base loss: 23668.46
[INFO 2017-06-25 16:15:24,247 main.py:50] epoch 1469, training loss: 17472.61, average training loss: 19353.90, base loss: 23669.07
[INFO 2017-06-25 16:15:28,546 main.py:50] epoch 1470, training loss: 20789.22, average training loss: 19351.76, base loss: 23666.93
[INFO 2017-06-25 16:15:32,831 main.py:50] epoch 1471, training loss: 20626.96, average training loss: 19347.98, base loss: 23665.68
[INFO 2017-06-25 16:15:37,118 main.py:50] epoch 1472, training loss: 19866.12, average training loss: 19347.65, base loss: 23665.28
[INFO 2017-06-25 16:15:41,400 main.py:50] epoch 1473, training loss: 18470.04, average training loss: 19343.72, base loss: 23663.42
[INFO 2017-06-25 16:15:45,699 main.py:50] epoch 1474, training loss: 19524.84, average training loss: 19340.54, base loss: 23663.62
[INFO 2017-06-25 16:15:49,990 main.py:50] epoch 1475, training loss: 17272.77, average training loss: 19338.02, base loss: 23661.90
[INFO 2017-06-25 16:15:54,282 main.py:50] epoch 1476, training loss: 19153.50, average training loss: 19339.33, base loss: 23666.96
[INFO 2017-06-25 16:15:58,594 main.py:50] epoch 1477, training loss: 19818.74, average training loss: 19340.84, base loss: 23672.26
[INFO 2017-06-25 16:16:02,886 main.py:50] epoch 1478, training loss: 14657.61, average training loss: 19337.98, base loss: 23671.83
[INFO 2017-06-25 16:16:07,203 main.py:50] epoch 1479, training loss: 18628.55, average training loss: 19335.68, base loss: 23669.45
[INFO 2017-06-25 16:16:11,506 main.py:50] epoch 1480, training loss: 15768.67, average training loss: 19331.09, base loss: 23665.46
[INFO 2017-06-25 16:16:15,830 main.py:50] epoch 1481, training loss: 17417.24, average training loss: 19327.83, base loss: 23664.21
[INFO 2017-06-25 16:16:20,098 main.py:50] epoch 1482, training loss: 14878.24, average training loss: 19323.17, base loss: 23662.65
[INFO 2017-06-25 16:16:24,415 main.py:50] epoch 1483, training loss: 17459.87, average training loss: 19319.14, base loss: 23661.76
[INFO 2017-06-25 16:16:28,739 main.py:50] epoch 1484, training loss: 16806.16, average training loss: 19313.74, base loss: 23657.21
[INFO 2017-06-25 16:16:33,023 main.py:50] epoch 1485, training loss: 18245.66, average training loss: 19311.46, base loss: 23658.58
[INFO 2017-06-25 16:16:37,335 main.py:50] epoch 1486, training loss: 25175.15, average training loss: 19316.22, base loss: 23666.43
[INFO 2017-06-25 16:16:41,640 main.py:50] epoch 1487, training loss: 13969.75, average training loss: 19309.33, base loss: 23658.99
[INFO 2017-06-25 16:16:45,927 main.py:50] epoch 1488, training loss: 19101.51, average training loss: 19307.90, base loss: 23657.95
[INFO 2017-06-25 16:16:50,234 main.py:50] epoch 1489, training loss: 17520.23, average training loss: 19307.79, base loss: 23658.76
[INFO 2017-06-25 16:16:54,530 main.py:50] epoch 1490, training loss: 17941.50, average training loss: 19307.34, base loss: 23659.61
[INFO 2017-06-25 16:16:58,799 main.py:50] epoch 1491, training loss: 19604.45, average training loss: 19305.89, base loss: 23661.38
[INFO 2017-06-25 16:17:03,081 main.py:50] epoch 1492, training loss: 19195.45, average training loss: 19301.71, base loss: 23660.05
[INFO 2017-06-25 16:17:07,370 main.py:50] epoch 1493, training loss: 21258.39, average training loss: 19302.29, base loss: 23664.69
[INFO 2017-06-25 16:17:11,657 main.py:50] epoch 1494, training loss: 16887.62, average training loss: 19299.76, base loss: 23665.82
[INFO 2017-06-25 16:17:15,918 main.py:50] epoch 1495, training loss: 18133.32, average training loss: 19299.55, base loss: 23667.20
[INFO 2017-06-25 16:17:20,216 main.py:50] epoch 1496, training loss: 18497.07, average training loss: 19296.78, base loss: 23667.38
[INFO 2017-06-25 16:17:24,487 main.py:50] epoch 1497, training loss: 14341.40, average training loss: 19286.32, base loss: 23655.66
[INFO 2017-06-25 16:17:28,739 main.py:50] epoch 1498, training loss: 16207.62, average training loss: 19283.79, base loss: 23654.35
[INFO 2017-06-25 16:17:33,023 main.py:50] epoch 1499, training loss: 16188.13, average training loss: 19277.72, base loss: 23648.33
[INFO 2017-06-25 16:17:37,297 main.py:50] epoch 1500, training loss: 18694.02, average training loss: 19276.64, base loss: 23648.92
[INFO 2017-06-25 16:17:41,551 main.py:50] epoch 1501, training loss: 13686.25, average training loss: 19273.13, base loss: 23645.47
