[INFO 2017-06-27 21:02:51,082 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=25, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-64-few', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64-few', train_epoch=10000)
[INFO 2017-06-27 21:02:53,945 main.py:51] epoch 0, training loss: 41762.94, average training loss: 41762.94, base loss: 20271.77
[INFO 2017-06-27 21:12:26,872 main.py:51] epoch 569, training loss: 16155.85, average training loss: 16355.28, base loss: 19836.16
[INFO 2017-06-27 21:12:27,849 main.py:51] epoch 570, training loss: 14197.87, average training loss: 16351.50, base loss: 19833.99
[INFO 2017-06-27 21:12:28,826 main.py:51] epoch 571, training loss: 13991.03, average training loss: 16347.37, base loss: 19834.88
[INFO 2017-06-27 21:12:29,803 main.py:51] epoch 572, training loss: 15323.36, average training loss: 16345.59, base loss: 19838.07
[INFO 2017-06-27 21:12:30,781 main.py:51] epoch 573, training loss: 14604.70, average training loss: 16342.55, base loss: 19835.71
[INFO 2017-06-27 21:12:31,758 main.py:51] epoch 574, training loss: 13819.54, average training loss: 16338.17, base loss: 19835.78
[INFO 2017-06-27 21:12:32,735 main.py:51] epoch 575, training loss: 14196.78, average training loss: 16334.45, base loss: 19834.37
[INFO 2017-06-27 21:12:33,712 main.py:51] epoch 576, training loss: 15093.21, average training loss: 16332.30, base loss: 19836.71
[INFO 2017-06-27 21:12:34,686 main.py:51] epoch 577, training loss: 14612.89, average training loss: 16329.32, base loss: 19835.72
[INFO 2017-06-27 21:12:35,660 main.py:51] epoch 578, training loss: 14394.90, average training loss: 16325.98, base loss: 19834.59
[INFO 2017-06-27 21:12:36,641 main.py:51] epoch 579, training loss: 15634.01, average training loss: 16324.79, base loss: 19838.33
[INFO 2017-06-27 21:12:37,619 main.py:51] epoch 580, training loss: 12762.89, average training loss: 16318.66, base loss: 19833.57
[INFO 2017-06-27 21:12:38,596 main.py:51] epoch 581, training loss: 13186.72, average training loss: 16313.28, base loss: 19829.75
[INFO 2017-06-27 21:12:39,574 main.py:51] epoch 582, training loss: 13756.42, average training loss: 16308.89, base loss: 19825.53
[INFO 2017-06-27 21:12:40,554 main.py:51] epoch 583, training loss: 16750.18, average training loss: 16309.65, base loss: 19830.91
[INFO 2017-06-27 21:12:41,526 main.py:51] epoch 584, training loss: 15571.58, average training loss: 16308.39, base loss: 19834.10
[INFO 2017-06-27 21:12:42,503 main.py:51] epoch 585, training loss: 13220.58, average training loss: 16303.12, base loss: 19829.36
[INFO 2017-06-27 21:12:43,480 main.py:51] epoch 586, training loss: 13369.43, average training loss: 16298.12, base loss: 19826.83
[INFO 2017-06-27 21:12:44,457 main.py:51] epoch 587, training loss: 13870.82, average training loss: 16293.99, base loss: 19825.83
[INFO 2017-06-27 21:12:45,435 main.py:51] epoch 588, training loss: 15226.88, average training loss: 16292.18, base loss: 19829.47
[INFO 2017-06-27 21:12:46,410 main.py:51] epoch 589, training loss: 14415.15, average training loss: 16289.00, base loss: 19827.81
[INFO 2017-06-27 21:12:47,392 main.py:51] epoch 590, training loss: 14512.97, average training loss: 16285.99, base loss: 19830.08
[INFO 2017-06-27 21:12:48,377 main.py:51] epoch 591, training loss: 15508.36, average training loss: 16284.68, base loss: 19832.41
[INFO 2017-06-27 21:12:49,355 main.py:51] epoch 592, training loss: 14812.94, average training loss: 16282.20, base loss: 19832.77
[INFO 2017-06-27 21:12:50,330 main.py:51] epoch 593, training loss: 13950.59, average training loss: 16278.27, base loss: 19831.14
[INFO 2017-06-27 21:12:51,308 main.py:51] epoch 594, training loss: 14997.18, average training loss: 16276.12, base loss: 19833.24
[INFO 2017-06-27 21:12:52,284 main.py:51] epoch 595, training loss: 14313.06, average training loss: 16272.82, base loss: 19832.86
[INFO 2017-06-27 21:12:53,263 main.py:51] epoch 596, training loss: 14241.38, average training loss: 16269.42, base loss: 19832.87
[INFO 2017-06-27 21:12:54,238 main.py:51] epoch 597, training loss: 15614.75, average training loss: 16268.33, base loss: 19834.44
[INFO 2017-06-27 21:12:55,219 main.py:51] epoch 598, training loss: 15474.48, average training loss: 16267.00, base loss: 19838.38
[INFO 2017-06-27 21:12:56,192 main.py:51] epoch 599, training loss: 13449.49, average training loss: 16262.31, base loss: 19836.16
[INFO 2017-06-27 21:12:56,192 main.py:53] epoch 599, testing
[INFO 2017-06-27 21:13:00,426 main.py:105] average testing loss: 15048.16, base loss: 20809.68
[INFO 2017-06-27 21:13:00,426 main.py:106] improve_loss: 5761.53, improve_percent: 0.28
[INFO 2017-06-27 21:13:00,427 main.py:72] model save to ./model/final.pth
[INFO 2017-06-27 21:13:00,440 main.py:76] current best improved percent: 0.28
[INFO 2017-06-27 21:13:01,416 main.py:51] epoch 600, training loss: 13980.77, average training loss: 16258.51, base loss: 19834.96
[INFO 2017-06-27 21:13:02,394 main.py:51] epoch 601, training loss: 12488.85, average training loss: 16252.25, base loss: 19828.54
[INFO 2017-06-27 21:13:03,373 main.py:51] epoch 602, training loss: 14431.91, average training loss: 16249.23, base loss: 19828.24
[INFO 2017-06-27 21:13:04,353 main.py:51] epoch 603, training loss: 15509.98, average training loss: 16248.01, base loss: 19831.50
[INFO 2017-06-27 21:13:05,326 main.py:51] epoch 604, training loss: 13552.27, average training loss: 16243.55, base loss: 19830.22
[INFO 2017-06-27 21:13:06,300 main.py:51] epoch 605, training loss: 15326.83, average training loss: 16242.04, base loss: 19831.70
[INFO 2017-06-27 21:13:07,276 main.py:51] epoch 606, training loss: 12690.17, average training loss: 16236.19, base loss: 19829.05
[INFO 2017-06-27 21:13:08,258 main.py:51] epoch 607, training loss: 14321.79, average training loss: 16233.04, base loss: 19830.07
[INFO 2017-06-27 21:13:09,231 main.py:51] epoch 608, training loss: 13498.25, average training loss: 16228.55, base loss: 19827.51
[INFO 2017-06-27 21:13:10,206 main.py:51] epoch 609, training loss: 15076.41, average training loss: 16226.66, base loss: 19828.78
[INFO 2017-06-27 21:13:11,181 main.py:51] epoch 610, training loss: 12734.49, average training loss: 16220.94, base loss: 19825.94
[INFO 2017-06-27 21:13:12,161 main.py:51] epoch 611, training loss: 15368.07, average training loss: 16219.55, base loss: 19828.91
[INFO 2017-06-27 21:13:13,141 main.py:51] epoch 612, training loss: 13922.43, average training loss: 16215.80, base loss: 19828.21
[INFO 2017-06-27 21:13:14,121 main.py:51] epoch 613, training loss: 14033.85, average training loss: 16212.25, base loss: 19826.48
[INFO 2017-06-27 21:13:15,093 main.py:51] epoch 614, training loss: 13274.76, average training loss: 16207.47, base loss: 19825.60
[INFO 2017-06-27 21:13:16,066 main.py:51] epoch 615, training loss: 15136.81, average training loss: 16205.73, base loss: 19828.38
[INFO 2017-06-27 21:13:17,040 main.py:51] epoch 616, training loss: 13225.01, average training loss: 16200.90, base loss: 19825.09
[INFO 2017-06-27 21:13:18,017 main.py:51] epoch 617, training loss: 15277.22, average training loss: 16199.41, base loss: 19826.09
[INFO 2017-06-27 21:13:18,991 main.py:51] epoch 618, training loss: 14324.22, average training loss: 16196.38, base loss: 19826.66
[INFO 2017-06-27 21:13:19,966 main.py:51] epoch 619, training loss: 14174.77, average training loss: 16193.12, base loss: 19825.03
[INFO 2017-06-27 21:13:20,942 main.py:51] epoch 620, training loss: 14219.58, average training loss: 16189.94, base loss: 19823.57
[INFO 2017-06-27 21:13:21,918 main.py:51] epoch 621, training loss: 15309.57, average training loss: 16188.52, base loss: 19826.45
[INFO 2017-06-27 21:13:22,893 main.py:51] epoch 622, training loss: 13255.03, average training loss: 16183.81, base loss: 19822.42
[INFO 2017-06-27 21:13:23,867 main.py:51] epoch 623, training loss: 14558.59, average training loss: 16181.21, base loss: 19823.09
[INFO 2017-06-27 21:13:24,843 main.py:51] epoch 624, training loss: 14214.94, average training loss: 16178.06, base loss: 19822.46
[INFO 2017-06-27 21:13:25,820 main.py:51] epoch 625, training loss: 13557.04, average training loss: 16173.88, base loss: 19821.18
[INFO 2017-06-27 21:13:26,797 main.py:51] epoch 626, training loss: 13311.78, average training loss: 16169.31, base loss: 19820.48
[INFO 2017-06-27 21:13:27,771 main.py:51] epoch 627, training loss: 14784.33, average training loss: 16167.11, base loss: 19821.60
[INFO 2017-06-27 21:13:28,748 main.py:51] epoch 628, training loss: 13925.16, average training loss: 16163.54, base loss: 19818.57
[INFO 2017-06-27 21:13:29,727 main.py:51] epoch 629, training loss: 14758.71, average training loss: 16161.31, base loss: 19817.64
[INFO 2017-06-27 21:13:30,703 main.py:51] epoch 630, training loss: 12757.60, average training loss: 16155.92, base loss: 19813.11
[INFO 2017-06-27 21:13:31,684 main.py:51] epoch 631, training loss: 13850.59, average training loss: 16152.27, base loss: 19812.13
[INFO 2017-06-27 21:13:32,662 main.py:51] epoch 632, training loss: 14636.90, average training loss: 16149.88, base loss: 19813.28
[INFO 2017-06-27 21:13:33,642 main.py:51] epoch 633, training loss: 15646.50, average training loss: 16149.08, base loss: 19816.86
[INFO 2017-06-27 21:13:34,619 main.py:51] epoch 634, training loss: 13788.08, average training loss: 16145.37, base loss: 19815.26
[INFO 2017-06-27 21:13:35,596 main.py:51] epoch 635, training loss: 14448.56, average training loss: 16142.70, base loss: 19816.19
[INFO 2017-06-27 21:13:36,577 main.py:51] epoch 636, training loss: 12126.67, average training loss: 16136.39, base loss: 19810.43
[INFO 2017-06-27 21:13:37,554 main.py:51] epoch 637, training loss: 15077.71, average training loss: 16134.73, base loss: 19811.48
[INFO 2017-06-27 21:13:38,534 main.py:51] epoch 638, training loss: 15944.57, average training loss: 16134.44, base loss: 19816.87
[INFO 2017-06-27 21:13:39,519 main.py:51] epoch 639, training loss: 15259.39, average training loss: 16133.07, base loss: 19820.54
[INFO 2017-06-27 21:13:40,495 main.py:51] epoch 640, training loss: 13196.71, average training loss: 16128.49, base loss: 19818.86
[INFO 2017-06-27 21:13:41,471 main.py:51] epoch 641, training loss: 13911.15, average training loss: 16125.03, base loss: 19817.75
[INFO 2017-06-27 21:13:42,449 main.py:51] epoch 642, training loss: 13561.02, average training loss: 16121.05, base loss: 19816.86
[INFO 2017-06-27 21:13:43,427 main.py:51] epoch 643, training loss: 13190.50, average training loss: 16116.50, base loss: 19812.73
[INFO 2017-06-27 21:13:44,403 main.py:51] epoch 644, training loss: 14910.47, average training loss: 16114.63, base loss: 19813.03
[INFO 2017-06-27 21:13:45,391 main.py:51] epoch 645, training loss: 13952.21, average training loss: 16111.28, base loss: 19813.03
[INFO 2017-06-27 21:13:46,371 main.py:51] epoch 646, training loss: 13259.24, average training loss: 16106.87, base loss: 19811.56
[INFO 2017-06-27 21:13:47,346 main.py:51] epoch 647, training loss: 11132.48, average training loss: 16099.19, base loss: 19805.19
[INFO 2017-06-27 21:13:48,321 main.py:51] epoch 648, training loss: 13371.00, average training loss: 16094.99, base loss: 19803.30
[INFO 2017-06-27 21:13:49,299 main.py:51] epoch 649, training loss: 12337.28, average training loss: 16089.21, base loss: 19796.41
[INFO 2017-06-27 21:13:50,277 main.py:51] epoch 650, training loss: 14033.24, average training loss: 16086.05, base loss: 19796.76
[INFO 2017-06-27 21:13:51,253 main.py:51] epoch 651, training loss: 15030.88, average training loss: 16084.43, base loss: 19796.71
[INFO 2017-06-27 21:13:52,238 main.py:51] epoch 652, training loss: 14223.16, average training loss: 16081.58, base loss: 19796.70
[INFO 2017-06-27 21:13:53,217 main.py:51] epoch 653, training loss: 12658.09, average training loss: 16076.35, base loss: 19793.34
[INFO 2017-06-27 21:13:54,190 main.py:51] epoch 654, training loss: 16532.56, average training loss: 16077.04, base loss: 19797.98
[INFO 2017-06-27 21:13:55,165 main.py:51] epoch 655, training loss: 14791.88, average training loss: 16075.08, base loss: 19799.96
[INFO 2017-06-27 21:13:56,144 main.py:51] epoch 656, training loss: 14448.98, average training loss: 16072.61, base loss: 19802.37
[INFO 2017-06-27 21:13:57,117 main.py:51] epoch 657, training loss: 13233.91, average training loss: 16068.30, base loss: 19800.89
[INFO 2017-06-27 21:13:58,089 main.py:51] epoch 658, training loss: 12582.98, average training loss: 16063.01, base loss: 19797.83
[INFO 2017-06-27 21:13:59,062 main.py:51] epoch 659, training loss: 13219.75, average training loss: 16058.70, base loss: 19795.36
[INFO 2017-06-27 21:14:00,040 main.py:51] epoch 660, training loss: 16871.09, average training loss: 16059.93, base loss: 19802.27
[INFO 2017-06-27 21:14:01,024 main.py:51] epoch 661, training loss: 12455.53, average training loss: 16054.48, base loss: 19797.79
[INFO 2017-06-27 21:14:02,003 main.py:51] epoch 662, training loss: 15527.98, average training loss: 16053.69, base loss: 19799.71
[INFO 2017-06-27 21:14:02,983 main.py:51] epoch 663, training loss: 12625.20, average training loss: 16048.53, base loss: 19797.01
[INFO 2017-06-27 21:14:03,967 main.py:51] epoch 664, training loss: 13671.21, average training loss: 16044.95, base loss: 19795.46
[INFO 2017-06-27 21:14:04,941 main.py:51] epoch 665, training loss: 11360.65, average training loss: 16037.92, base loss: 19787.40
[INFO 2017-06-27 21:14:05,919 main.py:51] epoch 666, training loss: 14976.51, average training loss: 16036.33, base loss: 19790.70
[INFO 2017-06-27 21:14:06,896 main.py:51] epoch 667, training loss: 16823.95, average training loss: 16037.51, base loss: 19796.08
[INFO 2017-06-27 21:14:07,870 main.py:51] epoch 668, training loss: 14715.76, average training loss: 16035.53, base loss: 19795.94
[INFO 2017-06-27 21:14:08,848 main.py:51] epoch 669, training loss: 13253.02, average training loss: 16031.38, base loss: 19792.43
[INFO 2017-06-27 21:14:09,826 main.py:51] epoch 670, training loss: 14854.98, average training loss: 16029.62, base loss: 19791.41
[INFO 2017-06-27 21:14:10,801 main.py:51] epoch 671, training loss: 12886.19, average training loss: 16024.95, base loss: 19789.15
[INFO 2017-06-27 21:14:11,777 main.py:51] epoch 672, training loss: 14813.50, average training loss: 16023.15, base loss: 19791.88
[INFO 2017-06-27 21:14:12,752 main.py:51] epoch 673, training loss: 12708.56, average training loss: 16018.23, base loss: 19788.46
[INFO 2017-06-27 21:14:13,730 main.py:51] epoch 674, training loss: 13511.58, average training loss: 16014.51, base loss: 19785.73
[INFO 2017-06-27 21:14:14,708 main.py:51] epoch 675, training loss: 14693.31, average training loss: 16012.56, base loss: 19787.08
[INFO 2017-06-27 21:14:15,690 main.py:51] epoch 676, training loss: 14954.99, average training loss: 16011.00, base loss: 19788.31
[INFO 2017-06-27 21:14:16,670 main.py:51] epoch 677, training loss: 12882.39, average training loss: 16006.38, base loss: 19785.54
[INFO 2017-06-27 21:14:17,649 main.py:51] epoch 678, training loss: 15113.08, average training loss: 16005.07, base loss: 19788.48
[INFO 2017-06-27 21:14:18,622 main.py:51] epoch 679, training loss: 15460.01, average training loss: 16004.27, base loss: 19791.99
[INFO 2017-06-27 21:14:19,594 main.py:51] epoch 680, training loss: 15461.44, average training loss: 16003.47, base loss: 19794.77
[INFO 2017-06-27 21:14:20,572 main.py:51] epoch 681, training loss: 15065.36, average training loss: 16002.09, base loss: 19793.76
[INFO 2017-06-27 21:14:21,549 main.py:51] epoch 682, training loss: 11358.23, average training loss: 15995.29, base loss: 19786.25
[INFO 2017-06-27 21:14:22,530 main.py:51] epoch 683, training loss: 14297.31, average training loss: 15992.81, base loss: 19787.18
[INFO 2017-06-27 21:14:23,508 main.py:51] epoch 684, training loss: 14532.34, average training loss: 15990.68, base loss: 19787.19
[INFO 2017-06-27 21:14:24,491 main.py:51] epoch 685, training loss: 13919.77, average training loss: 15987.66, base loss: 19787.54
[INFO 2017-06-27 21:14:25,476 main.py:51] epoch 686, training loss: 13730.00, average training loss: 15984.37, base loss: 19785.83
[INFO 2017-06-27 21:14:26,462 main.py:51] epoch 687, training loss: 12206.28, average training loss: 15978.88, base loss: 19782.39
[INFO 2017-06-27 21:14:27,441 main.py:51] epoch 688, training loss: 15487.36, average training loss: 15978.17, base loss: 19785.61
[INFO 2017-06-27 21:14:28,419 main.py:51] epoch 689, training loss: 12908.86, average training loss: 15973.72, base loss: 19781.51
[INFO 2017-06-27 21:14:29,412 main.py:51] epoch 690, training loss: 14158.09, average training loss: 15971.09, base loss: 19782.58
[INFO 2017-06-27 21:14:30,395 main.py:51] epoch 691, training loss: 13485.20, average training loss: 15967.50, base loss: 19781.43
[INFO 2017-06-27 21:14:31,380 main.py:51] epoch 692, training loss: 14393.13, average training loss: 15965.23, base loss: 19781.83
