[INFO 2017-06-29 00:00:28,188 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-29 00:00:33,330 main.py:57] epoch 0, training loss: 41037.96, average training loss: 41037.96, base loss: 16504.37
[INFO 2017-06-29 00:29:42,416 main.py:57] epoch 550, training loss: 8308.58, average training loss: 9638.32, base loss: 16223.97
[INFO 2017-06-29 00:29:45,531 main.py:57] epoch 551, training loss: 7637.28, average training loss: 9634.69, base loss: 16220.13
[INFO 2017-06-29 00:29:48,570 main.py:57] epoch 552, training loss: 8322.92, average training loss: 9632.32, base loss: 16221.74
[INFO 2017-06-29 00:29:51,674 main.py:57] epoch 553, training loss: 8960.57, average training loss: 9631.11, base loss: 16224.95
[INFO 2017-06-29 00:29:54,713 main.py:57] epoch 554, training loss: 10089.00, average training loss: 9631.93, base loss: 16230.45
[INFO 2017-06-29 00:29:57,806 main.py:57] epoch 555, training loss: 8755.83, average training loss: 9630.36, base loss: 16230.53
[INFO 2017-06-29 00:30:00,874 main.py:57] epoch 556, training loss: 7763.91, average training loss: 9627.01, base loss: 16225.15
[INFO 2017-06-29 00:30:03,900 main.py:57] epoch 557, training loss: 9509.79, average training loss: 9626.80, base loss: 16226.80
[INFO 2017-06-29 00:30:07,008 main.py:57] epoch 558, training loss: 7953.37, average training loss: 9623.80, base loss: 16222.26
[INFO 2017-06-29 00:30:10,092 main.py:57] epoch 559, training loss: 7533.97, average training loss: 9620.07, base loss: 16217.37
[INFO 2017-06-29 00:30:13,172 main.py:57] epoch 560, training loss: 9825.26, average training loss: 9620.44, base loss: 16221.36
[INFO 2017-06-29 00:30:16,261 main.py:57] epoch 561, training loss: 8426.64, average training loss: 9618.31, base loss: 16219.88
[INFO 2017-06-29 00:30:19,343 main.py:57] epoch 562, training loss: 9426.42, average training loss: 9617.97, base loss: 16226.46
[INFO 2017-06-29 00:30:22,301 main.py:57] epoch 563, training loss: 8789.90, average training loss: 9616.50, base loss: 16231.91
[INFO 2017-06-29 00:30:25,412 main.py:57] epoch 564, training loss: 9503.33, average training loss: 9616.30, base loss: 16235.99
[INFO 2017-06-29 00:30:28,504 main.py:57] epoch 565, training loss: 8822.84, average training loss: 9614.90, base loss: 16240.03
[INFO 2017-06-29 00:30:31,619 main.py:57] epoch 566, training loss: 8384.22, average training loss: 9612.73, base loss: 16238.36
[INFO 2017-06-29 00:30:34,643 main.py:57] epoch 567, training loss: 7541.53, average training loss: 9609.08, base loss: 16234.78
[INFO 2017-06-29 00:30:37,778 main.py:57] epoch 568, training loss: 10024.81, average training loss: 9609.82, base loss: 16239.99
[INFO 2017-06-29 00:30:40,838 main.py:57] epoch 569, training loss: 8446.85, average training loss: 9607.78, base loss: 16241.80
[INFO 2017-06-29 00:30:44,023 main.py:57] epoch 570, training loss: 7147.37, average training loss: 9603.47, base loss: 16240.11
[INFO 2017-06-29 00:30:47,090 main.py:57] epoch 571, training loss: 7280.90, average training loss: 9599.41, base loss: 16237.35
[INFO 2017-06-29 00:30:50,268 main.py:57] epoch 572, training loss: 9283.89, average training loss: 9598.86, base loss: 16239.38
[INFO 2017-06-29 00:30:53,359 main.py:57] epoch 573, training loss: 8796.52, average training loss: 9597.46, base loss: 16241.68
[INFO 2017-06-29 00:30:56,449 main.py:57] epoch 574, training loss: 8378.76, average training loss: 9595.34, base loss: 16238.97
[INFO 2017-06-29 00:30:59,516 main.py:57] epoch 575, training loss: 7269.42, average training loss: 9591.30, base loss: 16234.39
[INFO 2017-06-29 00:31:02,589 main.py:57] epoch 576, training loss: 7401.57, average training loss: 9587.50, base loss: 16234.16
[INFO 2017-06-29 00:31:05,779 main.py:57] epoch 577, training loss: 8100.44, average training loss: 9584.93, base loss: 16233.99
[INFO 2017-06-29 00:31:08,923 main.py:57] epoch 578, training loss: 8071.60, average training loss: 9582.32, base loss: 16234.95
[INFO 2017-06-29 00:31:12,072 main.py:57] epoch 579, training loss: 8439.02, average training loss: 9580.35, base loss: 16238.26
[INFO 2017-06-29 00:31:15,265 main.py:57] epoch 580, training loss: 7987.27, average training loss: 9577.61, base loss: 16238.01
[INFO 2017-06-29 00:31:18,418 main.py:57] epoch 581, training loss: 8948.22, average training loss: 9576.52, base loss: 16239.54
[INFO 2017-06-29 00:31:21,507 main.py:57] epoch 582, training loss: 8496.03, average training loss: 9574.67, base loss: 16243.24
[INFO 2017-06-29 00:31:24,528 main.py:57] epoch 583, training loss: 7608.04, average training loss: 9571.30, base loss: 16243.13
[INFO 2017-06-29 00:31:27,621 main.py:57] epoch 584, training loss: 7831.90, average training loss: 9568.33, base loss: 16238.58
[INFO 2017-06-29 00:31:30,748 main.py:57] epoch 585, training loss: 8246.61, average training loss: 9566.07, base loss: 16236.82
[INFO 2017-06-29 00:31:33,847 main.py:57] epoch 586, training loss: 8022.73, average training loss: 9563.44, base loss: 16235.01
[INFO 2017-06-29 00:31:36,932 main.py:57] epoch 587, training loss: 7816.59, average training loss: 9560.47, base loss: 16232.02
[INFO 2017-06-29 00:31:40,004 main.py:57] epoch 588, training loss: 8803.10, average training loss: 9559.19, base loss: 16232.47
[INFO 2017-06-29 00:31:43,022 main.py:57] epoch 589, training loss: 9329.01, average training loss: 9558.80, base loss: 16234.22
[INFO 2017-06-29 00:31:46,066 main.py:57] epoch 590, training loss: 8063.73, average training loss: 9556.27, base loss: 16233.75
[INFO 2017-06-29 00:31:49,209 main.py:57] epoch 591, training loss: 8193.73, average training loss: 9553.97, base loss: 16233.16
[INFO 2017-06-29 00:31:52,287 main.py:57] epoch 592, training loss: 7746.65, average training loss: 9550.92, base loss: 16230.52
[INFO 2017-06-29 00:31:55,347 main.py:57] epoch 593, training loss: 9121.99, average training loss: 9550.20, base loss: 16230.74
[INFO 2017-06-29 00:31:58,431 main.py:57] epoch 594, training loss: 8535.04, average training loss: 9548.49, base loss: 16230.15
[INFO 2017-06-29 00:32:01,546 main.py:57] epoch 595, training loss: 7503.80, average training loss: 9545.06, base loss: 16227.09
[INFO 2017-06-29 00:32:04,618 main.py:57] epoch 596, training loss: 8033.06, average training loss: 9542.53, base loss: 16226.76
[INFO 2017-06-29 00:32:07,696 main.py:57] epoch 597, training loss: 7289.25, average training loss: 9538.76, base loss: 16225.10
[INFO 2017-06-29 00:32:10,814 main.py:57] epoch 598, training loss: 7500.12, average training loss: 9535.36, base loss: 16223.59
[INFO 2017-06-29 00:32:13,843 main.py:57] epoch 599, training loss: 9211.02, average training loss: 9534.82, base loss: 16226.42
[INFO 2017-06-29 00:32:13,843 main.py:59] epoch 599, testing
[INFO 2017-06-29 00:32:26,564 main.py:104] average testing loss: 9175.59, base loss: 16747.99
[INFO 2017-06-29 00:32:26,565 main.py:105] improve_loss: 7572.40, improve_percent: 0.45
[INFO 2017-06-29 00:32:26,566 main.py:71] current best improved percent: 0.46
[INFO 2017-06-29 00:32:29,602 main.py:57] epoch 600, training loss: 8512.24, average training loss: 9533.11, base loss: 16226.73
[INFO 2017-06-29 00:32:32,673 main.py:57] epoch 601, training loss: 8897.46, average training loss: 9532.06, base loss: 16230.42
[INFO 2017-06-29 00:32:35,728 main.py:57] epoch 602, training loss: 8688.72, average training loss: 9530.66, base loss: 16232.28
[INFO 2017-06-29 00:32:38,798 main.py:57] epoch 603, training loss: 7868.64, average training loss: 9527.91, base loss: 16228.13
[INFO 2017-06-29 00:32:41,840 main.py:57] epoch 604, training loss: 9358.15, average training loss: 9527.63, base loss: 16234.84
[INFO 2017-06-29 00:32:44,911 main.py:57] epoch 605, training loss: 8019.37, average training loss: 9525.14, base loss: 16233.31
[INFO 2017-06-29 00:32:48,000 main.py:57] epoch 606, training loss: 8881.62, average training loss: 9524.08, base loss: 16235.05
[INFO 2017-06-29 00:32:51,066 main.py:57] epoch 607, training loss: 8535.31, average training loss: 9522.45, base loss: 16237.15
[INFO 2017-06-29 00:32:54,072 main.py:57] epoch 608, training loss: 8521.72, average training loss: 9520.81, base loss: 16240.54
[INFO 2017-06-29 00:32:57,121 main.py:57] epoch 609, training loss: 8299.81, average training loss: 9518.81, base loss: 16242.19
[INFO 2017-06-29 00:33:00,209 main.py:57] epoch 610, training loss: 8733.13, average training loss: 9517.52, base loss: 16242.32
[INFO 2017-06-29 00:33:03,265 main.py:57] epoch 611, training loss: 7336.42, average training loss: 9513.96, base loss: 16239.30
[INFO 2017-06-29 00:33:06,249 main.py:57] epoch 612, training loss: 8110.17, average training loss: 9511.67, base loss: 16238.43
[INFO 2017-06-29 00:33:09,275 main.py:57] epoch 613, training loss: 7778.11, average training loss: 9508.84, base loss: 16236.21
[INFO 2017-06-29 00:33:12,403 main.py:57] epoch 614, training loss: 8696.57, average training loss: 9507.52, base loss: 16238.82
[INFO 2017-06-29 00:33:15,464 main.py:57] epoch 615, training loss: 7696.00, average training loss: 9504.58, base loss: 16236.24
[INFO 2017-06-29 00:33:18,526 main.py:57] epoch 616, training loss: 8461.60, average training loss: 9502.89, base loss: 16235.07
[INFO 2017-06-29 00:33:21,529 main.py:57] epoch 617, training loss: 9206.00, average training loss: 9502.41, base loss: 16238.89
[INFO 2017-06-29 00:33:24,588 main.py:57] epoch 618, training loss: 8763.25, average training loss: 9501.22, base loss: 16237.84
[INFO 2017-06-29 00:33:27,692 main.py:57] epoch 619, training loss: 8474.16, average training loss: 9499.56, base loss: 16233.46
[INFO 2017-06-29 00:33:30,779 main.py:57] epoch 620, training loss: 8025.89, average training loss: 9497.19, base loss: 16231.91
[INFO 2017-06-29 00:33:33,852 main.py:57] epoch 621, training loss: 7760.54, average training loss: 9494.40, base loss: 16230.26
[INFO 2017-06-29 00:33:36,944 main.py:57] epoch 622, training loss: 7092.76, average training loss: 9490.54, base loss: 16227.84
[INFO 2017-06-29 00:33:40,010 main.py:57] epoch 623, training loss: 8424.02, average training loss: 9488.83, base loss: 16227.90
[INFO 2017-06-29 00:33:43,018 main.py:57] epoch 624, training loss: 8057.77, average training loss: 9486.54, base loss: 16225.55
[INFO 2017-06-29 00:33:46,224 main.py:57] epoch 625, training loss: 9201.34, average training loss: 9486.09, base loss: 16223.53
[INFO 2017-06-29 00:33:49,253 main.py:57] epoch 626, training loss: 7707.95, average training loss: 9483.25, base loss: 16220.05
[INFO 2017-06-29 00:33:52,291 main.py:57] epoch 627, training loss: 8307.14, average training loss: 9481.38, base loss: 16218.43
[INFO 2017-06-29 00:33:55,413 main.py:57] epoch 628, training loss: 7170.12, average training loss: 9477.70, base loss: 16213.88
[INFO 2017-06-29 00:33:58,490 main.py:57] epoch 629, training loss: 9245.79, average training loss: 9477.33, base loss: 16215.07
[INFO 2017-06-29 00:34:01,639 main.py:57] epoch 630, training loss: 8533.97, average training loss: 9475.84, base loss: 16218.23
[INFO 2017-06-29 00:34:04,731 main.py:57] epoch 631, training loss: 8413.26, average training loss: 9474.16, base loss: 16218.44
[INFO 2017-06-29 00:34:07,802 main.py:57] epoch 632, training loss: 7860.77, average training loss: 9471.61, base loss: 16217.69
[INFO 2017-06-29 00:34:10,833 main.py:57] epoch 633, training loss: 7978.07, average training loss: 9469.25, base loss: 16218.44
[INFO 2017-06-29 00:34:14,075 main.py:57] epoch 634, training loss: 7761.26, average training loss: 9466.56, base loss: 16215.59
[INFO 2017-06-29 00:34:17,137 main.py:57] epoch 635, training loss: 9399.86, average training loss: 9466.46, base loss: 16219.43
[INFO 2017-06-29 00:34:20,177 main.py:57] epoch 636, training loss: 7994.86, average training loss: 9464.15, base loss: 16219.85
[INFO 2017-06-29 00:34:23,272 main.py:57] epoch 637, training loss: 8976.97, average training loss: 9463.39, base loss: 16222.56
[INFO 2017-06-29 00:34:26,328 main.py:57] epoch 638, training loss: 7844.59, average training loss: 9460.85, base loss: 16222.07
[INFO 2017-06-29 00:34:29,425 main.py:57] epoch 639, training loss: 8140.12, average training loss: 9458.79, base loss: 16222.31
[INFO 2017-06-29 00:34:32,536 main.py:57] epoch 640, training loss: 9933.01, average training loss: 9459.53, base loss: 16223.91
[INFO 2017-06-29 00:34:35,598 main.py:57] epoch 641, training loss: 8101.49, average training loss: 9457.41, base loss: 16219.31
[INFO 2017-06-29 00:34:38,691 main.py:57] epoch 642, training loss: 9334.07, average training loss: 9457.22, base loss: 16222.40
[INFO 2017-06-29 00:34:41,802 main.py:57] epoch 643, training loss: 8431.04, average training loss: 9455.63, base loss: 16221.98
[INFO 2017-06-29 00:34:44,989 main.py:57] epoch 644, training loss: 7506.27, average training loss: 9452.61, base loss: 16219.66
[INFO 2017-06-29 00:34:48,107 main.py:57] epoch 645, training loss: 7912.95, average training loss: 9450.22, base loss: 16221.26
[INFO 2017-06-29 00:34:51,352 main.py:57] epoch 646, training loss: 7447.14, average training loss: 9447.13, base loss: 16221.30
[INFO 2017-06-29 00:34:54,395 main.py:57] epoch 647, training loss: 8339.89, average training loss: 9445.42, base loss: 16221.52
[INFO 2017-06-29 00:34:57,456 main.py:57] epoch 648, training loss: 8367.76, average training loss: 9443.76, base loss: 16225.02
[INFO 2017-06-29 00:35:00,632 main.py:57] epoch 649, training loss: 7356.09, average training loss: 9440.55, base loss: 16223.09
[INFO 2017-06-29 00:35:03,670 main.py:57] epoch 650, training loss: 8192.94, average training loss: 9438.63, base loss: 16224.22
[INFO 2017-06-29 00:35:06,807 main.py:57] epoch 651, training loss: 9184.94, average training loss: 9438.24, base loss: 16226.09
[INFO 2017-06-29 00:35:09,846 main.py:57] epoch 652, training loss: 7487.06, average training loss: 9435.25, base loss: 16225.47
[INFO 2017-06-29 00:35:12,884 main.py:57] epoch 653, training loss: 7738.06, average training loss: 9432.66, base loss: 16226.01
[INFO 2017-06-29 00:35:15,950 main.py:57] epoch 654, training loss: 8143.24, average training loss: 9430.69, base loss: 16223.01
[INFO 2017-06-29 00:35:19,020 main.py:57] epoch 655, training loss: 8748.88, average training loss: 9429.65, base loss: 16221.69
[INFO 2017-06-29 00:35:22,098 main.py:57] epoch 656, training loss: 8026.67, average training loss: 9427.51, base loss: 16220.77
[INFO 2017-06-29 00:35:25,174 main.py:57] epoch 657, training loss: 8442.68, average training loss: 9426.02, base loss: 16219.34
[INFO 2017-06-29 00:35:28,217 main.py:57] epoch 658, training loss: 8102.23, average training loss: 9424.01, base loss: 16216.35
[INFO 2017-06-29 00:35:31,273 main.py:57] epoch 659, training loss: 8459.01, average training loss: 9422.55, base loss: 16215.19
[INFO 2017-06-29 00:35:34,394 main.py:57] epoch 660, training loss: 8677.42, average training loss: 9421.42, base loss: 16216.81
[INFO 2017-06-29 00:35:37,449 main.py:57] epoch 661, training loss: 7512.03, average training loss: 9418.53, base loss: 16215.14
[INFO 2017-06-29 00:35:40,538 main.py:57] epoch 662, training loss: 7525.84, average training loss: 9415.68, base loss: 16213.29
[INFO 2017-06-29 00:35:43,700 main.py:57] epoch 663, training loss: 8059.64, average training loss: 9413.64, base loss: 16214.58
[INFO 2017-06-29 00:35:46,740 main.py:57] epoch 664, training loss: 8526.98, average training loss: 9412.30, base loss: 16215.89
[INFO 2017-06-29 00:35:49,896 main.py:57] epoch 665, training loss: 9206.54, average training loss: 9411.99, base loss: 16218.23
[INFO 2017-06-29 00:35:53,058 main.py:57] epoch 666, training loss: 8579.07, average training loss: 9410.75, base loss: 16217.07
[INFO 2017-06-29 00:35:56,105 main.py:57] epoch 667, training loss: 7644.57, average training loss: 9408.10, base loss: 16214.57
[INFO 2017-06-29 00:35:59,246 main.py:57] epoch 668, training loss: 8273.37, average training loss: 9406.41, base loss: 16212.00
[INFO 2017-06-29 00:36:02,363 main.py:57] epoch 669, training loss: 8237.40, average training loss: 9404.66, base loss: 16210.39
[INFO 2017-06-29 00:36:05,391 main.py:57] epoch 670, training loss: 8474.77, average training loss: 9403.28, base loss: 16211.50
[INFO 2017-06-29 00:36:08,563 main.py:57] epoch 671, training loss: 7394.64, average training loss: 9400.29, base loss: 16209.92
[INFO 2017-06-29 00:36:11,637 main.py:57] epoch 672, training loss: 8574.70, average training loss: 9399.06, base loss: 16209.41
[INFO 2017-06-29 00:36:14,770 main.py:57] epoch 673, training loss: 9563.93, average training loss: 9399.30, base loss: 16211.46
[INFO 2017-06-29 00:36:17,799 main.py:57] epoch 674, training loss: 7672.73, average training loss: 9396.75, base loss: 16213.16
[INFO 2017-06-29 00:36:20,870 main.py:57] epoch 675, training loss: 8032.65, average training loss: 9394.73, base loss: 16214.74
[INFO 2017-06-29 00:36:24,005 main.py:57] epoch 676, training loss: 8805.45, average training loss: 9393.86, base loss: 16214.59
[INFO 2017-06-29 00:36:27,086 main.py:57] epoch 677, training loss: 8907.65, average training loss: 9393.14, base loss: 16218.96
[INFO 2017-06-29 00:36:30,097 main.py:57] epoch 678, training loss: 7258.83, average training loss: 9390.00, base loss: 16215.45
