[INFO 2017-06-29 19:53:02,676 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-06-29 19:53:07,068 main.py:57] epoch 0, training loss: 39605.25, average training loss: 39605.25, base loss: 16883.70
[INFO 2017-06-29 20:36:28,073 main.py:57] epoch 872, training loss: 7937.00, average training loss: 8372.53, base loss: 16030.40
[INFO 2017-06-29 20:36:30,939 main.py:57] epoch 873, training loss: 6818.49, average training loss: 8370.75, base loss: 16029.98
[INFO 2017-06-29 20:36:33,835 main.py:57] epoch 874, training loss: 7669.59, average training loss: 8369.95, base loss: 16030.21
[INFO 2017-06-29 20:36:36,678 main.py:57] epoch 875, training loss: 6644.08, average training loss: 8367.98, base loss: 16029.84
[INFO 2017-06-29 20:36:39,586 main.py:57] epoch 876, training loss: 7161.32, average training loss: 8366.60, base loss: 16029.86
[INFO 2017-06-29 20:36:42,475 main.py:57] epoch 877, training loss: 6838.46, average training loss: 8364.86, base loss: 16026.63
[INFO 2017-06-29 20:36:45,350 main.py:57] epoch 878, training loss: 7149.50, average training loss: 8363.48, base loss: 16026.69
[INFO 2017-06-29 20:36:48,203 main.py:57] epoch 879, training loss: 6497.97, average training loss: 8361.36, base loss: 16022.82
[INFO 2017-06-29 20:36:51,089 main.py:57] epoch 880, training loss: 7307.53, average training loss: 8360.17, base loss: 16023.50
[INFO 2017-06-29 20:36:53,955 main.py:57] epoch 881, training loss: 7125.87, average training loss: 8358.77, base loss: 16022.96
[INFO 2017-06-29 20:36:56,806 main.py:57] epoch 882, training loss: 6740.86, average training loss: 8356.93, base loss: 16019.00
[INFO 2017-06-29 20:36:59,699 main.py:57] epoch 883, training loss: 8120.39, average training loss: 8356.67, base loss: 16020.73
[INFO 2017-06-29 20:37:02,527 main.py:57] epoch 884, training loss: 6630.79, average training loss: 8354.72, base loss: 16020.93
[INFO 2017-06-29 20:37:05,448 main.py:57] epoch 885, training loss: 7505.88, average training loss: 8353.76, base loss: 16023.31
[INFO 2017-06-29 20:37:08,346 main.py:57] epoch 886, training loss: 7966.49, average training loss: 8353.32, base loss: 16026.03
[INFO 2017-06-29 20:37:11,229 main.py:57] epoch 887, training loss: 7054.79, average training loss: 8351.86, base loss: 16026.09
[INFO 2017-06-29 20:37:14,142 main.py:57] epoch 888, training loss: 7255.24, average training loss: 8350.63, base loss: 16028.98
[INFO 2017-06-29 20:37:16,998 main.py:57] epoch 889, training loss: 6955.18, average training loss: 8349.06, base loss: 16028.88
[INFO 2017-06-29 20:37:19,837 main.py:57] epoch 890, training loss: 7020.70, average training loss: 8347.57, base loss: 16026.70
[INFO 2017-06-29 20:37:22,722 main.py:57] epoch 891, training loss: 6626.95, average training loss: 8345.64, base loss: 16025.70
[INFO 2017-06-29 20:37:25,584 main.py:57] epoch 892, training loss: 6829.20, average training loss: 8343.94, base loss: 16023.05
[INFO 2017-06-29 20:37:28,456 main.py:57] epoch 893, training loss: 6382.20, average training loss: 8341.75, base loss: 16019.16
[INFO 2017-06-29 20:37:31,322 main.py:57] epoch 894, training loss: 7195.38, average training loss: 8340.46, base loss: 16017.74
[INFO 2017-06-29 20:37:34,176 main.py:57] epoch 895, training loss: 7437.96, average training loss: 8339.46, base loss: 16017.83
[INFO 2017-06-29 20:37:37,038 main.py:57] epoch 896, training loss: 7303.14, average training loss: 8338.30, base loss: 16018.08
[INFO 2017-06-29 20:37:39,933 main.py:57] epoch 897, training loss: 7248.67, average training loss: 8337.09, base loss: 16017.82
[INFO 2017-06-29 20:37:42,797 main.py:57] epoch 898, training loss: 6501.04, average training loss: 8335.05, base loss: 16014.24
[INFO 2017-06-29 20:37:45,633 main.py:57] epoch 899, training loss: 6887.05, average training loss: 8333.44, base loss: 16012.99
[INFO 2017-06-29 20:37:45,634 main.py:59] epoch 899, testing
[INFO 2017-06-29 20:37:58,014 main.py:104] average testing loss: 7111.53, base loss: 15900.37
[INFO 2017-06-29 20:37:58,015 main.py:105] improve_loss: 8788.85, improve_percent: 0.55
[INFO 2017-06-29 20:37:58,017 main.py:67] model save to ./model/final.pth
[INFO 2017-06-29 20:37:58,042 main.py:71] current best improved percent: 0.55
[INFO 2017-06-29 20:38:00,927 main.py:57] epoch 900, training loss: 7063.27, average training loss: 8332.03, base loss: 16012.70
[INFO 2017-06-29 20:38:03,843 main.py:57] epoch 901, training loss: 6919.50, average training loss: 8330.46, base loss: 16009.96
[INFO 2017-06-29 20:38:06,706 main.py:57] epoch 902, training loss: 8179.01, average training loss: 8330.29, base loss: 16014.55
[INFO 2017-06-29 20:38:09,571 main.py:57] epoch 903, training loss: 6704.60, average training loss: 8328.50, base loss: 16013.92
[INFO 2017-06-29 20:38:12,440 main.py:57] epoch 904, training loss: 6844.83, average training loss: 8326.86, base loss: 16012.97
[INFO 2017-06-29 20:38:15,328 main.py:57] epoch 905, training loss: 7890.01, average training loss: 8326.37, base loss: 16015.40
[INFO 2017-06-29 20:38:18,231 main.py:57] epoch 906, training loss: 7196.91, average training loss: 8325.13, base loss: 16015.47
[INFO 2017-06-29 20:38:21,099 main.py:57] epoch 907, training loss: 7191.98, average training loss: 8323.88, base loss: 16016.09
[INFO 2017-06-29 20:38:23,960 main.py:57] epoch 908, training loss: 6730.39, average training loss: 8322.13, base loss: 16016.23
[INFO 2017-06-29 20:38:26,833 main.py:57] epoch 909, training loss: 7368.37, average training loss: 8321.08, base loss: 16018.32
[INFO 2017-06-29 20:38:29,710 main.py:57] epoch 910, training loss: 7571.02, average training loss: 8320.26, base loss: 16020.25
[INFO 2017-06-29 20:38:32,572 main.py:57] epoch 911, training loss: 7597.28, average training loss: 8319.46, base loss: 16021.61
[INFO 2017-06-29 20:38:35,433 main.py:57] epoch 912, training loss: 7092.17, average training loss: 8318.12, base loss: 16019.35
[INFO 2017-06-29 20:38:38,276 main.py:57] epoch 913, training loss: 7026.50, average training loss: 8316.71, base loss: 16019.54
[INFO 2017-06-29 20:38:41,134 main.py:57] epoch 914, training loss: 8739.90, average training loss: 8317.17, base loss: 16023.21
[INFO 2017-06-29 20:38:43,968 main.py:57] epoch 915, training loss: 6827.86, average training loss: 8315.54, base loss: 16019.93
[INFO 2017-06-29 20:38:46,863 main.py:57] epoch 916, training loss: 7041.51, average training loss: 8314.15, base loss: 16019.38
[INFO 2017-06-29 20:38:49,709 main.py:57] epoch 917, training loss: 7055.16, average training loss: 8312.78, base loss: 16018.57
[INFO 2017-06-29 20:38:52,611 main.py:57] epoch 918, training loss: 7220.57, average training loss: 8311.59, base loss: 16019.33
[INFO 2017-06-29 20:38:55,509 main.py:57] epoch 919, training loss: 6694.69, average training loss: 8309.84, base loss: 16017.49
[INFO 2017-06-29 20:38:58,391 main.py:57] epoch 920, training loss: 7107.59, average training loss: 8308.53, base loss: 16017.08
[INFO 2017-06-29 20:39:01,298 main.py:57] epoch 921, training loss: 7055.85, average training loss: 8307.17, base loss: 16015.90
[INFO 2017-06-29 20:39:04,183 main.py:57] epoch 922, training loss: 7113.20, average training loss: 8305.88, base loss: 16016.96
[INFO 2017-06-29 20:39:07,029 main.py:57] epoch 923, training loss: 6910.03, average training loss: 8304.37, base loss: 16016.93
[INFO 2017-06-29 20:39:09,946 main.py:57] epoch 924, training loss: 7358.33, average training loss: 8303.34, base loss: 16018.08
[INFO 2017-06-29 20:39:12,790 main.py:57] epoch 925, training loss: 7242.57, average training loss: 8302.20, base loss: 16019.17
[INFO 2017-06-29 20:39:15,655 main.py:57] epoch 926, training loss: 7207.97, average training loss: 8301.02, base loss: 16019.65
[INFO 2017-06-29 20:39:18,559 main.py:57] epoch 927, training loss: 7236.45, average training loss: 8299.87, base loss: 16020.12
[INFO 2017-06-29 20:39:21,436 main.py:57] epoch 928, training loss: 6780.18, average training loss: 8298.24, base loss: 16018.95
[INFO 2017-06-29 20:39:24,312 main.py:57] epoch 929, training loss: 7144.83, average training loss: 8297.00, base loss: 16020.66
[INFO 2017-06-29 20:39:27,228 main.py:57] epoch 930, training loss: 7070.17, average training loss: 8295.68, base loss: 16019.72
[INFO 2017-06-29 20:39:30,144 main.py:57] epoch 931, training loss: 7555.13, average training loss: 8294.88, base loss: 16020.73
[INFO 2017-06-29 20:39:33,065 main.py:57] epoch 932, training loss: 7508.22, average training loss: 8294.04, base loss: 16022.29
[INFO 2017-06-29 20:39:35,936 main.py:57] epoch 933, training loss: 7037.84, average training loss: 8292.70, base loss: 16020.09
[INFO 2017-06-29 20:39:38,776 main.py:57] epoch 934, training loss: 7106.66, average training loss: 8291.43, base loss: 16020.27
[INFO 2017-06-29 20:39:41,643 main.py:57] epoch 935, training loss: 6998.52, average training loss: 8290.05, base loss: 16019.00
[INFO 2017-06-29 20:39:44,514 main.py:57] epoch 936, training loss: 7251.67, average training loss: 8288.94, base loss: 16019.88
[INFO 2017-06-29 20:39:47,359 main.py:57] epoch 937, training loss: 7417.48, average training loss: 8288.01, base loss: 16020.44
[INFO 2017-06-29 20:39:50,208 main.py:57] epoch 938, training loss: 7413.23, average training loss: 8287.08, base loss: 16021.13
[INFO 2017-06-29 20:39:53,082 main.py:57] epoch 939, training loss: 7383.01, average training loss: 8286.11, base loss: 16022.74
[INFO 2017-06-29 20:39:55,956 main.py:57] epoch 940, training loss: 7699.52, average training loss: 8285.49, base loss: 16025.49
[INFO 2017-06-29 20:39:58,821 main.py:57] epoch 941, training loss: 7036.38, average training loss: 8284.17, base loss: 16026.63
[INFO 2017-06-29 20:40:01,727 main.py:57] epoch 942, training loss: 6719.19, average training loss: 8282.51, base loss: 16025.34
[INFO 2017-06-29 20:40:04,617 main.py:57] epoch 943, training loss: 7429.34, average training loss: 8281.60, base loss: 16024.85
[INFO 2017-06-29 20:40:07,455 main.py:57] epoch 944, training loss: 6991.63, average training loss: 8280.24, base loss: 16022.81
[INFO 2017-06-29 20:40:10,341 main.py:57] epoch 945, training loss: 6952.84, average training loss: 8278.83, base loss: 16021.62
[INFO 2017-06-29 20:40:13,216 main.py:57] epoch 946, training loss: 6843.19, average training loss: 8277.32, base loss: 16020.87
[INFO 2017-06-29 20:40:16,076 main.py:57] epoch 947, training loss: 7382.39, average training loss: 8276.37, base loss: 16021.25
[INFO 2017-06-29 20:40:18,960 main.py:57] epoch 948, training loss: 7552.53, average training loss: 8275.61, base loss: 16022.91
[INFO 2017-06-29 20:40:21,839 main.py:57] epoch 949, training loss: 6662.81, average training loss: 8273.91, base loss: 16020.50
[INFO 2017-06-29 20:40:24,732 main.py:57] epoch 950, training loss: 7468.87, average training loss: 8273.07, base loss: 16022.67
[INFO 2017-06-29 20:40:27,601 main.py:57] epoch 951, training loss: 6484.86, average training loss: 8271.19, base loss: 16021.46
[INFO 2017-06-29 20:40:30,481 main.py:57] epoch 952, training loss: 6897.30, average training loss: 8269.75, base loss: 16021.10
[INFO 2017-06-29 20:40:33,368 main.py:57] epoch 953, training loss: 7168.61, average training loss: 8268.59, base loss: 16020.43
[INFO 2017-06-29 20:40:36,238 main.py:57] epoch 954, training loss: 7698.25, average training loss: 8268.00, base loss: 16019.46
[INFO 2017-06-29 20:40:39,185 main.py:57] epoch 955, training loss: 7558.14, average training loss: 8267.25, base loss: 16019.96
[INFO 2017-06-29 20:40:42,078 main.py:57] epoch 956, training loss: 7388.37, average training loss: 8266.33, base loss: 16021.62
[INFO 2017-06-29 20:40:44,967 main.py:57] epoch 957, training loss: 7894.72, average training loss: 8265.95, base loss: 16024.44
[INFO 2017-06-29 20:40:47,815 main.py:57] epoch 958, training loss: 6996.51, average training loss: 8264.62, base loss: 16025.54
[INFO 2017-06-29 20:40:50,701 main.py:57] epoch 959, training loss: 7298.83, average training loss: 8263.62, base loss: 16027.21
[INFO 2017-06-29 20:40:53,538 main.py:57] epoch 960, training loss: 7686.41, average training loss: 8263.02, base loss: 16029.51
[INFO 2017-06-29 20:40:56,451 main.py:57] epoch 961, training loss: 7014.15, average training loss: 8261.72, base loss: 16031.08
[INFO 2017-06-29 20:40:59,341 main.py:57] epoch 962, training loss: 7058.78, average training loss: 8260.47, base loss: 16029.86
[INFO 2017-06-29 20:41:02,223 main.py:57] epoch 963, training loss: 7420.82, average training loss: 8259.60, base loss: 16029.98
[INFO 2017-06-29 20:41:05,101 main.py:57] epoch 964, training loss: 7268.10, average training loss: 8258.57, base loss: 16028.70
[INFO 2017-06-29 20:41:07,989 main.py:57] epoch 965, training loss: 7154.61, average training loss: 8257.43, base loss: 16031.07
[INFO 2017-06-29 20:41:10,852 main.py:57] epoch 966, training loss: 7084.34, average training loss: 8256.21, base loss: 16030.91
[INFO 2017-06-29 20:41:13,697 main.py:57] epoch 967, training loss: 6694.97, average training loss: 8254.60, base loss: 16030.23
[INFO 2017-06-29 20:41:16,578 main.py:57] epoch 968, training loss: 6500.74, average training loss: 8252.79, base loss: 16025.79
[INFO 2017-06-29 20:41:19,451 main.py:57] epoch 969, training loss: 6936.15, average training loss: 8251.43, base loss: 16023.50
[INFO 2017-06-29 20:41:22,298 main.py:57] epoch 970, training loss: 6945.82, average training loss: 8250.09, base loss: 16021.60
[INFO 2017-06-29 20:41:25,143 main.py:57] epoch 971, training loss: 7566.21, average training loss: 8249.39, base loss: 16023.30
[INFO 2017-06-29 20:41:27,997 main.py:57] epoch 972, training loss: 6951.57, average training loss: 8248.05, base loss: 16023.01
[INFO 2017-06-29 20:41:30,939 main.py:57] epoch 973, training loss: 7215.02, average training loss: 8246.99, base loss: 16023.43
[INFO 2017-06-29 20:41:33,793 main.py:57] epoch 974, training loss: 7308.97, average training loss: 8246.03, base loss: 16024.65
[INFO 2017-06-29 20:41:36,652 main.py:57] epoch 975, training loss: 6672.48, average training loss: 8244.42, base loss: 16024.08
[INFO 2017-06-29 20:41:39,496 main.py:57] epoch 976, training loss: 6620.93, average training loss: 8242.76, base loss: 16022.51
[INFO 2017-06-29 20:41:42,328 main.py:57] epoch 977, training loss: 7126.39, average training loss: 8241.61, base loss: 16020.72
[INFO 2017-06-29 20:41:45,192 main.py:57] epoch 978, training loss: 6695.21, average training loss: 8240.03, base loss: 16018.14
[INFO 2017-06-29 20:41:48,045 main.py:57] epoch 979, training loss: 7039.43, average training loss: 8238.81, base loss: 16016.81
[INFO 2017-06-29 20:41:50,901 main.py:57] epoch 980, training loss: 6870.30, average training loss: 8237.41, base loss: 16014.44
[INFO 2017-06-29 20:41:53,743 main.py:57] epoch 981, training loss: 7195.95, average training loss: 8236.35, base loss: 16012.29
[INFO 2017-06-29 20:41:56,593 main.py:57] epoch 982, training loss: 6842.26, average training loss: 8234.94, base loss: 16010.96
[INFO 2017-06-29 20:41:59,467 main.py:57] epoch 983, training loss: 7362.50, average training loss: 8234.05, base loss: 16011.71
[INFO 2017-06-29 20:42:02,304 main.py:57] epoch 984, training loss: 7036.23, average training loss: 8232.83, base loss: 16011.46
[INFO 2017-06-29 20:42:05,159 main.py:57] epoch 985, training loss: 7013.53, average training loss: 8231.60, base loss: 16010.81
[INFO 2017-06-29 20:42:08,043 main.py:57] epoch 986, training loss: 6729.54, average training loss: 8230.07, base loss: 16010.61
[INFO 2017-06-29 20:42:10,904 main.py:57] epoch 987, training loss: 7202.64, average training loss: 8229.03, base loss: 16012.66
[INFO 2017-06-29 20:42:13,754 main.py:57] epoch 988, training loss: 7823.93, average training loss: 8228.63, base loss: 16014.63
[INFO 2017-06-29 20:42:16,637 main.py:57] epoch 989, training loss: 7136.82, average training loss: 8227.52, base loss: 16013.23
[INFO 2017-06-29 20:42:19,528 main.py:57] epoch 990, training loss: 7148.73, average training loss: 8226.43, base loss: 16014.22
[INFO 2017-06-29 20:42:22,434 main.py:57] epoch 991, training loss: 7031.11, average training loss: 8225.23, base loss: 16014.06
[INFO 2017-06-29 20:42:25,290 main.py:57] epoch 992, training loss: 6754.12, average training loss: 8223.75, base loss: 16013.07
[INFO 2017-06-29 20:42:28,163 main.py:57] epoch 993, training loss: 6653.31, average training loss: 8222.17, base loss: 16012.55
[INFO 2017-06-29 20:42:31,038 main.py:57] epoch 994, training loss: 7405.72, average training loss: 8221.35, base loss: 16013.58
[INFO 2017-06-29 20:42:33,895 main.py:57] epoch 995, training loss: 7266.40, average training loss: 8220.39, base loss: 16013.87
[INFO 2017-06-29 20:42:36,777 main.py:57] epoch 996, training loss: 6894.49, average training loss: 8219.06, base loss: 16012.81
[INFO 2017-06-29 20:42:39,588 main.py:57] epoch 997, training loss: 6999.64, average training loss: 8217.84, base loss: 16013.03
[INFO 2017-06-29 20:42:42,492 main.py:57] epoch 998, training loss: 7246.51, average training loss: 8216.86, base loss: 16010.74
[INFO 2017-06-29 20:42:45,389 main.py:57] epoch 999, training loss: 7666.42, average training loss: 8216.31, base loss: 16012.21
[INFO 2017-06-29 20:42:45,389 main.py:59] epoch 999, testing
[INFO 2017-06-29 20:42:57,765 main.py:104] average testing loss: 6974.35, base loss: 15591.02
