[INFO 2017-06-29 17:07:30,051 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-29 17:07:35,183 main.py:57] epoch 0, training loss: 41729.07, average training loss: 41729.07, base loss: 15516.35
[INFO 2017-06-29 17:46:54,084 main.py:57] epoch 759, training loss: 7463.34, average training loss: 8776.52, base loss: 15381.66
[INFO 2017-06-29 17:46:57,095 main.py:57] epoch 760, training loss: 7401.83, average training loss: 8774.71, base loss: 15378.25
[INFO 2017-06-29 17:47:00,054 main.py:57] epoch 761, training loss: 7802.41, average training loss: 8773.44, base loss: 15377.09
[INFO 2017-06-29 17:47:03,072 main.py:57] epoch 762, training loss: 7253.12, average training loss: 8771.44, base loss: 15374.71
[INFO 2017-06-29 17:47:06,006 main.py:57] epoch 763, training loss: 8513.52, average training loss: 8771.11, base loss: 15376.90
[INFO 2017-06-29 17:47:09,001 main.py:57] epoch 764, training loss: 7201.03, average training loss: 8769.05, base loss: 15375.88
[INFO 2017-06-29 17:47:12,009 main.py:57] epoch 765, training loss: 8389.42, average training loss: 8768.56, base loss: 15377.94
[INFO 2017-06-29 17:47:14,991 main.py:57] epoch 766, training loss: 8669.77, average training loss: 8768.43, base loss: 15380.68
[INFO 2017-06-29 17:47:18,004 main.py:57] epoch 767, training loss: 8236.39, average training loss: 8767.74, base loss: 15382.18
[INFO 2017-06-29 17:47:20,995 main.py:57] epoch 768, training loss: 6695.93, average training loss: 8765.04, base loss: 15378.12
[INFO 2017-06-29 17:47:23,909 main.py:57] epoch 769, training loss: 7856.57, average training loss: 8763.86, base loss: 15378.85
[INFO 2017-06-29 17:47:26,870 main.py:57] epoch 770, training loss: 7017.06, average training loss: 8761.60, base loss: 15378.47
[INFO 2017-06-29 17:47:29,885 main.py:57] epoch 771, training loss: 7464.84, average training loss: 8759.92, base loss: 15376.77
[INFO 2017-06-29 17:47:32,869 main.py:57] epoch 772, training loss: 8166.52, average training loss: 8759.15, base loss: 15376.39
[INFO 2017-06-29 17:47:35,830 main.py:57] epoch 773, training loss: 7869.61, average training loss: 8758.00, base loss: 15375.33
[INFO 2017-06-29 17:47:38,774 main.py:57] epoch 774, training loss: 8590.92, average training loss: 8757.79, base loss: 15377.65
[INFO 2017-06-29 17:47:41,697 main.py:57] epoch 775, training loss: 8000.16, average training loss: 8756.81, base loss: 15377.56
[INFO 2017-06-29 17:47:44,675 main.py:57] epoch 776, training loss: 8491.57, average training loss: 8756.47, base loss: 15377.96
[INFO 2017-06-29 17:47:47,670 main.py:57] epoch 777, training loss: 6747.47, average training loss: 8753.89, base loss: 15374.95
[INFO 2017-06-29 17:47:50,618 main.py:57] epoch 778, training loss: 8147.23, average training loss: 8753.11, base loss: 15378.36
[INFO 2017-06-29 17:47:53,710 main.py:57] epoch 779, training loss: 7530.57, average training loss: 8751.54, base loss: 15381.33
[INFO 2017-06-29 17:47:56,692 main.py:57] epoch 780, training loss: 7583.89, average training loss: 8750.04, base loss: 15381.06
[INFO 2017-06-29 17:47:59,629 main.py:57] epoch 781, training loss: 8554.45, average training loss: 8749.79, base loss: 15384.59
[INFO 2017-06-29 17:48:02,564 main.py:57] epoch 782, training loss: 7712.93, average training loss: 8748.47, base loss: 15385.07
[INFO 2017-06-29 17:48:05,510 main.py:57] epoch 783, training loss: 8988.09, average training loss: 8748.78, base loss: 15388.13
[INFO 2017-06-29 17:48:08,459 main.py:57] epoch 784, training loss: 8083.37, average training loss: 8747.93, base loss: 15386.62
[INFO 2017-06-29 17:48:11,403 main.py:57] epoch 785, training loss: 7190.43, average training loss: 8745.95, base loss: 15384.83
[INFO 2017-06-29 17:48:14,440 main.py:57] epoch 786, training loss: 7895.70, average training loss: 8744.87, base loss: 15386.84
[INFO 2017-06-29 17:48:17,417 main.py:57] epoch 787, training loss: 8447.04, average training loss: 8744.49, base loss: 15388.27
[INFO 2017-06-29 17:48:20,447 main.py:57] epoch 788, training loss: 7984.41, average training loss: 8743.53, base loss: 15388.20
[INFO 2017-06-29 17:48:23,435 main.py:57] epoch 789, training loss: 8106.23, average training loss: 8742.72, base loss: 15387.84
[INFO 2017-06-29 17:48:26,428 main.py:57] epoch 790, training loss: 7234.14, average training loss: 8740.81, base loss: 15388.18
[INFO 2017-06-29 17:48:29,458 main.py:57] epoch 791, training loss: 7716.77, average training loss: 8739.52, base loss: 15387.93
[INFO 2017-06-29 17:48:32,439 main.py:57] epoch 792, training loss: 7543.97, average training loss: 8738.01, base loss: 15385.85
[INFO 2017-06-29 17:48:35,473 main.py:57] epoch 793, training loss: 7154.54, average training loss: 8736.02, base loss: 15384.60
[INFO 2017-06-29 17:48:38,398 main.py:57] epoch 794, training loss: 9146.21, average training loss: 8736.53, base loss: 15385.97
[INFO 2017-06-29 17:48:41,382 main.py:57] epoch 795, training loss: 8210.21, average training loss: 8735.87, base loss: 15387.12
[INFO 2017-06-29 17:48:44,414 main.py:57] epoch 796, training loss: 7574.96, average training loss: 8734.41, base loss: 15384.67
[INFO 2017-06-29 17:48:47,429 main.py:57] epoch 797, training loss: 7994.67, average training loss: 8733.49, base loss: 15383.75
[INFO 2017-06-29 17:48:50,334 main.py:57] epoch 798, training loss: 7978.24, average training loss: 8732.54, base loss: 15385.37
[INFO 2017-06-29 17:48:53,382 main.py:57] epoch 799, training loss: 7809.62, average training loss: 8731.39, base loss: 15386.27
[INFO 2017-06-29 17:48:53,382 main.py:59] epoch 799, testing
[INFO 2017-06-29 17:49:05,841 main.py:104] average testing loss: 8469.32, base loss: 16464.69
[INFO 2017-06-29 17:49:05,841 main.py:105] improve_loss: 7995.37, improve_percent: 0.49
[INFO 2017-06-29 17:49:05,843 main.py:67] model save to ./model/final.pth
[INFO 2017-06-29 17:49:05,869 main.py:71] current best improved percent: 0.49
[INFO 2017-06-29 17:49:08,813 main.py:57] epoch 800, training loss: 7899.80, average training loss: 8730.35, base loss: 15386.51
[INFO 2017-06-29 17:49:11,807 main.py:57] epoch 801, training loss: 9506.27, average training loss: 8731.32, base loss: 15389.57
[INFO 2017-06-29 17:49:14,799 main.py:57] epoch 802, training loss: 7626.79, average training loss: 8729.94, base loss: 15387.61
[INFO 2017-06-29 17:49:17,785 main.py:57] epoch 803, training loss: 8260.84, average training loss: 8729.36, base loss: 15387.88
[INFO 2017-06-29 17:49:20,736 main.py:57] epoch 804, training loss: 7550.38, average training loss: 8727.89, base loss: 15386.93
[INFO 2017-06-29 17:49:23,701 main.py:57] epoch 805, training loss: 7460.54, average training loss: 8726.32, base loss: 15385.40
[INFO 2017-06-29 17:49:26,647 main.py:57] epoch 806, training loss: 9789.58, average training loss: 8727.64, base loss: 15389.40
[INFO 2017-06-29 17:49:29,658 main.py:57] epoch 807, training loss: 8315.99, average training loss: 8727.13, base loss: 15389.51
[INFO 2017-06-29 17:49:32,638 main.py:57] epoch 808, training loss: 8196.27, average training loss: 8726.47, base loss: 15391.39
[INFO 2017-06-29 17:49:35,544 main.py:57] epoch 809, training loss: 7313.61, average training loss: 8724.73, base loss: 15392.49
[INFO 2017-06-29 17:49:38,520 main.py:57] epoch 810, training loss: 7405.00, average training loss: 8723.10, base loss: 15391.74
[INFO 2017-06-29 17:49:41,520 main.py:57] epoch 811, training loss: 7621.16, average training loss: 8721.75, base loss: 15389.03
[INFO 2017-06-29 17:49:44,525 main.py:57] epoch 812, training loss: 7300.65, average training loss: 8720.00, base loss: 15385.95
[INFO 2017-06-29 17:49:47,609 main.py:57] epoch 813, training loss: 7661.87, average training loss: 8718.70, base loss: 15382.38
[INFO 2017-06-29 17:49:50,569 main.py:57] epoch 814, training loss: 8370.96, average training loss: 8718.27, base loss: 15384.23
[INFO 2017-06-29 17:49:53,597 main.py:57] epoch 815, training loss: 8429.80, average training loss: 8717.92, base loss: 15384.25
[INFO 2017-06-29 17:49:56,597 main.py:57] epoch 816, training loss: 7506.55, average training loss: 8716.43, base loss: 15382.46
[INFO 2017-06-29 17:49:59,543 main.py:57] epoch 817, training loss: 8479.32, average training loss: 8716.14, base loss: 15383.42
[INFO 2017-06-29 17:50:02,565 main.py:57] epoch 818, training loss: 7281.95, average training loss: 8714.39, base loss: 15381.61
[INFO 2017-06-29 17:50:05,507 main.py:57] epoch 819, training loss: 8836.87, average training loss: 8714.54, base loss: 15384.46
[INFO 2017-06-29 17:50:08,462 main.py:57] epoch 820, training loss: 6824.76, average training loss: 8712.24, base loss: 15380.84
[INFO 2017-06-29 17:50:11,350 main.py:57] epoch 821, training loss: 7828.21, average training loss: 8711.17, base loss: 15378.11
[INFO 2017-06-29 17:50:14,328 main.py:57] epoch 822, training loss: 7840.60, average training loss: 8710.11, base loss: 15377.61
[INFO 2017-06-29 17:50:17,315 main.py:57] epoch 823, training loss: 8170.11, average training loss: 8709.45, base loss: 15378.49
[INFO 2017-06-29 17:50:20,274 main.py:57] epoch 824, training loss: 7478.10, average training loss: 8707.96, base loss: 15375.22
[INFO 2017-06-29 17:50:23,213 main.py:57] epoch 825, training loss: 7392.31, average training loss: 8706.37, base loss: 15374.31
[INFO 2017-06-29 17:50:26,159 main.py:57] epoch 826, training loss: 7751.64, average training loss: 8705.21, base loss: 15375.53
[INFO 2017-06-29 17:50:29,113 main.py:57] epoch 827, training loss: 8462.23, average training loss: 8704.92, base loss: 15378.68
[INFO 2017-06-29 17:50:32,018 main.py:57] epoch 828, training loss: 8728.10, average training loss: 8704.95, base loss: 15381.21
[INFO 2017-06-29 17:50:34,973 main.py:57] epoch 829, training loss: 7492.96, average training loss: 8703.49, base loss: 15381.46
[INFO 2017-06-29 17:50:38,010 main.py:57] epoch 830, training loss: 8051.21, average training loss: 8702.70, base loss: 15382.79
[INFO 2017-06-29 17:50:40,967 main.py:57] epoch 831, training loss: 6617.71, average training loss: 8700.20, base loss: 15381.47
[INFO 2017-06-29 17:50:43,984 main.py:57] epoch 832, training loss: 7298.06, average training loss: 8698.51, base loss: 15379.85
[INFO 2017-06-29 17:50:46,995 main.py:57] epoch 833, training loss: 7159.50, average training loss: 8696.67, base loss: 15378.94
[INFO 2017-06-29 17:50:49,937 main.py:57] epoch 834, training loss: 6550.93, average training loss: 8694.10, base loss: 15375.43
[INFO 2017-06-29 17:50:53,008 main.py:57] epoch 835, training loss: 7896.39, average training loss: 8693.14, base loss: 15376.18
[INFO 2017-06-29 17:50:55,954 main.py:57] epoch 836, training loss: 7541.09, average training loss: 8691.77, base loss: 15377.02
[INFO 2017-06-29 17:50:58,934 main.py:57] epoch 837, training loss: 7596.30, average training loss: 8690.46, base loss: 15377.91
[INFO 2017-06-29 17:51:01,859 main.py:57] epoch 838, training loss: 7138.58, average training loss: 8688.61, base loss: 15376.75
[INFO 2017-06-29 17:51:04,772 main.py:57] epoch 839, training loss: 7639.83, average training loss: 8687.36, base loss: 15377.25
[INFO 2017-06-29 17:51:07,783 main.py:57] epoch 840, training loss: 7305.53, average training loss: 8685.72, base loss: 15376.83
[INFO 2017-06-29 17:51:10,722 main.py:57] epoch 841, training loss: 8989.59, average training loss: 8686.08, base loss: 15379.93
[INFO 2017-06-29 17:51:13,744 main.py:57] epoch 842, training loss: 8307.01, average training loss: 8685.63, base loss: 15382.14
[INFO 2017-06-29 17:51:16,652 main.py:57] epoch 843, training loss: 9137.84, average training loss: 8686.17, base loss: 15383.56
[INFO 2017-06-29 17:51:19,591 main.py:57] epoch 844, training loss: 7847.76, average training loss: 8685.17, base loss: 15384.75
[INFO 2017-06-29 17:51:22,621 main.py:57] epoch 845, training loss: 8067.42, average training loss: 8684.44, base loss: 15384.24
[INFO 2017-06-29 17:51:25,590 main.py:57] epoch 846, training loss: 7876.65, average training loss: 8683.49, base loss: 15385.50
[INFO 2017-06-29 17:51:28,542 main.py:57] epoch 847, training loss: 6994.00, average training loss: 8681.50, base loss: 15384.53
[INFO 2017-06-29 17:51:31,506 main.py:57] epoch 848, training loss: 7546.16, average training loss: 8680.16, base loss: 15384.02
[INFO 2017-06-29 17:51:34,469 main.py:57] epoch 849, training loss: 7357.57, average training loss: 8678.60, base loss: 15384.34
[INFO 2017-06-29 17:51:37,482 main.py:57] epoch 850, training loss: 7365.40, average training loss: 8677.06, base loss: 15383.67
[INFO 2017-06-29 17:51:40,461 main.py:57] epoch 851, training loss: 7667.49, average training loss: 8675.88, base loss: 15380.21
[INFO 2017-06-29 17:51:43,412 main.py:57] epoch 852, training loss: 6949.27, average training loss: 8673.85, base loss: 15377.80
[INFO 2017-06-29 17:51:46,356 main.py:57] epoch 853, training loss: 7607.98, average training loss: 8672.60, base loss: 15374.90
[INFO 2017-06-29 17:51:49,361 main.py:57] epoch 854, training loss: 8909.00, average training loss: 8672.88, base loss: 15377.66
[INFO 2017-06-29 17:51:52,387 main.py:57] epoch 855, training loss: 7417.05, average training loss: 8671.41, base loss: 15378.52
[INFO 2017-06-29 17:51:55,399 main.py:57] epoch 856, training loss: 8803.28, average training loss: 8671.57, base loss: 15381.32
[INFO 2017-06-29 17:51:58,401 main.py:57] epoch 857, training loss: 7482.67, average training loss: 8670.18, base loss: 15380.97
[INFO 2017-06-29 17:52:01,487 main.py:57] epoch 858, training loss: 7563.84, average training loss: 8668.89, base loss: 15379.94
[INFO 2017-06-29 17:52:04,587 main.py:57] epoch 859, training loss: 7852.11, average training loss: 8667.94, base loss: 15380.50
[INFO 2017-06-29 17:52:07,583 main.py:57] epoch 860, training loss: 8050.58, average training loss: 8667.23, base loss: 15382.94
[INFO 2017-06-29 17:52:10,543 main.py:57] epoch 861, training loss: 8319.55, average training loss: 8666.82, base loss: 15385.26
[INFO 2017-06-29 17:52:13,516 main.py:57] epoch 862, training loss: 6326.47, average training loss: 8664.11, base loss: 15382.68
[INFO 2017-06-29 17:52:16,507 main.py:57] epoch 863, training loss: 7818.93, average training loss: 8663.13, base loss: 15381.14
[INFO 2017-06-29 17:52:19,481 main.py:57] epoch 864, training loss: 6529.61, average training loss: 8660.67, base loss: 15378.15
[INFO 2017-06-29 17:52:22,437 main.py:57] epoch 865, training loss: 8010.97, average training loss: 8659.92, base loss: 15381.52
[INFO 2017-06-29 17:52:25,445 main.py:57] epoch 866, training loss: 7785.14, average training loss: 8658.91, base loss: 15382.26
[INFO 2017-06-29 17:52:28,438 main.py:57] epoch 867, training loss: 6903.45, average training loss: 8656.88, base loss: 15380.74
[INFO 2017-06-29 17:52:31,451 main.py:57] epoch 868, training loss: 7315.18, average training loss: 8655.34, base loss: 15379.27
[INFO 2017-06-29 17:52:34,467 main.py:57] epoch 869, training loss: 7283.48, average training loss: 8653.76, base loss: 15376.86
[INFO 2017-06-29 17:52:37,470 main.py:57] epoch 870, training loss: 7639.62, average training loss: 8652.60, base loss: 15377.38
[INFO 2017-06-29 17:52:40,463 main.py:57] epoch 871, training loss: 7135.15, average training loss: 8650.86, base loss: 15377.95
[INFO 2017-06-29 17:52:43,477 main.py:57] epoch 872, training loss: 8145.26, average training loss: 8650.28, base loss: 15381.23
[INFO 2017-06-29 17:52:46,425 main.py:57] epoch 873, training loss: 8686.23, average training loss: 8650.32, base loss: 15384.09
[INFO 2017-06-29 17:52:49,382 main.py:57] epoch 874, training loss: 7597.34, average training loss: 8649.12, base loss: 15380.91
[INFO 2017-06-29 17:52:52,328 main.py:57] epoch 875, training loss: 7008.95, average training loss: 8647.25, base loss: 15378.14
[INFO 2017-06-29 17:52:55,310 main.py:57] epoch 876, training loss: 7830.22, average training loss: 8646.31, base loss: 15376.63
[INFO 2017-06-29 17:52:58,286 main.py:57] epoch 877, training loss: 7962.17, average training loss: 8645.53, base loss: 15375.33
[INFO 2017-06-29 17:53:01,172 main.py:57] epoch 878, training loss: 7662.40, average training loss: 8644.42, base loss: 15374.21
[INFO 2017-06-29 17:53:04,171 main.py:57] epoch 879, training loss: 7714.81, average training loss: 8643.36, base loss: 15373.03
[INFO 2017-06-29 17:53:07,224 main.py:57] epoch 880, training loss: 7932.63, average training loss: 8642.55, base loss: 15372.38
[INFO 2017-06-29 17:53:10,161 main.py:57] epoch 881, training loss: 7512.57, average training loss: 8641.27, base loss: 15371.94
[INFO 2017-06-29 17:53:13,183 main.py:57] epoch 882, training loss: 8379.80, average training loss: 8640.98, base loss: 15374.35
[INFO 2017-06-29 17:53:16,162 main.py:57] epoch 883, training loss: 8203.84, average training loss: 8640.48, base loss: 15377.96
[INFO 2017-06-29 17:53:19,073 main.py:57] epoch 884, training loss: 7030.86, average training loss: 8638.66, base loss: 15374.13
[INFO 2017-06-29 17:53:22,120 main.py:57] epoch 885, training loss: 8011.68, average training loss: 8637.96, base loss: 15375.20
[INFO 2017-06-29 17:53:25,112 main.py:57] epoch 886, training loss: 7218.89, average training loss: 8636.36, base loss: 15374.63
[INFO 2017-06-29 17:53:28,147 main.py:57] epoch 887, training loss: 6999.06, average training loss: 8634.51, base loss: 15374.42
