[INFO 2017-06-30 00:54:03,985 main.py:168] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-06-30 00:54:08,726 main.py:52] epoch 0, training loss: 39637.40, average training loss: 39637.40, base loss: 14910.85
[INFO 2017-06-30 03:08:38,708 main.py:52] epoch 2445, training loss: 5844.44, average training loss: 6417.60, base loss: 16016.10
[INFO 2017-06-30 03:08:41,847 main.py:52] epoch 2446, training loss: 6203.97, average training loss: 6416.48, base loss: 16015.68
[INFO 2017-06-30 03:08:45,014 main.py:52] epoch 2447, training loss: 6031.07, average training loss: 6415.81, base loss: 16015.89
[INFO 2017-06-30 03:08:48,154 main.py:52] epoch 2448, training loss: 6264.54, average training loss: 6415.77, base loss: 16016.08
[INFO 2017-06-30 03:08:51,301 main.py:52] epoch 2449, training loss: 6265.01, average training loss: 6415.72, base loss: 16016.06
[INFO 2017-06-30 03:08:54,460 main.py:52] epoch 2450, training loss: 5968.77, average training loss: 6414.77, base loss: 16014.97
[INFO 2017-06-30 03:08:57,646 main.py:52] epoch 2451, training loss: 6733.45, average training loss: 6415.16, base loss: 16015.54
[INFO 2017-06-30 03:09:00,801 main.py:52] epoch 2452, training loss: 5733.28, average training loss: 6414.51, base loss: 16015.58
[INFO 2017-06-30 03:09:03,977 main.py:52] epoch 2453, training loss: 6364.18, average training loss: 6414.95, base loss: 16016.07
[INFO 2017-06-30 03:09:07,164 main.py:52] epoch 2454, training loss: 6098.30, average training loss: 6414.93, base loss: 16015.12
[INFO 2017-06-30 03:09:10,398 main.py:52] epoch 2455, training loss: 6074.00, average training loss: 6414.69, base loss: 16015.58
[INFO 2017-06-30 03:09:13,510 main.py:52] epoch 2456, training loss: 6097.29, average training loss: 6413.86, base loss: 16016.10
[INFO 2017-06-30 03:09:16,695 main.py:52] epoch 2457, training loss: 5907.67, average training loss: 6413.51, base loss: 16015.58
[INFO 2017-06-30 03:09:19,889 main.py:52] epoch 2458, training loss: 6144.10, average training loss: 6412.79, base loss: 16015.16
[INFO 2017-06-30 03:09:23,078 main.py:52] epoch 2459, training loss: 6468.96, average training loss: 6413.10, base loss: 16015.70
[INFO 2017-06-30 03:09:26,263 main.py:52] epoch 2460, training loss: 5953.80, average training loss: 6412.90, base loss: 16015.11
[INFO 2017-06-30 03:09:29,428 main.py:52] epoch 2461, training loss: 7144.43, average training loss: 6413.88, base loss: 16016.45
[INFO 2017-06-30 03:09:32,595 main.py:52] epoch 2462, training loss: 6289.42, average training loss: 6413.29, base loss: 16017.47
[INFO 2017-06-30 03:09:35,748 main.py:52] epoch 2463, training loss: 5811.71, average training loss: 6412.95, base loss: 16016.36
[INFO 2017-06-30 03:09:38,887 main.py:52] epoch 2464, training loss: 6699.47, average training loss: 6412.73, base loss: 16016.27
[INFO 2017-06-30 03:09:42,034 main.py:52] epoch 2465, training loss: 6340.87, average training loss: 6412.46, base loss: 16016.69
[INFO 2017-06-30 03:09:45,228 main.py:52] epoch 2466, training loss: 5707.77, average training loss: 6411.49, base loss: 16015.56
[INFO 2017-06-30 03:09:48,415 main.py:52] epoch 2467, training loss: 5484.53, average training loss: 6410.68, base loss: 16014.00
[INFO 2017-06-30 03:09:51,622 main.py:52] epoch 2468, training loss: 6452.86, average training loss: 6410.54, base loss: 16014.79
[INFO 2017-06-30 03:09:54,826 main.py:52] epoch 2469, training loss: 6422.54, average training loss: 6410.60, base loss: 16013.93
[INFO 2017-06-30 03:09:57,997 main.py:52] epoch 2470, training loss: 5945.90, average training loss: 6410.04, base loss: 16013.68
[INFO 2017-06-30 03:10:01,139 main.py:52] epoch 2471, training loss: 6135.69, average training loss: 6409.47, base loss: 16014.42
[INFO 2017-06-30 03:10:04,269 main.py:52] epoch 2472, training loss: 6049.08, average training loss: 6409.41, base loss: 16014.30
[INFO 2017-06-30 03:10:07,474 main.py:52] epoch 2473, training loss: 6431.61, average training loss: 6408.79, base loss: 16014.94
[INFO 2017-06-30 03:10:10,694 main.py:52] epoch 2474, training loss: 6489.47, average training loss: 6408.27, base loss: 16014.88
[INFO 2017-06-30 03:10:13,872 main.py:52] epoch 2475, training loss: 5696.43, average training loss: 6407.23, base loss: 16013.37
[INFO 2017-06-30 03:10:17,040 main.py:52] epoch 2476, training loss: 6347.86, average training loss: 6406.83, base loss: 16013.79
[INFO 2017-06-30 03:10:20,212 main.py:52] epoch 2477, training loss: 5944.60, average training loss: 6406.37, base loss: 16012.99
[INFO 2017-06-30 03:10:23,368 main.py:52] epoch 2478, training loss: 5738.77, average training loss: 6404.91, base loss: 16011.71
[INFO 2017-06-30 03:10:26,582 main.py:52] epoch 2479, training loss: 5580.70, average training loss: 6403.80, base loss: 16010.16
[INFO 2017-06-30 03:10:29,740 main.py:52] epoch 2480, training loss: 6146.11, average training loss: 6402.99, base loss: 16009.37
[INFO 2017-06-30 03:10:32,893 main.py:52] epoch 2481, training loss: 6185.91, average training loss: 6402.41, base loss: 16009.57
[INFO 2017-06-30 03:10:36,049 main.py:52] epoch 2482, training loss: 6130.94, average training loss: 6401.52, base loss: 16010.32
[INFO 2017-06-30 03:10:39,233 main.py:52] epoch 2483, training loss: 6542.81, average training loss: 6401.85, base loss: 16011.10
[INFO 2017-06-30 03:10:42,412 main.py:52] epoch 2484, training loss: 6333.14, average training loss: 6402.00, base loss: 16011.83
[INFO 2017-06-30 03:10:45,624 main.py:52] epoch 2485, training loss: 6472.38, average training loss: 6401.79, base loss: 16012.39
[INFO 2017-06-30 03:10:48,783 main.py:52] epoch 2486, training loss: 6272.50, average training loss: 6400.95, base loss: 16012.28
[INFO 2017-06-30 03:10:51,951 main.py:52] epoch 2487, training loss: 6482.68, average training loss: 6400.91, base loss: 16013.37
[INFO 2017-06-30 03:10:55,113 main.py:52] epoch 2488, training loss: 5924.31, average training loss: 6400.46, base loss: 16011.68
[INFO 2017-06-30 03:10:58,298 main.py:52] epoch 2489, training loss: 6313.64, average training loss: 6400.13, base loss: 16011.30
[INFO 2017-06-30 03:11:01,413 main.py:52] epoch 2490, training loss: 6050.21, average training loss: 6399.32, base loss: 16010.91
[INFO 2017-06-30 03:11:04,595 main.py:52] epoch 2491, training loss: 6323.52, average training loss: 6398.74, base loss: 16011.37
[INFO 2017-06-30 03:11:07,768 main.py:52] epoch 2492, training loss: 5813.16, average training loss: 6398.46, base loss: 16010.46
[INFO 2017-06-30 03:11:10,932 main.py:52] epoch 2493, training loss: 5857.10, average training loss: 6397.70, base loss: 16010.04
[INFO 2017-06-30 03:11:14,116 main.py:52] epoch 2494, training loss: 6180.36, average training loss: 6397.82, base loss: 16010.78
[INFO 2017-06-30 03:11:17,288 main.py:52] epoch 2495, training loss: 6555.49, average training loss: 6397.40, base loss: 16011.93
[INFO 2017-06-30 03:11:20,527 main.py:52] epoch 2496, training loss: 6260.79, average training loss: 6397.02, base loss: 16011.94
[INFO 2017-06-30 03:11:23,700 main.py:52] epoch 2497, training loss: 6209.95, average training loss: 6396.47, base loss: 16011.44
[INFO 2017-06-30 03:11:26,870 main.py:52] epoch 2498, training loss: 6115.72, average training loss: 6396.00, base loss: 16011.12
[INFO 2017-06-30 03:11:30,024 main.py:52] epoch 2499, training loss: 6581.95, average training loss: 6396.11, base loss: 16012.84
[INFO 2017-06-30 03:11:30,025 main.py:54] epoch 2499, testing
[INFO 2017-06-30 03:11:43,326 main.py:97] average testing loss: 6084.28, base loss: 15000.94
[INFO 2017-06-30 03:11:43,326 main.py:98] improve_loss: 8916.67, improve_percent: 0.59
[INFO 2017-06-30 03:11:43,328 main.py:66] current best improved percent: 0.61
[INFO 2017-06-30 03:11:46,492 main.py:52] epoch 2500, training loss: 6274.81, average training loss: 6395.65, base loss: 16013.30
[INFO 2017-06-30 03:11:49,624 main.py:52] epoch 2501, training loss: 5822.67, average training loss: 6394.86, base loss: 16012.93
[INFO 2017-06-30 03:11:52,751 main.py:52] epoch 2502, training loss: 6624.08, average training loss: 6394.45, base loss: 16013.27
[INFO 2017-06-30 03:11:55,908 main.py:52] epoch 2503, training loss: 6250.30, average training loss: 6393.52, base loss: 16012.46
[INFO 2017-06-30 03:11:59,099 main.py:52] epoch 2504, training loss: 7055.10, average training loss: 6394.49, base loss: 16014.31
[INFO 2017-06-30 03:12:02,255 main.py:52] epoch 2505, training loss: 6136.76, average training loss: 6393.65, base loss: 16014.33
[INFO 2017-06-30 03:12:05,416 main.py:52] epoch 2506, training loss: 6463.33, average training loss: 6393.83, base loss: 16013.39
[INFO 2017-06-30 03:12:08,601 main.py:52] epoch 2507, training loss: 5762.87, average training loss: 6393.16, base loss: 16012.55
[INFO 2017-06-30 03:12:11,818 main.py:52] epoch 2508, training loss: 6552.45, average training loss: 6393.06, base loss: 16012.75
[INFO 2017-06-30 03:12:14,960 main.py:52] epoch 2509, training loss: 6036.13, average training loss: 6392.86, base loss: 16011.59
[INFO 2017-06-30 03:12:18,159 main.py:52] epoch 2510, training loss: 6043.22, average training loss: 6391.82, base loss: 16011.68
[INFO 2017-06-30 03:12:21,346 main.py:52] epoch 2511, training loss: 6085.79, average training loss: 6391.39, base loss: 16012.42
[INFO 2017-06-30 03:12:24,511 main.py:52] epoch 2512, training loss: 6221.69, average training loss: 6391.24, base loss: 16012.45
[INFO 2017-06-30 03:12:27,665 main.py:52] epoch 2513, training loss: 6570.55, average training loss: 6391.28, base loss: 16012.59
[INFO 2017-06-30 03:12:30,868 main.py:52] epoch 2514, training loss: 6245.45, average training loss: 6390.60, base loss: 16012.44
[INFO 2017-06-30 03:12:34,026 main.py:52] epoch 2515, training loss: 6667.28, average training loss: 6390.72, base loss: 16014.66
[INFO 2017-06-30 03:12:37,181 main.py:52] epoch 2516, training loss: 6470.84, average training loss: 6390.71, base loss: 16015.17
[INFO 2017-06-30 03:12:40,372 main.py:52] epoch 2517, training loss: 6100.59, average training loss: 6390.32, base loss: 16015.28
[INFO 2017-06-30 03:12:43,572 main.py:52] epoch 2518, training loss: 6409.88, average training loss: 6390.22, base loss: 16015.08
[INFO 2017-06-30 03:12:46,718 main.py:52] epoch 2519, training loss: 6307.51, average training loss: 6390.46, base loss: 16014.21
[INFO 2017-06-30 03:12:49,937 main.py:52] epoch 2520, training loss: 6220.21, average training loss: 6389.92, base loss: 16014.48
[INFO 2017-06-30 03:12:53,086 main.py:52] epoch 2521, training loss: 6064.99, average training loss: 6389.50, base loss: 16014.02
[INFO 2017-06-30 03:12:56,268 main.py:52] epoch 2522, training loss: 6097.75, average training loss: 6388.95, base loss: 16013.95
[INFO 2017-06-30 03:12:59,442 main.py:52] epoch 2523, training loss: 6038.96, average training loss: 6388.75, base loss: 16013.98
[INFO 2017-06-30 03:13:02,590 main.py:52] epoch 2524, training loss: 7008.49, average training loss: 6389.44, base loss: 16015.77
[INFO 2017-06-30 03:13:05,739 main.py:52] epoch 2525, training loss: 5824.52, average training loss: 6389.14, base loss: 16015.66
[INFO 2017-06-30 03:13:08,939 main.py:52] epoch 2526, training loss: 6538.80, average training loss: 6389.12, base loss: 16017.00
[INFO 2017-06-30 03:13:12,118 main.py:52] epoch 2527, training loss: 5815.57, average training loss: 6388.03, base loss: 16017.07
[INFO 2017-06-30 03:13:15,260 main.py:52] epoch 2528, training loss: 5973.39, average training loss: 6387.54, base loss: 16016.42
[INFO 2017-06-30 03:13:18,441 main.py:52] epoch 2529, training loss: 6440.99, average training loss: 6387.35, base loss: 16016.20
[INFO 2017-06-30 03:13:21,610 main.py:52] epoch 2530, training loss: 5867.82, average training loss: 6386.76, base loss: 16014.76
[INFO 2017-06-30 03:13:24,727 main.py:52] epoch 2531, training loss: 6228.90, average training loss: 6386.49, base loss: 16014.33
[INFO 2017-06-30 03:13:27,913 main.py:52] epoch 2532, training loss: 6072.02, average training loss: 6386.23, base loss: 16013.39
[INFO 2017-06-30 03:13:31,096 main.py:52] epoch 2533, training loss: 6076.96, average training loss: 6385.53, base loss: 16012.30
[INFO 2017-06-30 03:13:34,291 main.py:52] epoch 2534, training loss: 6459.68, average training loss: 6386.00, base loss: 16012.98
[INFO 2017-06-30 03:13:37,486 main.py:52] epoch 2535, training loss: 6905.67, average training loss: 6385.62, base loss: 16014.58
[INFO 2017-06-30 03:13:40,655 main.py:52] epoch 2536, training loss: 6458.93, average training loss: 6385.41, base loss: 16015.76
[INFO 2017-06-30 03:13:43,822 main.py:52] epoch 2537, training loss: 5556.10, average training loss: 6384.41, base loss: 16014.43
[INFO 2017-06-30 03:13:46,967 main.py:52] epoch 2538, training loss: 6229.57, average training loss: 6383.98, base loss: 16013.98
[INFO 2017-06-30 03:13:50,152 main.py:52] epoch 2539, training loss: 6457.79, average training loss: 6384.15, base loss: 16015.50
[INFO 2017-06-30 03:13:53,360 main.py:52] epoch 2540, training loss: 6556.16, average training loss: 6384.29, base loss: 16016.35
[INFO 2017-06-30 03:13:56,529 main.py:52] epoch 2541, training loss: 6134.20, average training loss: 6383.49, base loss: 16016.92
[INFO 2017-06-30 03:13:59,709 main.py:52] epoch 2542, training loss: 6103.93, average training loss: 6383.20, base loss: 16016.35
[INFO 2017-06-30 03:14:02,883 main.py:52] epoch 2543, training loss: 6147.73, average training loss: 6382.25, base loss: 16016.52
[INFO 2017-06-30 03:14:06,069 main.py:52] epoch 2544, training loss: 6362.44, average training loss: 6381.71, base loss: 16016.74
[INFO 2017-06-30 03:14:09,251 main.py:52] epoch 2545, training loss: 6291.71, average training loss: 6381.02, base loss: 16017.32
[INFO 2017-06-30 03:14:12,415 main.py:52] epoch 2546, training loss: 6378.88, average training loss: 6380.86, base loss: 16018.37
[INFO 2017-06-30 03:14:15,535 main.py:52] epoch 2547, training loss: 5929.51, average training loss: 6379.88, base loss: 16018.63
[INFO 2017-06-30 03:14:18,719 main.py:52] epoch 2548, training loss: 6694.32, average training loss: 6380.01, base loss: 16019.38
[INFO 2017-06-30 03:14:21,913 main.py:52] epoch 2549, training loss: 5979.72, average training loss: 6379.71, base loss: 16019.01
[INFO 2017-06-30 03:14:25,133 main.py:52] epoch 2550, training loss: 6221.28, average training loss: 6379.21, base loss: 16019.15
[INFO 2017-06-30 03:14:28,270 main.py:52] epoch 2551, training loss: 5632.51, average training loss: 6378.30, base loss: 16018.20
[INFO 2017-06-30 03:14:31,384 main.py:52] epoch 2552, training loss: 6199.27, average training loss: 6378.42, base loss: 16018.61
[INFO 2017-06-30 03:14:34,523 main.py:52] epoch 2553, training loss: 5853.65, average training loss: 6378.15, base loss: 16018.62
[INFO 2017-06-30 03:14:37,698 main.py:52] epoch 2554, training loss: 6019.89, average training loss: 6377.94, base loss: 16017.63
[INFO 2017-06-30 03:14:40,843 main.py:52] epoch 2555, training loss: 6287.13, average training loss: 6377.30, base loss: 16017.65
[INFO 2017-06-30 03:14:43,986 main.py:52] epoch 2556, training loss: 6128.91, average training loss: 6376.67, base loss: 16016.18
[INFO 2017-06-30 03:14:47,147 main.py:52] epoch 2557, training loss: 6815.06, average training loss: 6377.10, base loss: 16017.58
[INFO 2017-06-30 03:14:50,273 main.py:52] epoch 2558, training loss: 6255.97, average training loss: 6376.88, base loss: 16018.04
[INFO 2017-06-30 03:14:53,429 main.py:52] epoch 2559, training loss: 6406.75, average training loss: 6376.73, base loss: 16018.96
[INFO 2017-06-30 03:14:56,615 main.py:52] epoch 2560, training loss: 6229.50, average training loss: 6376.20, base loss: 16019.71
[INFO 2017-06-30 03:14:59,795 main.py:52] epoch 2561, training loss: 6289.00, average training loss: 6376.18, base loss: 16021.15
[INFO 2017-06-30 03:15:02,964 main.py:52] epoch 2562, training loss: 6403.36, average training loss: 6375.95, base loss: 16020.84
[INFO 2017-06-30 03:15:06,116 main.py:52] epoch 2563, training loss: 5939.24, average training loss: 6375.33, base loss: 16019.52
[INFO 2017-06-30 03:15:09,243 main.py:52] epoch 2564, training loss: 6093.50, average training loss: 6375.08, base loss: 16019.48
[INFO 2017-06-30 03:15:12,448 main.py:52] epoch 2565, training loss: 6256.02, average training loss: 6374.17, base loss: 16019.61
[INFO 2017-06-30 03:15:15,622 main.py:52] epoch 2566, training loss: 6179.51, average training loss: 6373.30, base loss: 16018.77
[INFO 2017-06-30 03:15:18,761 main.py:52] epoch 2567, training loss: 6182.69, average training loss: 6373.05, base loss: 16017.95
[INFO 2017-06-30 03:15:21,945 main.py:52] epoch 2568, training loss: 6421.73, average training loss: 6373.50, base loss: 16018.92
[INFO 2017-06-30 03:15:25,137 main.py:52] epoch 2569, training loss: 6359.94, average training loss: 6373.94, base loss: 16019.09
[INFO 2017-06-30 03:15:28,387 main.py:52] epoch 2570, training loss: 5993.41, average training loss: 6373.11, base loss: 16018.77
[INFO 2017-06-30 03:15:31,586 main.py:52] epoch 2571, training loss: 6414.71, average training loss: 6373.01, base loss: 16019.12
[INFO 2017-06-30 03:15:34,741 main.py:52] epoch 2572, training loss: 5528.65, average training loss: 6371.63, base loss: 16018.62
[INFO 2017-06-30 03:15:37,874 main.py:52] epoch 2573, training loss: 6140.53, average training loss: 6371.28, base loss: 16018.96
[INFO 2017-06-30 03:15:41,027 main.py:52] epoch 2574, training loss: 6215.91, average training loss: 6371.06, base loss: 16018.15
[INFO 2017-06-30 03:15:44,198 main.py:52] epoch 2575, training loss: 5771.25, average training loss: 6370.16, base loss: 16017.78
