[INFO 2017-06-26 11:39:06,230 main.py:170] Namespace(batch_size=64, display=False, image_dir='/home/yi/Downloads/mpii-64-few', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=100, test_interval=1000, test_video=False, train=True, train_epoch=10000)
[INFO 2017-06-26 11:39:08,605 main.py:50] epoch 0, training loss: 218350.06, average training loss: 218350.06, base loss: 27975.11
[INFO 2017-06-26 11:46:53,598 main.py:50] epoch 691, training loss: 14275.83, average training loss: 19144.07, base loss: 25517.25
[INFO 2017-06-26 11:46:54,330 main.py:50] epoch 692, training loss: 17361.87, average training loss: 19141.50, base loss: 25523.11
[INFO 2017-06-26 11:46:55,063 main.py:50] epoch 693, training loss: 16811.97, average training loss: 19138.14, base loss: 25526.60
[INFO 2017-06-26 11:46:55,796 main.py:50] epoch 694, training loss: 15201.32, average training loss: 19132.48, base loss: 25530.50
[INFO 2017-06-26 11:46:56,529 main.py:50] epoch 695, training loss: 14254.47, average training loss: 19125.47, base loss: 25530.22
[INFO 2017-06-26 11:46:57,262 main.py:50] epoch 696, training loss: 13646.19, average training loss: 19117.61, base loss: 25527.34
[INFO 2017-06-26 11:46:57,994 main.py:50] epoch 697, training loss: 14063.91, average training loss: 19110.37, base loss: 25524.71
[INFO 2017-06-26 11:46:58,726 main.py:50] epoch 698, training loss: 17076.63, average training loss: 19107.46, base loss: 25528.82
[INFO 2017-06-26 11:46:59,458 main.py:50] epoch 699, training loss: 17583.42, average training loss: 19105.28, base loss: 25533.77
[INFO 2017-06-26 11:47:00,190 main.py:50] epoch 700, training loss: 17888.79, average training loss: 19103.55, base loss: 25538.70
[INFO 2017-06-26 11:47:00,922 main.py:50] epoch 701, training loss: 14323.45, average training loss: 19096.74, base loss: 25539.11
[INFO 2017-06-26 11:47:01,655 main.py:50] epoch 702, training loss: 14549.05, average training loss: 19090.27, base loss: 25539.02
[INFO 2017-06-26 11:47:02,387 main.py:50] epoch 703, training loss: 13887.03, average training loss: 19082.88, base loss: 25537.66
[INFO 2017-06-26 11:47:03,118 main.py:50] epoch 704, training loss: 17898.76, average training loss: 19081.20, base loss: 25543.80
[INFO 2017-06-26 11:47:03,850 main.py:50] epoch 705, training loss: 13974.15, average training loss: 19073.96, base loss: 25543.34
[INFO 2017-06-26 11:47:04,583 main.py:50] epoch 706, training loss: 13933.64, average training loss: 19066.69, base loss: 25541.00
[INFO 2017-06-26 11:47:05,315 main.py:50] epoch 707, training loss: 13867.20, average training loss: 19059.35, base loss: 25539.49
[INFO 2017-06-26 11:47:06,048 main.py:50] epoch 708, training loss: 17345.89, average training loss: 19056.93, base loss: 25543.69
[INFO 2017-06-26 11:47:06,782 main.py:50] epoch 709, training loss: 13651.41, average training loss: 19049.32, base loss: 25541.19
[INFO 2017-06-26 11:47:07,514 main.py:50] epoch 710, training loss: 17544.11, average training loss: 19047.20, base loss: 25546.05
[INFO 2017-06-26 11:47:08,245 main.py:50] epoch 711, training loss: 14630.21, average training loss: 19041.00, base loss: 25547.81
[INFO 2017-06-26 11:47:08,975 main.py:50] epoch 712, training loss: 14171.24, average training loss: 19034.17, base loss: 25546.87
[INFO 2017-06-26 11:47:09,706 main.py:50] epoch 713, training loss: 13581.73, average training loss: 19026.53, base loss: 25543.36
[INFO 2017-06-26 11:47:10,438 main.py:50] epoch 714, training loss: 14154.22, average training loss: 19019.72, base loss: 25543.19
[INFO 2017-06-26 11:47:11,183 main.py:50] epoch 715, training loss: 14252.51, average training loss: 19013.06, base loss: 25541.87
[INFO 2017-06-26 11:47:11,914 main.py:50] epoch 716, training loss: 13791.54, average training loss: 19005.78, base loss: 25538.86
[INFO 2017-06-26 11:47:12,645 main.py:50] epoch 717, training loss: 16294.73, average training loss: 19002.00, base loss: 25539.57
[INFO 2017-06-26 11:47:13,376 main.py:50] epoch 718, training loss: 13445.27, average training loss: 18994.27, base loss: 25536.11
[INFO 2017-06-26 11:47:14,109 main.py:50] epoch 719, training loss: 13674.73, average training loss: 18986.88, base loss: 25534.40
[INFO 2017-06-26 11:47:14,840 main.py:50] epoch 720, training loss: 16666.12, average training loss: 18983.66, base loss: 25536.71
[INFO 2017-06-26 11:47:15,572 main.py:50] epoch 721, training loss: 14296.63, average training loss: 18977.17, base loss: 25536.01
[INFO 2017-06-26 11:47:16,302 main.py:50] epoch 722, training loss: 14095.36, average training loss: 18970.42, base loss: 25534.34
[INFO 2017-06-26 11:47:17,034 main.py:50] epoch 723, training loss: 15433.36, average training loss: 18965.54, base loss: 25538.00
[INFO 2017-06-26 11:47:17,765 main.py:50] epoch 724, training loss: 14678.95, average training loss: 18959.62, base loss: 25540.61
[INFO 2017-06-26 11:47:18,497 main.py:50] epoch 725, training loss: 16509.51, average training loss: 18956.25, base loss: 25541.36
[INFO 2017-06-26 11:47:19,232 main.py:50] epoch 726, training loss: 13908.09, average training loss: 18949.30, base loss: 25539.29
[INFO 2017-06-26 11:47:19,967 main.py:50] epoch 727, training loss: 14428.05, average training loss: 18943.09, base loss: 25538.86
[INFO 2017-06-26 11:47:20,698 main.py:50] epoch 728, training loss: 17235.56, average training loss: 18940.75, base loss: 25542.65
[INFO 2017-06-26 11:47:21,427 main.py:50] epoch 729, training loss: 14904.75, average training loss: 18935.22, base loss: 25543.45
[INFO 2017-06-26 11:47:22,157 main.py:50] epoch 730, training loss: 13778.80, average training loss: 18928.17, base loss: 25541.66
[INFO 2017-06-26 11:47:22,890 main.py:50] epoch 731, training loss: 13808.17, average training loss: 18921.17, base loss: 25540.49
[INFO 2017-06-26 11:47:23,622 main.py:50] epoch 732, training loss: 13991.22, average training loss: 18914.45, base loss: 25538.37
[INFO 2017-06-26 11:47:24,353 main.py:50] epoch 733, training loss: 14684.35, average training loss: 18908.69, base loss: 25539.87
[INFO 2017-06-26 11:47:25,086 main.py:50] epoch 734, training loss: 13485.60, average training loss: 18901.31, base loss: 25536.68
[INFO 2017-06-26 11:47:25,817 main.py:50] epoch 735, training loss: 14004.95, average training loss: 18894.65, base loss: 25536.06
[INFO 2017-06-26 11:47:26,548 main.py:50] epoch 736, training loss: 13603.59, average training loss: 18887.47, base loss: 25533.34
[INFO 2017-06-26 11:47:27,280 main.py:50] epoch 737, training loss: 13653.96, average training loss: 18880.38, base loss: 25531.31
[INFO 2017-06-26 11:47:28,013 main.py:50] epoch 738, training loss: 13465.66, average training loss: 18873.06, base loss: 25528.28
[INFO 2017-06-26 11:47:28,746 main.py:50] epoch 739, training loss: 14679.89, average training loss: 18867.39, base loss: 25529.04
[INFO 2017-06-26 11:47:29,477 main.py:50] epoch 740, training loss: 16066.29, average training loss: 18863.61, base loss: 25529.49
[INFO 2017-06-26 11:47:30,209 main.py:50] epoch 741, training loss: 14350.34, average training loss: 18857.53, base loss: 25529.00
[INFO 2017-06-26 11:47:30,940 main.py:50] epoch 742, training loss: 14073.35, average training loss: 18851.09, base loss: 25527.02
[INFO 2017-06-26 11:47:31,672 main.py:50] epoch 743, training loss: 16683.42, average training loss: 18848.17, base loss: 25529.61
[INFO 2017-06-26 11:47:32,403 main.py:50] epoch 744, training loss: 15200.59, average training loss: 18843.28, base loss: 25532.38
[INFO 2017-06-26 11:47:33,133 main.py:50] epoch 745, training loss: 14162.94, average training loss: 18837.00, base loss: 25532.59
[INFO 2017-06-26 11:47:33,865 main.py:50] epoch 746, training loss: 14466.91, average training loss: 18831.15, base loss: 25532.10
[INFO 2017-06-26 11:47:34,595 main.py:50] epoch 747, training loss: 17217.50, average training loss: 18829.00, base loss: 25535.62
[INFO 2017-06-26 11:47:35,326 main.py:50] epoch 748, training loss: 13314.19, average training loss: 18821.63, base loss: 25532.87
[INFO 2017-06-26 11:47:36,058 main.py:50] epoch 749, training loss: 16380.88, average training loss: 18818.38, base loss: 25533.76
[INFO 2017-06-26 11:47:36,791 main.py:50] epoch 750, training loss: 14530.01, average training loss: 18812.67, base loss: 25534.76
[INFO 2017-06-26 11:47:37,522 main.py:50] epoch 751, training loss: 16865.35, average training loss: 18810.08, base loss: 25538.52
[INFO 2017-06-26 11:47:38,253 main.py:50] epoch 752, training loss: 16091.86, average training loss: 18806.47, base loss: 25540.49
[INFO 2017-06-26 11:47:38,984 main.py:50] epoch 753, training loss: 14205.03, average training loss: 18800.37, base loss: 25539.70
[INFO 2017-06-26 11:47:39,716 main.py:50] epoch 754, training loss: 16505.44, average training loss: 18797.33, base loss: 25540.85
[INFO 2017-06-26 11:47:40,448 main.py:50] epoch 755, training loss: 14277.01, average training loss: 18791.35, base loss: 25541.28
[INFO 2017-06-26 11:47:41,182 main.py:50] epoch 756, training loss: 17322.66, average training loss: 18789.41, base loss: 25545.77
[INFO 2017-06-26 11:47:41,914 main.py:50] epoch 757, training loss: 14495.41, average training loss: 18783.74, base loss: 25544.23
[INFO 2017-06-26 11:47:42,647 main.py:50] epoch 758, training loss: 13695.17, average training loss: 18777.04, base loss: 25541.71
[INFO 2017-06-26 11:47:43,392 main.py:50] epoch 759, training loss: 13727.49, average training loss: 18770.40, base loss: 25540.26
[INFO 2017-06-26 11:47:44,123 main.py:50] epoch 760, training loss: 17407.83, average training loss: 18768.60, base loss: 25544.27
[INFO 2017-06-26 11:47:44,854 main.py:50] epoch 761, training loss: 15948.11, average training loss: 18764.90, base loss: 25545.57
[INFO 2017-06-26 11:47:45,587 main.py:50] epoch 762, training loss: 16420.16, average training loss: 18761.83, base loss: 25545.75
[INFO 2017-06-26 11:47:46,317 main.py:50] epoch 763, training loss: 14379.64, average training loss: 18756.09, base loss: 25545.90
[INFO 2017-06-26 11:47:47,048 main.py:50] epoch 764, training loss: 16577.57, average training loss: 18753.25, base loss: 25547.79
[INFO 2017-06-26 11:47:47,778 main.py:50] epoch 765, training loss: 16220.21, average training loss: 18749.94, base loss: 25548.07
[INFO 2017-06-26 11:47:48,509 main.py:50] epoch 766, training loss: 13089.54, average training loss: 18742.56, base loss: 25543.77
[INFO 2017-06-26 11:47:49,238 main.py:50] epoch 767, training loss: 14149.70, average training loss: 18736.58, base loss: 25541.88
[INFO 2017-06-26 11:47:49,972 main.py:50] epoch 768, training loss: 13761.58, average training loss: 18730.11, base loss: 25539.77
[INFO 2017-06-26 11:47:50,705 main.py:50] epoch 769, training loss: 14457.32, average training loss: 18724.56, base loss: 25539.26
[INFO 2017-06-26 11:47:51,436 main.py:50] epoch 770, training loss: 16357.79, average training loss: 18721.49, base loss: 25539.46
[INFO 2017-06-26 11:47:52,170 main.py:50] epoch 771, training loss: 17169.75, average training loss: 18719.48, base loss: 25543.27
[INFO 2017-06-26 11:47:52,904 main.py:50] epoch 772, training loss: 13623.36, average training loss: 18712.89, base loss: 25541.69
[INFO 2017-06-26 11:47:53,637 main.py:50] epoch 773, training loss: 14406.14, average training loss: 18707.32, base loss: 25541.78
[INFO 2017-06-26 11:47:54,369 main.py:50] epoch 774, training loss: 12911.55, average training loss: 18699.85, base loss: 25536.66
[INFO 2017-06-26 11:47:55,101 main.py:50] epoch 775, training loss: 13875.43, average training loss: 18693.63, base loss: 25535.46
[INFO 2017-06-26 11:47:55,835 main.py:50] epoch 776, training loss: 13945.56, average training loss: 18687.52, base loss: 25533.70
[INFO 2017-06-26 11:47:56,570 main.py:50] epoch 777, training loss: 16425.86, average training loss: 18684.61, base loss: 25535.79
[INFO 2017-06-26 11:47:57,304 main.py:50] epoch 778, training loss: 13606.93, average training loss: 18678.09, base loss: 25534.09
[INFO 2017-06-26 11:47:58,039 main.py:50] epoch 779, training loss: 13574.11, average training loss: 18671.55, base loss: 25532.96
[INFO 2017-06-26 11:47:58,773 main.py:50] epoch 780, training loss: 13004.14, average training loss: 18664.29, base loss: 25528.18
[INFO 2017-06-26 11:47:59,507 main.py:50] epoch 781, training loss: 16777.12, average training loss: 18661.88, base loss: 25530.66
[INFO 2017-06-26 11:48:00,241 main.py:50] epoch 782, training loss: 17952.98, average training loss: 18660.97, base loss: 25537.25
[INFO 2017-06-26 11:48:00,974 main.py:50] epoch 783, training loss: 13766.75, average training loss: 18654.73, base loss: 25535.43
[INFO 2017-06-26 11:48:01,707 main.py:50] epoch 784, training loss: 14163.30, average training loss: 18649.01, base loss: 25533.97
[INFO 2017-06-26 11:48:02,442 main.py:50] epoch 785, training loss: 16348.21, average training loss: 18646.08, base loss: 25536.01
[INFO 2017-06-26 11:48:03,176 main.py:50] epoch 786, training loss: 13747.26, average training loss: 18639.86, base loss: 25533.49
[INFO 2017-06-26 11:48:03,909 main.py:50] epoch 787, training loss: 13764.65, average training loss: 18633.67, base loss: 25531.03
[INFO 2017-06-26 11:48:04,642 main.py:50] epoch 788, training loss: 13731.44, average training loss: 18627.46, base loss: 25528.56
[INFO 2017-06-26 11:48:05,376 main.py:50] epoch 789, training loss: 14490.00, average training loss: 18622.22, base loss: 25528.10
[INFO 2017-06-26 11:48:06,110 main.py:50] epoch 790, training loss: 13670.94, average training loss: 18615.96, base loss: 25526.27
[INFO 2017-06-26 11:48:06,844 main.py:50] epoch 791, training loss: 16623.39, average training loss: 18613.45, base loss: 25528.42
[INFO 2017-06-26 11:48:07,580 main.py:50] epoch 792, training loss: 13189.43, average training loss: 18606.61, base loss: 25524.56
[INFO 2017-06-26 11:48:08,312 main.py:50] epoch 793, training loss: 14456.72, average training loss: 18601.38, base loss: 25523.94
[INFO 2017-06-26 11:48:09,048 main.py:50] epoch 794, training loss: 12833.47, average training loss: 18594.12, base loss: 25518.71
[INFO 2017-06-26 11:48:09,784 main.py:50] epoch 795, training loss: 14552.35, average training loss: 18589.05, base loss: 25520.13
[INFO 2017-06-26 11:48:10,516 main.py:50] epoch 796, training loss: 17004.72, average training loss: 18587.06, base loss: 25523.65
[INFO 2017-06-26 11:48:11,249 main.py:50] epoch 797, training loss: 16813.26, average training loss: 18584.84, base loss: 25527.95
[INFO 2017-06-26 11:48:11,983 main.py:50] epoch 798, training loss: 13646.14, average training loss: 18578.65, base loss: 25525.82
[INFO 2017-06-26 11:48:12,718 main.py:50] epoch 799, training loss: 17405.82, average training loss: 18577.19, base loss: 25530.21
[INFO 2017-06-26 11:48:13,453 main.py:50] epoch 800, training loss: 17297.74, average training loss: 18575.59, base loss: 25534.28
[INFO 2017-06-26 11:48:14,189 main.py:50] epoch 801, training loss: 13479.29, average training loss: 18569.24, base loss: 25532.82
[INFO 2017-06-26 11:48:14,930 main.py:50] epoch 802, training loss: 16506.99, average training loss: 18566.67, base loss: 25535.73
[INFO 2017-06-26 11:48:15,729 main.py:50] epoch 803, training loss: 15907.49, average training loss: 18563.36, base loss: 25536.96
[INFO 2017-06-26 11:48:16,462 main.py:50] epoch 804, training loss: 13574.57, average training loss: 18557.16, base loss: 25534.47
[INFO 2017-06-26 11:48:17,222 main.py:50] epoch 805, training loss: 13980.09, average training loss: 18551.48, base loss: 25533.19
[INFO 2017-06-26 11:48:17,966 main.py:50] epoch 806, training loss: 13760.99, average training loss: 18545.55, base loss: 25531.59
[INFO 2017-06-26 11:48:18,700 main.py:50] epoch 807, training loss: 14139.70, average training loss: 18540.10, base loss: 25531.35
[INFO 2017-06-26 11:48:19,433 main.py:50] epoch 808, training loss: 15740.71, average training loss: 18536.64, base loss: 25532.30
[INFO 2017-06-26 11:48:20,251 main.py:50] epoch 809, training loss: 15354.06, average training loss: 18532.71, base loss: 25535.39
[INFO 2017-06-26 11:48:21,036 main.py:50] epoch 810, training loss: 17181.60, average training loss: 18531.04, base loss: 25539.97
[INFO 2017-06-26 11:48:21,805 main.py:50] epoch 811, training loss: 14122.70, average training loss: 18525.61, base loss: 25540.61
[INFO 2017-06-26 11:48:22,571 main.py:50] epoch 812, training loss: 13466.17, average training loss: 18519.39, base loss: 25537.82
[INFO 2017-06-26 11:48:23,325 main.py:50] epoch 813, training loss: 16908.31, average training loss: 18517.41, base loss: 25541.74
[INFO 2017-06-26 11:48:24,058 main.py:50] epoch 814, training loss: 14017.55, average training loss: 18511.89, base loss: 25540.43
[INFO 2017-06-26 11:48:24,834 main.py:50] epoch 815, training loss: 14003.51, average training loss: 18506.36, base loss: 25540.67
[INFO 2017-06-26 11:48:25,588 main.py:50] epoch 816, training loss: 14219.00, average training loss: 18501.12, base loss: 25540.34
