[INFO 2017-07-01 18:43:08,263 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-07-01 18:43:14,414 main.py:52] epoch 0, training loss: 41713.17, average training loss: 41713.17, base loss: 16262.62
[INFO 2017-07-01 19:29:52,875 main.py:52] epoch 672, training loss: 8420.06, average training loss: 9144.77, base loss: 15364.74
[INFO 2017-07-01 19:29:57,065 main.py:52] epoch 673, training loss: 7753.20, average training loss: 9142.71, base loss: 15361.24
[INFO 2017-07-01 19:30:01,232 main.py:52] epoch 674, training loss: 8446.40, average training loss: 9141.67, base loss: 15360.57
[INFO 2017-07-01 19:30:05,443 main.py:52] epoch 675, training loss: 8477.18, average training loss: 9140.69, base loss: 15360.66
[INFO 2017-07-01 19:30:09,682 main.py:52] epoch 676, training loss: 7509.15, average training loss: 9138.28, base loss: 15358.45
[INFO 2017-07-01 19:30:13,971 main.py:52] epoch 677, training loss: 8906.86, average training loss: 9137.94, base loss: 15360.25
[INFO 2017-07-01 19:30:18,180 main.py:52] epoch 678, training loss: 7800.63, average training loss: 9135.97, base loss: 15357.11
[INFO 2017-07-01 19:30:22,469 main.py:52] epoch 679, training loss: 8272.36, average training loss: 9134.70, base loss: 15356.91
[INFO 2017-07-01 19:30:26,688 main.py:52] epoch 680, training loss: 7816.93, average training loss: 9132.77, base loss: 15353.09
[INFO 2017-07-01 19:30:30,856 main.py:52] epoch 681, training loss: 7813.59, average training loss: 9130.83, base loss: 15347.88
[INFO 2017-07-01 19:30:34,933 main.py:52] epoch 682, training loss: 8378.80, average training loss: 9129.73, base loss: 15346.26
[INFO 2017-07-01 19:30:39,087 main.py:52] epoch 683, training loss: 7282.98, average training loss: 9127.03, base loss: 15343.30
[INFO 2017-07-01 19:30:43,257 main.py:52] epoch 684, training loss: 8765.66, average training loss: 9126.50, base loss: 15345.49
[INFO 2017-07-01 19:30:47,386 main.py:52] epoch 685, training loss: 9063.23, average training loss: 9126.41, base loss: 15346.32
[INFO 2017-07-01 19:30:51,583 main.py:52] epoch 686, training loss: 8109.71, average training loss: 9124.93, base loss: 15347.10
[INFO 2017-07-01 19:30:55,789 main.py:52] epoch 687, training loss: 8643.90, average training loss: 9124.23, base loss: 15347.55
[INFO 2017-07-01 19:30:59,986 main.py:52] epoch 688, training loss: 8387.05, average training loss: 9123.16, base loss: 15348.86
[INFO 2017-07-01 19:31:04,141 main.py:52] epoch 689, training loss: 7946.38, average training loss: 9121.46, base loss: 15348.40
[INFO 2017-07-01 19:31:08,343 main.py:52] epoch 690, training loss: 8991.37, average training loss: 9121.27, base loss: 15348.94
[INFO 2017-07-01 19:31:12,506 main.py:52] epoch 691, training loss: 7716.18, average training loss: 9119.24, base loss: 15347.17
[INFO 2017-07-01 19:31:16,651 main.py:52] epoch 692, training loss: 8931.86, average training loss: 9118.97, base loss: 15346.40
[INFO 2017-07-01 19:31:20,868 main.py:52] epoch 693, training loss: 8613.71, average training loss: 9118.24, base loss: 15345.38
[INFO 2017-07-01 19:31:25,022 main.py:52] epoch 694, training loss: 7937.00, average training loss: 9116.54, base loss: 15344.55
[INFO 2017-07-01 19:31:29,168 main.py:52] epoch 695, training loss: 7953.66, average training loss: 9114.87, base loss: 15342.11
[INFO 2017-07-01 19:31:33,336 main.py:52] epoch 696, training loss: 8076.00, average training loss: 9113.38, base loss: 15341.60
[INFO 2017-07-01 19:31:37,496 main.py:52] epoch 697, training loss: 7902.24, average training loss: 9111.64, base loss: 15341.69
[INFO 2017-07-01 19:31:41,617 main.py:52] epoch 698, training loss: 8308.36, average training loss: 9110.49, base loss: 15342.21
[INFO 2017-07-01 19:31:45,762 main.py:52] epoch 699, training loss: 8233.78, average training loss: 9109.24, base loss: 15340.66
[INFO 2017-07-01 19:31:45,762 main.py:54] epoch 699, testing
[INFO 2017-07-01 19:31:45,762 main.py:61] model save to ./model/final.pth
[INFO 2017-07-01 19:31:50,028 main.py:52] epoch 700, training loss: 7588.25, average training loss: 9107.07, base loss: 15340.10
[INFO 2017-07-01 19:31:54,172 main.py:52] epoch 701, training loss: 8635.65, average training loss: 9106.40, base loss: 15341.61
[INFO 2017-07-01 19:31:58,340 main.py:52] epoch 702, training loss: 7746.59, average training loss: 9104.47, base loss: 15338.42
[INFO 2017-07-01 19:32:02,574 main.py:52] epoch 703, training loss: 7632.08, average training loss: 9102.37, base loss: 15335.54
[INFO 2017-07-01 19:32:06,719 main.py:52] epoch 704, training loss: 8698.02, average training loss: 9101.80, base loss: 15333.01
[INFO 2017-07-01 19:32:10,891 main.py:52] epoch 705, training loss: 7574.84, average training loss: 9099.64, base loss: 15328.33
[INFO 2017-07-01 19:32:15,073 main.py:52] epoch 706, training loss: 9188.85, average training loss: 9099.76, base loss: 15332.41
[INFO 2017-07-01 19:32:19,234 main.py:52] epoch 707, training loss: 8735.42, average training loss: 9099.25, base loss: 15333.20
[INFO 2017-07-01 19:32:23,543 main.py:52] epoch 708, training loss: 8552.83, average training loss: 9098.48, base loss: 15331.61
[INFO 2017-07-01 19:32:27,717 main.py:52] epoch 709, training loss: 8415.80, average training loss: 9097.52, base loss: 15333.02
[INFO 2017-07-01 19:32:31,880 main.py:52] epoch 710, training loss: 9113.89, average training loss: 9097.54, base loss: 15337.05
[INFO 2017-07-01 19:32:36,097 main.py:52] epoch 711, training loss: 8936.33, average training loss: 9097.31, base loss: 15340.58
[INFO 2017-07-01 19:32:40,269 main.py:52] epoch 712, training loss: 8856.42, average training loss: 9096.98, base loss: 15341.87
[INFO 2017-07-01 19:32:44,417 main.py:52] epoch 713, training loss: 7320.37, average training loss: 9094.49, base loss: 15337.95
[INFO 2017-07-01 19:32:48,602 main.py:52] epoch 714, training loss: 9025.81, average training loss: 9094.39, base loss: 15340.76
[INFO 2017-07-01 19:32:52,774 main.py:52] epoch 715, training loss: 8147.81, average training loss: 9093.07, base loss: 15341.36
[INFO 2017-07-01 19:32:56,880 main.py:52] epoch 716, training loss: 7835.28, average training loss: 9091.32, base loss: 15341.98
[INFO 2017-07-01 19:33:01,084 main.py:52] epoch 717, training loss: 8867.76, average training loss: 9091.00, base loss: 15345.21
[INFO 2017-07-01 19:33:05,276 main.py:52] epoch 718, training loss: 8381.80, average training loss: 9090.02, base loss: 15346.68
[INFO 2017-07-01 19:33:09,449 main.py:52] epoch 719, training loss: 7526.25, average training loss: 9087.85, base loss: 15342.72
[INFO 2017-07-01 19:33:13,668 main.py:52] epoch 720, training loss: 8904.71, average training loss: 9087.59, base loss: 15344.71
[INFO 2017-07-01 19:33:17,850 main.py:52] epoch 721, training loss: 7693.72, average training loss: 9085.66, base loss: 15343.73
[INFO 2017-07-01 19:33:21,985 main.py:52] epoch 722, training loss: 8402.69, average training loss: 9084.72, base loss: 15342.36
[INFO 2017-07-01 19:33:26,105 main.py:52] epoch 723, training loss: 9335.29, average training loss: 9085.06, base loss: 15344.52
[INFO 2017-07-01 19:33:30,251 main.py:52] epoch 724, training loss: 7715.79, average training loss: 9083.17, base loss: 15342.72
[INFO 2017-07-01 19:33:34,392 main.py:52] epoch 725, training loss: 8459.69, average training loss: 9082.32, base loss: 15343.28
[INFO 2017-07-01 19:33:38,607 main.py:52] epoch 726, training loss: 8601.82, average training loss: 9081.65, base loss: 15342.75
[INFO 2017-07-01 19:33:42,794 main.py:52] epoch 727, training loss: 8335.38, average training loss: 9080.63, base loss: 15341.77
[INFO 2017-07-01 19:33:46,967 main.py:52] epoch 728, training loss: 8822.90, average training loss: 9080.28, base loss: 15344.72
[INFO 2017-07-01 19:33:51,161 main.py:52] epoch 729, training loss: 9780.92, average training loss: 9081.24, base loss: 15348.59
[INFO 2017-07-01 19:33:55,304 main.py:52] epoch 730, training loss: 8941.70, average training loss: 9081.04, base loss: 15351.21
[INFO 2017-07-01 19:33:59,417 main.py:52] epoch 731, training loss: 9520.74, average training loss: 9081.65, base loss: 15353.21
[INFO 2017-07-01 19:34:03,605 main.py:52] epoch 732, training loss: 8729.00, average training loss: 9081.16, base loss: 15353.04
[INFO 2017-07-01 19:34:07,805 main.py:52] epoch 733, training loss: 9650.37, average training loss: 9081.94, base loss: 15356.34
[INFO 2017-07-01 19:34:11,947 main.py:52] epoch 734, training loss: 9620.88, average training loss: 9082.67, base loss: 15359.89
[INFO 2017-07-01 19:34:16,087 main.py:52] epoch 735, training loss: 7702.05, average training loss: 9080.80, base loss: 15358.50
[INFO 2017-07-01 19:34:20,262 main.py:52] epoch 736, training loss: 8461.45, average training loss: 9079.96, base loss: 15359.92
[INFO 2017-07-01 19:34:24,488 main.py:52] epoch 737, training loss: 8400.31, average training loss: 9079.04, base loss: 15359.04
[INFO 2017-07-01 19:34:28,636 main.py:52] epoch 738, training loss: 7672.44, average training loss: 9077.13, base loss: 15356.18
[INFO 2017-07-01 19:34:32,791 main.py:52] epoch 739, training loss: 8833.41, average training loss: 9076.80, base loss: 15354.82
[INFO 2017-07-01 19:34:37,000 main.py:52] epoch 740, training loss: 9023.40, average training loss: 9076.73, base loss: 15359.41
[INFO 2017-07-01 19:34:41,165 main.py:52] epoch 741, training loss: 7535.11, average training loss: 9074.65, base loss: 15358.76
[INFO 2017-07-01 19:34:45,389 main.py:52] epoch 742, training loss: 8214.51, average training loss: 9073.50, base loss: 15357.98
[INFO 2017-07-01 19:34:49,544 main.py:52] epoch 743, training loss: 8714.75, average training loss: 9073.01, base loss: 15358.43
[INFO 2017-07-01 19:34:53,686 main.py:52] epoch 744, training loss: 10011.15, average training loss: 9074.27, base loss: 15363.04
[INFO 2017-07-01 19:34:57,914 main.py:52] epoch 745, training loss: 9564.08, average training loss: 9074.93, base loss: 15367.36
[INFO 2017-07-01 19:35:02,150 main.py:52] epoch 746, training loss: 7519.63, average training loss: 9072.85, base loss: 15365.52
[INFO 2017-07-01 19:35:06,263 main.py:52] epoch 747, training loss: 8225.65, average training loss: 9071.71, base loss: 15364.06
[INFO 2017-07-01 19:35:10,399 main.py:52] epoch 748, training loss: 7907.88, average training loss: 9070.16, base loss: 15360.92
[INFO 2017-07-01 19:35:14,625 main.py:52] epoch 749, training loss: 9039.57, average training loss: 9070.12, base loss: 15362.89
[INFO 2017-07-01 19:35:18,757 main.py:52] epoch 750, training loss: 9100.64, average training loss: 9070.16, base loss: 15363.98
[INFO 2017-07-01 19:35:22,903 main.py:52] epoch 751, training loss: 6729.88, average training loss: 9067.05, base loss: 15359.64
[INFO 2017-07-01 19:35:27,140 main.py:52] epoch 752, training loss: 8131.52, average training loss: 9065.81, base loss: 15358.66
[INFO 2017-07-01 19:35:31,333 main.py:52] epoch 753, training loss: 8384.84, average training loss: 9064.90, base loss: 15357.63
[INFO 2017-07-01 19:35:35,501 main.py:52] epoch 754, training loss: 8327.33, average training loss: 9063.93, base loss: 15357.75
[INFO 2017-07-01 19:35:39,687 main.py:52] epoch 755, training loss: 7759.05, average training loss: 9062.20, base loss: 15355.79
[INFO 2017-07-01 19:35:43,862 main.py:52] epoch 756, training loss: 7365.02, average training loss: 9059.96, base loss: 15353.74
[INFO 2017-07-01 19:35:48,044 main.py:52] epoch 757, training loss: 7391.48, average training loss: 9057.76, base loss: 15350.99
[INFO 2017-07-01 19:35:52,152 main.py:52] epoch 758, training loss: 8557.03, average training loss: 9057.10, base loss: 15349.33
[INFO 2017-07-01 19:35:56,348 main.py:52] epoch 759, training loss: 8240.54, average training loss: 9056.02, base loss: 15349.03
[INFO 2017-07-01 19:36:00,483 main.py:52] epoch 760, training loss: 8499.95, average training loss: 9055.29, base loss: 15349.28
[INFO 2017-07-01 19:36:04,603 main.py:52] epoch 761, training loss: 8344.70, average training loss: 9054.36, base loss: 15351.31
[INFO 2017-07-01 19:36:08,707 main.py:52] epoch 762, training loss: 8081.06, average training loss: 9053.08, base loss: 15351.35
[INFO 2017-07-01 19:36:12,952 main.py:52] epoch 763, training loss: 7515.51, average training loss: 9051.07, base loss: 15347.90
[INFO 2017-07-01 19:36:17,103 main.py:52] epoch 764, training loss: 8297.50, average training loss: 9050.09, base loss: 15347.17
[INFO 2017-07-01 19:36:21,270 main.py:52] epoch 765, training loss: 7758.95, average training loss: 9048.40, base loss: 15345.24
[INFO 2017-07-01 19:36:25,425 main.py:52] epoch 766, training loss: 8578.93, average training loss: 9047.79, base loss: 15345.96
[INFO 2017-07-01 19:36:29,657 main.py:52] epoch 767, training loss: 9468.92, average training loss: 9048.34, base loss: 15349.73
[INFO 2017-07-01 19:36:33,869 main.py:52] epoch 768, training loss: 8824.04, average training loss: 9048.05, base loss: 15352.87
[INFO 2017-07-01 19:36:38,110 main.py:52] epoch 769, training loss: 7578.07, average training loss: 9046.14, base loss: 15352.45
[INFO 2017-07-01 19:36:42,242 main.py:52] epoch 770, training loss: 8045.43, average training loss: 9044.84, base loss: 15354.46
[INFO 2017-07-01 19:36:46,405 main.py:52] epoch 771, training loss: 8559.85, average training loss: 9044.21, base loss: 15355.28
[INFO 2017-07-01 19:36:50,584 main.py:52] epoch 772, training loss: 7573.33, average training loss: 9042.31, base loss: 15351.45
[INFO 2017-07-01 19:36:54,740 main.py:52] epoch 773, training loss: 8697.00, average training loss: 9041.86, base loss: 15349.70
[INFO 2017-07-01 19:36:58,908 main.py:52] epoch 774, training loss: 8037.70, average training loss: 9040.57, base loss: 15350.08
[INFO 2017-07-01 19:37:03,069 main.py:52] epoch 775, training loss: 10095.58, average training loss: 9041.93, base loss: 15351.77
[INFO 2017-07-01 19:37:07,292 main.py:52] epoch 776, training loss: 8928.41, average training loss: 9041.78, base loss: 15351.21
[INFO 2017-07-01 19:37:11,448 main.py:52] epoch 777, training loss: 8754.65, average training loss: 9041.41, base loss: 15349.34
[INFO 2017-07-01 19:37:15,618 main.py:52] epoch 778, training loss: 8513.66, average training loss: 9040.73, base loss: 15349.92
[INFO 2017-07-01 19:37:19,779 main.py:52] epoch 779, training loss: 8170.80, average training loss: 9039.62, base loss: 15348.35
[INFO 2017-07-01 19:37:23,992 main.py:52] epoch 780, training loss: 7759.56, average training loss: 9037.98, base loss: 15347.55
[INFO 2017-07-01 19:37:28,148 main.py:52] epoch 781, training loss: 8709.18, average training loss: 9037.56, base loss: 15349.18
[INFO 2017-07-01 19:37:32,339 main.py:52] epoch 782, training loss: 9644.48, average training loss: 9038.33, base loss: 15352.30
[INFO 2017-07-01 19:37:36,484 main.py:52] epoch 783, training loss: 9135.33, average training loss: 9038.46, base loss: 15354.12
[INFO 2017-07-01 19:37:40,651 main.py:52] epoch 784, training loss: 9026.41, average training loss: 9038.44, base loss: 15355.25
[INFO 2017-07-01 19:37:44,764 main.py:52] epoch 785, training loss: 8661.92, average training loss: 9037.96, base loss: 15357.45
[INFO 2017-07-01 19:37:48,990 main.py:52] epoch 786, training loss: 8136.65, average training loss: 9036.82, base loss: 15357.15
[INFO 2017-07-01 19:37:53,262 main.py:52] epoch 787, training loss: 8010.84, average training loss: 9035.52, base loss: 15357.70
[INFO 2017-07-01 19:37:57,393 main.py:52] epoch 788, training loss: 7350.98, average training loss: 9033.38, base loss: 15356.61
[INFO 2017-07-01 19:38:01,482 main.py:52] epoch 789, training loss: 7966.26, average training loss: 9032.03, base loss: 15355.57
[INFO 2017-07-01 19:38:05,664 main.py:52] epoch 790, training loss: 9370.90, average training loss: 9032.46, base loss: 15355.71
[INFO 2017-07-01 19:38:09,782 main.py:52] epoch 791, training loss: 7892.80, average training loss: 9031.02, base loss: 15353.34
[INFO 2017-07-01 19:38:13,979 main.py:52] epoch 792, training loss: 8403.68, average training loss: 9030.23, base loss: 15351.46
[INFO 2017-07-01 19:38:18,163 main.py:52] epoch 793, training loss: 7742.62, average training loss: 9028.61, base loss: 15349.10
[INFO 2017-07-01 19:38:22,282 main.py:52] epoch 794, training loss: 8840.31, average training loss: 9028.37, base loss: 15350.31
[INFO 2017-07-01 19:38:26,521 main.py:52] epoch 795, training loss: 8663.02, average training loss: 9027.91, base loss: 15350.11
[INFO 2017-07-01 19:38:30,645 main.py:52] epoch 796, training loss: 9461.34, average training loss: 9028.45, base loss: 15352.63
[INFO 2017-07-01 19:38:34,732 main.py:52] epoch 797, training loss: 8144.18, average training loss: 9027.35, base loss: 15350.99
[INFO 2017-07-01 19:38:38,871 main.py:52] epoch 798, training loss: 8932.58, average training loss: 9027.23, base loss: 15350.34
[INFO 2017-07-01 19:38:43,058 main.py:52] epoch 799, training loss: 8730.98, average training loss: 9026.86, base loss: 15350.09
[INFO 2017-07-01 19:38:43,059 main.py:54] epoch 799, testing
[INFO 2017-07-01 19:38:43,059 main.py:61] model save to ./model/final.pth
[INFO 2017-07-01 19:38:47,317 main.py:52] epoch 800, training loss: 7424.10, average training loss: 9024.86, base loss: 15346.64
[INFO 2017-07-01 19:38:51,596 main.py:52] epoch 801, training loss: 9812.37, average training loss: 9025.84, base loss: 15350.01
