[INFO 2017-06-26 13:50:51,487 main.py:170] Namespace(batch_size=32, display=False, image_dir='/home/yi/Downloads/mpii-64-one-2', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=6, num_channel=3, num_inputs=2, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=10, test_interval=100, test_video=False, train=True, train_epoch=10000)
[INFO 2017-06-26 13:50:55,433 main.py:50] epoch 0, training loss: 147147.05, average training loss: 147147.05, base loss: 10875.00
[INFO 2017-06-26 14:19:18,403 main.py:50] epoch 565, training loss: 5705.82, average training loss: 9012.75, base loss: 10685.26
[INFO 2017-06-26 14:19:21,317 main.py:50] epoch 566, training loss: 5602.32, average training loss: 9006.73, base loss: 10684.77
[INFO 2017-06-26 14:19:24,198 main.py:50] epoch 567, training loss: 5645.10, average training loss: 9000.81, base loss: 10684.48
[INFO 2017-06-26 14:19:27,069 main.py:50] epoch 568, training loss: 5681.29, average training loss: 8994.98, base loss: 10684.00
[INFO 2017-06-26 14:19:29,976 main.py:50] epoch 569, training loss: 5507.11, average training loss: 8988.86, base loss: 10682.87
[INFO 2017-06-26 14:19:32,887 main.py:50] epoch 570, training loss: 5634.95, average training loss: 8982.99, base loss: 10682.68
[INFO 2017-06-26 14:19:35,759 main.py:50] epoch 571, training loss: 5713.89, average training loss: 8977.27, base loss: 10683.09
[INFO 2017-06-26 14:19:38,645 main.py:50] epoch 572, training loss: 5746.11, average training loss: 8971.63, base loss: 10683.12
[INFO 2017-06-26 14:19:41,512 main.py:50] epoch 573, training loss: 5621.39, average training loss: 8965.80, base loss: 10682.67
[INFO 2017-06-26 14:19:44,380 main.py:50] epoch 574, training loss: 5734.74, average training loss: 8960.18, base loss: 10682.60
[INFO 2017-06-26 14:19:47,256 main.py:50] epoch 575, training loss: 5687.22, average training loss: 8954.50, base loss: 10683.10
[INFO 2017-06-26 14:19:50,129 main.py:50] epoch 576, training loss: 5605.56, average training loss: 8948.69, base loss: 10681.94
[INFO 2017-06-26 14:19:53,035 main.py:50] epoch 577, training loss: 5676.41, average training loss: 8943.03, base loss: 10681.63
[INFO 2017-06-26 14:19:55,918 main.py:50] epoch 578, training loss: 5775.72, average training loss: 8937.56, base loss: 10681.79
[INFO 2017-06-26 14:19:58,792 main.py:50] epoch 579, training loss: 5620.71, average training loss: 8931.84, base loss: 10680.90
[INFO 2017-06-26 14:20:01,667 main.py:50] epoch 580, training loss: 5699.57, average training loss: 8926.28, base loss: 10681.03
[INFO 2017-06-26 14:20:04,551 main.py:50] epoch 581, training loss: 5753.24, average training loss: 8920.83, base loss: 10681.02
[INFO 2017-06-26 14:20:07,435 main.py:50] epoch 582, training loss: 5687.90, average training loss: 8915.28, base loss: 10681.31
[INFO 2017-06-26 14:20:10,318 main.py:50] epoch 583, training loss: 5644.24, average training loss: 8909.68, base loss: 10681.39
[INFO 2017-06-26 14:20:13,200 main.py:50] epoch 584, training loss: 5723.66, average training loss: 8904.23, base loss: 10681.16
[INFO 2017-06-26 14:20:16,118 main.py:50] epoch 585, training loss: 5760.79, average training loss: 8898.87, base loss: 10681.62
[INFO 2017-06-26 14:20:19,032 main.py:50] epoch 586, training loss: 5670.00, average training loss: 8893.37, base loss: 10681.80
[INFO 2017-06-26 14:20:21,914 main.py:50] epoch 587, training loss: 5662.33, average training loss: 8887.87, base loss: 10681.76
[INFO 2017-06-26 14:20:24,793 main.py:50] epoch 588, training loss: 5650.41, average training loss: 8882.38, base loss: 10681.78
[INFO 2017-06-26 14:20:27,675 main.py:50] epoch 589, training loss: 5564.79, average training loss: 8876.75, base loss: 10681.41
[INFO 2017-06-26 14:20:30,566 main.py:50] epoch 590, training loss: 5847.25, average training loss: 8871.63, base loss: 10682.42
[INFO 2017-06-26 14:20:33,491 main.py:50] epoch 591, training loss: 5594.15, average training loss: 8866.09, base loss: 10681.90
[INFO 2017-06-26 14:20:36,369 main.py:50] epoch 592, training loss: 5705.57, average training loss: 8860.76, base loss: 10681.89
[INFO 2017-06-26 14:20:39,289 main.py:50] epoch 593, training loss: 5649.16, average training loss: 8855.35, base loss: 10681.45
[INFO 2017-06-26 14:20:42,172 main.py:50] epoch 594, training loss: 5665.24, average training loss: 8849.99, base loss: 10681.08
[INFO 2017-06-26 14:20:45,047 main.py:50] epoch 595, training loss: 5591.98, average training loss: 8844.53, base loss: 10680.25
[INFO 2017-06-26 14:20:47,937 main.py:50] epoch 596, training loss: 5666.68, average training loss: 8839.20, base loss: 10679.83
[INFO 2017-06-26 14:20:50,853 main.py:50] epoch 597, training loss: 5688.84, average training loss: 8833.94, base loss: 10679.50
[INFO 2017-06-26 14:20:53,776 main.py:50] epoch 598, training loss: 5640.79, average training loss: 8828.60, base loss: 10679.33
[INFO 2017-06-26 14:20:56,655 main.py:50] epoch 599, training loss: 5860.54, average training loss: 8823.66, base loss: 10679.41
[INFO 2017-06-26 14:20:56,655 main.py:52] epoch 599, testing
[INFO 2017-06-26 14:21:09,892 main.py:103] average testing loss: 5662.86, base loss: 10655.28
[INFO 2017-06-26 14:21:09,892 main.py:72] model save to ./model/final.pth
[INFO 2017-06-26 14:21:09,899 main.py:76] current best accuracy: 5662.86
[INFO 2017-06-26 14:21:12,773 main.py:50] epoch 600, training loss: 5663.41, average training loss: 8818.40, base loss: 10679.50
[INFO 2017-06-26 14:21:15,682 main.py:50] epoch 601, training loss: 5886.20, average training loss: 8813.53, base loss: 10680.18
[INFO 2017-06-26 14:21:18,567 main.py:50] epoch 602, training loss: 5905.08, average training loss: 8808.71, base loss: 10681.68
[INFO 2017-06-26 14:21:21,481 main.py:50] epoch 603, training loss: 5867.65, average training loss: 8803.84, base loss: 10681.01
[INFO 2017-06-26 14:21:24,359 main.py:50] epoch 604, training loss: 5462.80, average training loss: 8798.31, base loss: 10679.92
[INFO 2017-06-26 14:21:27,281 main.py:50] epoch 605, training loss: 5926.41, average training loss: 8793.57, base loss: 10679.83
[INFO 2017-06-26 14:21:30,168 main.py:50] epoch 606, training loss: 5895.15, average training loss: 8788.80, base loss: 10680.19
[INFO 2017-06-26 14:21:33,051 main.py:50] epoch 607, training loss: 5751.86, average training loss: 8783.80, base loss: 10680.13
[INFO 2017-06-26 14:21:35,936 main.py:50] epoch 608, training loss: 5794.34, average training loss: 8778.90, base loss: 10680.34
[INFO 2017-06-26 14:21:38,840 main.py:50] epoch 609, training loss: 5543.33, average training loss: 8773.59, base loss: 10679.69
[INFO 2017-06-26 14:21:41,725 main.py:50] epoch 610, training loss: 5971.96, average training loss: 8769.01, base loss: 10680.18
[INFO 2017-06-26 14:21:44,610 main.py:50] epoch 611, training loss: 5817.36, average training loss: 8764.18, base loss: 10680.80
[INFO 2017-06-26 14:21:47,500 main.py:50] epoch 612, training loss: 5726.37, average training loss: 8759.23, base loss: 10680.44
[INFO 2017-06-26 14:21:50,407 main.py:50] epoch 613, training loss: 5637.17, average training loss: 8754.14, base loss: 10680.59
[INFO 2017-06-26 14:21:53,298 main.py:50] epoch 614, training loss: 5639.40, average training loss: 8749.08, base loss: 10680.22
[INFO 2017-06-26 14:21:56,187 main.py:50] epoch 615, training loss: 5892.83, average training loss: 8744.44, base loss: 10680.99
[INFO 2017-06-26 14:21:59,065 main.py:50] epoch 616, training loss: 5655.93, average training loss: 8739.44, base loss: 10681.06
[INFO 2017-06-26 14:22:01,959 main.py:50] epoch 617, training loss: 5602.35, average training loss: 8734.36, base loss: 10680.41
[INFO 2017-06-26 14:22:04,841 main.py:50] epoch 618, training loss: 5436.03, average training loss: 8729.03, base loss: 10679.54
[INFO 2017-06-26 14:22:07,720 main.py:50] epoch 619, training loss: 5743.60, average training loss: 8724.22, base loss: 10679.18
[INFO 2017-06-26 14:22:10,597 main.py:50] epoch 620, training loss: 5639.26, average training loss: 8719.25, base loss: 10679.10
[INFO 2017-06-26 14:22:13,505 main.py:50] epoch 621, training loss: 5700.56, average training loss: 8714.40, base loss: 10679.34
[INFO 2017-06-26 14:22:16,391 main.py:50] epoch 622, training loss: 5717.74, average training loss: 8709.59, base loss: 10678.80
[INFO 2017-06-26 14:22:19,284 main.py:50] epoch 623, training loss: 5772.81, average training loss: 8704.88, base loss: 10679.27
[INFO 2017-06-26 14:22:22,169 main.py:50] epoch 624, training loss: 5622.63, average training loss: 8699.95, base loss: 10679.25
[INFO 2017-06-26 14:22:25,047 main.py:50] epoch 625, training loss: 5735.82, average training loss: 8695.21, base loss: 10679.58
[INFO 2017-06-26 14:22:27,938 main.py:50] epoch 626, training loss: 5533.05, average training loss: 8690.17, base loss: 10678.67
[INFO 2017-06-26 14:22:30,826 main.py:50] epoch 627, training loss: 5577.91, average training loss: 8685.21, base loss: 10678.59
[INFO 2017-06-26 14:22:33,727 main.py:50] epoch 628, training loss: 5844.24, average training loss: 8680.70, base loss: 10679.30
[INFO 2017-06-26 14:22:36,619 main.py:50] epoch 629, training loss: 5640.96, average training loss: 8675.87, base loss: 10679.29
[INFO 2017-06-26 14:22:39,517 main.py:50] epoch 630, training loss: 5520.99, average training loss: 8670.87, base loss: 10679.18
[INFO 2017-06-26 14:22:42,406 main.py:50] epoch 631, training loss: 5350.97, average training loss: 8665.62, base loss: 10678.08
[INFO 2017-06-26 14:22:45,320 main.py:50] epoch 632, training loss: 5643.07, average training loss: 8660.84, base loss: 10678.45
[INFO 2017-06-26 14:22:48,216 main.py:50] epoch 633, training loss: 5550.26, average training loss: 8655.94, base loss: 10678.13
[INFO 2017-06-26 14:22:51,138 main.py:50] epoch 634, training loss: 5531.95, average training loss: 8651.02, base loss: 10677.84
[INFO 2017-06-26 14:22:54,036 main.py:50] epoch 635, training loss: 5681.46, average training loss: 8646.35, base loss: 10677.90
[INFO 2017-06-26 14:22:56,926 main.py:50] epoch 636, training loss: 5471.61, average training loss: 8641.36, base loss: 10677.32
[INFO 2017-06-26 14:22:59,802 main.py:50] epoch 637, training loss: 5529.75, average training loss: 8636.49, base loss: 10677.28
[INFO 2017-06-26 14:23:02,689 main.py:50] epoch 638, training loss: 5538.30, average training loss: 8631.64, base loss: 10677.64
[INFO 2017-06-26 14:23:05,579 main.py:50] epoch 639, training loss: 5563.60, average training loss: 8626.85, base loss: 10677.27
[INFO 2017-06-26 14:23:08,460 main.py:50] epoch 640, training loss: 5545.71, average training loss: 8622.04, base loss: 10677.51
[INFO 2017-06-26 14:23:11,342 main.py:50] epoch 641, training loss: 5472.56, average training loss: 8617.13, base loss: 10677.38
[INFO 2017-06-26 14:23:14,232 main.py:50] epoch 642, training loss: 5552.12, average training loss: 8612.37, base loss: 10677.45
[INFO 2017-06-26 14:23:17,114 main.py:50] epoch 643, training loss: 5529.61, average training loss: 8607.58, base loss: 10677.51
[INFO 2017-06-26 14:23:19,999 main.py:50] epoch 644, training loss: 5604.98, average training loss: 8602.92, base loss: 10677.98
[INFO 2017-06-26 14:23:22,916 main.py:50] epoch 645, training loss: 5471.17, average training loss: 8598.08, base loss: 10677.32
[INFO 2017-06-26 14:23:25,831 main.py:50] epoch 646, training loss: 5587.88, average training loss: 8593.42, base loss: 10677.43
[INFO 2017-06-26 14:23:28,723 main.py:50] epoch 647, training loss: 5615.80, average training loss: 8588.83, base loss: 10677.93
[INFO 2017-06-26 14:23:31,640 main.py:50] epoch 648, training loss: 5635.94, average training loss: 8584.28, base loss: 10678.61
[INFO 2017-06-26 14:23:34,527 main.py:50] epoch 649, training loss: 5516.27, average training loss: 8579.56, base loss: 10678.58
[INFO 2017-06-26 14:23:37,413 main.py:50] epoch 650, training loss: 5468.60, average training loss: 8574.78, base loss: 10678.76
[INFO 2017-06-26 14:23:40,323 main.py:50] epoch 651, training loss: 5489.60, average training loss: 8570.05, base loss: 10678.38
[INFO 2017-06-26 14:23:43,221 main.py:50] epoch 652, training loss: 5435.29, average training loss: 8565.25, base loss: 10678.17
[INFO 2017-06-26 14:23:46,104 main.py:50] epoch 653, training loss: 5520.97, average training loss: 8560.59, base loss: 10678.61
[INFO 2017-06-26 14:23:48,985 main.py:50] epoch 654, training loss: 5648.21, average training loss: 8556.15, base loss: 10678.75
[INFO 2017-06-26 14:23:51,871 main.py:50] epoch 655, training loss: 5530.60, average training loss: 8551.53, base loss: 10679.08
[INFO 2017-06-26 14:23:54,754 main.py:50] epoch 656, training loss: 5509.00, average training loss: 8546.90, base loss: 10678.90
[INFO 2017-06-26 14:23:57,637 main.py:50] epoch 657, training loss: 5455.00, average training loss: 8542.20, base loss: 10678.63
[INFO 2017-06-26 14:24:00,513 main.py:50] epoch 658, training loss: 5669.19, average training loss: 8537.84, base loss: 10679.34
[INFO 2017-06-26 14:24:03,391 main.py:50] epoch 659, training loss: 5503.00, average training loss: 8533.25, base loss: 10679.49
[INFO 2017-06-26 14:24:06,272 main.py:50] epoch 660, training loss: 5487.32, average training loss: 8528.64, base loss: 10679.63
[INFO 2017-06-26 14:24:09,154 main.py:50] epoch 661, training loss: 5532.58, average training loss: 8524.11, base loss: 10679.87
[INFO 2017-06-26 14:24:12,053 main.py:50] epoch 662, training loss: 5407.66, average training loss: 8519.41, base loss: 10679.05
[INFO 2017-06-26 14:24:14,948 main.py:50] epoch 663, training loss: 5556.67, average training loss: 8514.95, base loss: 10679.12
[INFO 2017-06-26 14:24:17,830 main.py:50] epoch 664, training loss: 5457.13, average training loss: 8510.35, base loss: 10679.04
[INFO 2017-06-26 14:24:20,721 main.py:50] epoch 665, training loss: 5546.96, average training loss: 8505.90, base loss: 10679.06
[INFO 2017-06-26 14:24:23,598 main.py:50] epoch 666, training loss: 5420.67, average training loss: 8501.28, base loss: 10679.21
[INFO 2017-06-26 14:24:26,469 main.py:50] epoch 667, training loss: 5525.99, average training loss: 8496.82, base loss: 10679.89
[INFO 2017-06-26 14:24:29,353 main.py:50] epoch 668, training loss: 5489.02, average training loss: 8492.33, base loss: 10680.14
[INFO 2017-06-26 14:24:32,232 main.py:50] epoch 669, training loss: 5478.46, average training loss: 8487.83, base loss: 10680.33
[INFO 2017-06-26 14:24:35,107 main.py:50] epoch 670, training loss: 5620.88, average training loss: 8483.56, base loss: 10680.84
[INFO 2017-06-26 14:24:38,020 main.py:50] epoch 671, training loss: 5345.39, average training loss: 8478.89, base loss: 10680.16
[INFO 2017-06-26 14:24:40,937 main.py:50] epoch 672, training loss: 5498.54, average training loss: 8474.46, base loss: 10679.85
[INFO 2017-06-26 14:24:43,838 main.py:50] epoch 673, training loss: 5403.18, average training loss: 8469.90, base loss: 10679.70
[INFO 2017-06-26 14:24:46,727 main.py:50] epoch 674, training loss: 5353.44, average training loss: 8465.28, base loss: 10679.15
[INFO 2017-06-26 14:24:49,614 main.py:50] epoch 675, training loss: 5397.11, average training loss: 8460.74, base loss: 10679.14
[INFO 2017-06-26 14:24:52,504 main.py:50] epoch 676, training loss: 5403.99, average training loss: 8456.23, base loss: 10678.79
[INFO 2017-06-26 14:24:55,401 main.py:50] epoch 677, training loss: 5424.71, average training loss: 8451.76, base loss: 10678.31
[INFO 2017-06-26 14:24:58,280 main.py:50] epoch 678, training loss: 5477.31, average training loss: 8447.38, base loss: 10678.52
[INFO 2017-06-26 14:25:01,164 main.py:50] epoch 679, training loss: 5559.06, average training loss: 8443.13, base loss: 10679.21
[INFO 2017-06-26 14:25:04,077 main.py:50] epoch 680, training loss: 5645.61, average training loss: 8439.02, base loss: 10679.64
[INFO 2017-06-26 14:25:06,967 main.py:50] epoch 681, training loss: 5497.31, average training loss: 8434.71, base loss: 10679.33
[INFO 2017-06-26 14:25:09,847 main.py:50] epoch 682, training loss: 5789.75, average training loss: 8430.84, base loss: 10680.24
[INFO 2017-06-26 14:25:12,738 main.py:50] epoch 683, training loss: 5543.27, average training loss: 8426.61, base loss: 10680.31
[INFO 2017-06-26 14:25:15,621 main.py:50] epoch 684, training loss: 5555.45, average training loss: 8422.42, base loss: 10680.49
[INFO 2017-06-26 14:25:18,536 main.py:50] epoch 685, training loss: 5463.41, average training loss: 8418.11, base loss: 10680.33
[INFO 2017-06-26 14:25:21,459 main.py:50] epoch 686, training loss: 5500.15, average training loss: 8413.86, base loss: 10680.05
[INFO 2017-06-26 14:25:24,332 main.py:50] epoch 687, training loss: 5537.30, average training loss: 8409.68, base loss: 10679.99
[INFO 2017-06-26 14:25:27,203 main.py:50] epoch 688, training loss: 5400.08, average training loss: 8405.31, base loss: 10679.17
[INFO 2017-06-26 14:25:30,121 main.py:50] epoch 689, training loss: 5432.75, average training loss: 8401.01, base loss: 10679.07
[INFO 2017-06-26 14:25:32,999 main.py:50] epoch 690, training loss: 5388.58, average training loss: 8396.65, base loss: 10678.87
[INFO 2017-06-26 14:25:35,873 main.py:50] epoch 691, training loss: 5417.07, average training loss: 8392.34, base loss: 10678.71
[INFO 2017-06-26 14:25:38,768 main.py:50] epoch 692, training loss: 5504.67, average training loss: 8388.17, base loss: 10678.85
[INFO 2017-06-26 14:25:41,666 main.py:50] epoch 693, training loss: 5416.44, average training loss: 8383.89, base loss: 10679.03
[INFO 2017-06-26 14:25:44,548 main.py:50] epoch 694, training loss: 5449.71, average training loss: 8379.67, base loss: 10679.25
