[INFO 2017-06-27 17:01:24,007 main.py:174] Namespace(batch_size=64, display=False, flow_dir='flow', flow_video_dir='flow-video', image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=3, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/youtube-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/youtube-64', train_epoch=10000)
[INFO 2017-06-27 17:01:27,074 main.py:51] epoch 0, training loss: 67737.20, average training loss: 67737.20, base loss: 9466.82
[INFO 2017-06-27 17:24:22,242 main.py:51] epoch 1097, training loss: 6824.12, average training loss: 7812.42, base loss: 9204.05
[INFO 2017-06-27 17:24:23,457 main.py:51] epoch 1098, training loss: 7084.20, average training loss: 7810.89, base loss: 9204.93
[INFO 2017-06-27 17:24:24,672 main.py:51] epoch 1099, training loss: 7063.26, average training loss: 7809.17, base loss: 9205.67
[INFO 2017-06-27 17:24:24,672 main.py:53] epoch 1099, testing
[INFO 2017-06-27 17:24:29,394 main.py:105] average testing loss: 6784.20, base loss: 8915.13
[INFO 2017-06-27 17:24:29,394 main.py:106] improve_loss: 2130.92, improve_percent: 0.24
[INFO 2017-06-27 17:24:29,395 main.py:72] model save to ./model/final.pth
[INFO 2017-06-27 17:24:29,408 main.py:76] current best improved percent: 0.24
[INFO 2017-06-27 17:24:30,621 main.py:51] epoch 1100, training loss: 6514.18, average training loss: 7806.91, base loss: 9205.38
[INFO 2017-06-27 17:24:31,834 main.py:51] epoch 1101, training loss: 7069.90, average training loss: 7804.50, base loss: 9205.28
[INFO 2017-06-27 17:24:33,049 main.py:51] epoch 1102, training loss: 6658.27, average training loss: 7803.12, base loss: 9205.79
[INFO 2017-06-27 17:24:34,259 main.py:51] epoch 1103, training loss: 7513.89, average training loss: 7802.67, base loss: 9208.03
[INFO 2017-06-27 17:24:35,473 main.py:51] epoch 1104, training loss: 8100.39, average training loss: 7802.59, base loss: 9210.81
[INFO 2017-06-27 17:24:36,682 main.py:51] epoch 1105, training loss: 6886.34, average training loss: 7801.61, base loss: 9212.49
[INFO 2017-06-27 17:24:37,899 main.py:51] epoch 1106, training loss: 6712.20, average training loss: 7798.66, base loss: 9211.85
[INFO 2017-06-27 17:24:39,111 main.py:51] epoch 1107, training loss: 6324.79, average training loss: 7794.66, base loss: 9209.56
[INFO 2017-06-27 17:24:40,327 main.py:51] epoch 1108, training loss: 10751.95, average training loss: 7796.37, base loss: 9213.95
[INFO 2017-06-27 17:24:41,543 main.py:51] epoch 1109, training loss: 6288.40, average training loss: 7794.56, base loss: 9213.95
[INFO 2017-06-27 17:24:42,755 main.py:51] epoch 1110, training loss: 6576.05, average training loss: 7792.05, base loss: 9213.36
[INFO 2017-06-27 17:24:43,971 main.py:51] epoch 1111, training loss: 6769.13, average training loss: 7789.23, base loss: 9212.49
[INFO 2017-06-27 17:24:45,183 main.py:51] epoch 1112, training loss: 6682.65, average training loss: 7786.47, base loss: 9211.72
[INFO 2017-06-27 17:24:46,399 main.py:51] epoch 1113, training loss: 7640.26, average training loss: 7785.23, base loss: 9213.20
[INFO 2017-06-27 17:24:47,615 main.py:51] epoch 1114, training loss: 7297.18, average training loss: 7784.23, base loss: 9214.68
[INFO 2017-06-27 17:24:48,831 main.py:51] epoch 1115, training loss: 7099.20, average training loss: 7782.32, base loss: 9215.67
[INFO 2017-06-27 17:24:50,040 main.py:51] epoch 1116, training loss: 6530.45, average training loss: 7779.59, base loss: 9214.85
[INFO 2017-06-27 17:24:51,258 main.py:51] epoch 1117, training loss: 6255.14, average training loss: 7776.42, base loss: 9213.86
[INFO 2017-06-27 17:24:52,467 main.py:51] epoch 1118, training loss: 6359.71, average training loss: 7773.99, base loss: 9212.66
[INFO 2017-06-27 17:24:53,686 main.py:51] epoch 1119, training loss: 6595.04, average training loss: 7772.76, base loss: 9213.23
[INFO 2017-06-27 17:24:54,904 main.py:51] epoch 1120, training loss: 6603.38, average training loss: 7769.72, base loss: 9211.84
[INFO 2017-06-27 17:24:56,114 main.py:51] epoch 1121, training loss: 6582.14, average training loss: 7767.32, base loss: 9211.35
[INFO 2017-06-27 17:24:57,328 main.py:51] epoch 1122, training loss: 6459.26, average training loss: 7765.15, base loss: 9210.88
[INFO 2017-06-27 17:24:58,543 main.py:51] epoch 1123, training loss: 7003.04, average training loss: 7763.19, base loss: 9211.39
[INFO 2017-06-27 17:24:59,758 main.py:51] epoch 1124, training loss: 7403.48, average training loss: 7762.14, base loss: 9213.20
[INFO 2017-06-27 17:25:00,973 main.py:51] epoch 1125, training loss: 7520.80, average training loss: 7757.52, base loss: 9211.70
[INFO 2017-06-27 17:25:02,190 main.py:51] epoch 1126, training loss: 7015.67, average training loss: 7756.16, base loss: 9211.94
[INFO 2017-06-27 17:25:03,406 main.py:51] epoch 1127, training loss: 6773.20, average training loss: 7754.36, base loss: 9211.65
[INFO 2017-06-27 17:25:04,619 main.py:51] epoch 1128, training loss: 7408.90, average training loss: 7752.33, base loss: 9211.73
[INFO 2017-06-27 17:25:05,835 main.py:51] epoch 1129, training loss: 6237.99, average training loss: 7749.85, base loss: 9210.94
[INFO 2017-06-27 17:25:07,046 main.py:51] epoch 1130, training loss: 7200.33, average training loss: 7747.99, base loss: 9210.97
[INFO 2017-06-27 17:25:08,252 main.py:51] epoch 1131, training loss: 6918.82, average training loss: 7747.07, base loss: 9212.21
[INFO 2017-06-27 17:25:09,469 main.py:51] epoch 1132, training loss: 7059.30, average training loss: 7746.33, base loss: 9213.83
[INFO 2017-06-27 17:25:10,684 main.py:51] epoch 1133, training loss: 6482.99, average training loss: 7744.40, base loss: 9213.44
[INFO 2017-06-27 17:25:11,896 main.py:51] epoch 1134, training loss: 7007.34, average training loss: 7744.13, base loss: 9215.39
[INFO 2017-06-27 17:25:13,111 main.py:51] epoch 1135, training loss: 6533.40, average training loss: 7741.49, base loss: 9214.37
[INFO 2017-06-27 17:25:14,326 main.py:51] epoch 1136, training loss: 7252.00, average training loss: 7740.23, base loss: 9215.37
[INFO 2017-06-27 17:25:15,543 main.py:51] epoch 1137, training loss: 6131.52, average training loss: 7737.90, base loss: 9214.76
[INFO 2017-06-27 17:25:16,758 main.py:51] epoch 1138, training loss: 6161.28, average training loss: 7734.26, base loss: 9212.36
[INFO 2017-06-27 17:25:17,973 main.py:51] epoch 1139, training loss: 6375.86, average training loss: 7732.37, base loss: 9211.79
[INFO 2017-06-27 17:25:19,187 main.py:51] epoch 1140, training loss: 6271.20, average training loss: 7730.03, base loss: 9211.33
[INFO 2017-06-27 17:25:20,402 main.py:51] epoch 1141, training loss: 7784.62, average training loss: 7728.28, base loss: 9212.26
[INFO 2017-06-27 17:25:21,616 main.py:51] epoch 1142, training loss: 7901.65, average training loss: 7726.96, base loss: 9213.31
[INFO 2017-06-27 17:25:22,826 main.py:51] epoch 1143, training loss: 6675.71, average training loss: 7725.18, base loss: 9212.70
[INFO 2017-06-27 17:25:24,042 main.py:51] epoch 1144, training loss: 6643.17, average training loss: 7722.36, base loss: 9211.40
[INFO 2017-06-27 17:25:25,258 main.py:51] epoch 1145, training loss: 6609.10, average training loss: 7716.07, base loss: 9207.21
[INFO 2017-06-27 17:25:26,470 main.py:51] epoch 1146, training loss: 7094.24, average training loss: 7714.62, base loss: 9208.03
[INFO 2017-06-27 17:25:27,685 main.py:51] epoch 1147, training loss: 6911.58, average training loss: 7711.88, base loss: 9207.23
[INFO 2017-06-27 17:25:28,897 main.py:51] epoch 1148, training loss: 6793.11, average training loss: 7709.53, base loss: 9206.95
[INFO 2017-06-27 17:25:30,113 main.py:51] epoch 1149, training loss: 7161.10, average training loss: 7706.76, base loss: 9206.82
[INFO 2017-06-27 17:25:31,326 main.py:51] epoch 1150, training loss: 7193.12, average training loss: 7705.30, base loss: 9207.68
[INFO 2017-06-27 17:25:32,540 main.py:51] epoch 1151, training loss: 7131.24, average training loss: 7703.77, base loss: 9208.32
[INFO 2017-06-27 17:25:33,751 main.py:51] epoch 1152, training loss: 6437.23, average training loss: 7701.70, base loss: 9208.22
[INFO 2017-06-27 17:25:34,963 main.py:51] epoch 1153, training loss: 6751.36, average training loss: 7699.10, base loss: 9207.23
[INFO 2017-06-27 17:25:36,170 main.py:51] epoch 1154, training loss: 5666.80, average training loss: 7695.68, base loss: 9204.83
[INFO 2017-06-27 17:25:37,385 main.py:51] epoch 1155, training loss: 6256.64, average training loss: 7693.31, base loss: 9203.99
[INFO 2017-06-27 17:25:38,600 main.py:51] epoch 1156, training loss: 6708.52, average training loss: 7687.06, base loss: 9199.46
[INFO 2017-06-27 17:25:39,807 main.py:51] epoch 1157, training loss: 6187.05, average training loss: 7684.51, base loss: 9198.29
[INFO 2017-06-27 17:25:41,011 main.py:51] epoch 1158, training loss: 6979.70, average training loss: 7683.26, base loss: 9198.94
[INFO 2017-06-27 17:25:42,221 main.py:51] epoch 1159, training loss: 6731.77, average training loss: 7681.37, base loss: 9198.89
[INFO 2017-06-27 17:25:43,435 main.py:51] epoch 1160, training loss: 6885.78, average training loss: 7678.94, base loss: 9198.49
[INFO 2017-06-27 17:25:44,648 main.py:51] epoch 1161, training loss: 6510.56, average training loss: 7676.27, base loss: 9197.69
[INFO 2017-06-27 17:25:45,860 main.py:51] epoch 1162, training loss: 6637.33, average training loss: 7673.60, base loss: 9196.67
[INFO 2017-06-27 17:25:47,070 main.py:51] epoch 1163, training loss: 6124.30, average training loss: 7670.91, base loss: 9195.58
[INFO 2017-06-27 17:25:48,285 main.py:51] epoch 1164, training loss: 6335.88, average training loss: 7668.84, base loss: 9195.12
[INFO 2017-06-27 17:25:49,498 main.py:51] epoch 1165, training loss: 6387.30, average training loss: 7665.96, base loss: 9193.94
[INFO 2017-06-27 17:25:50,710 main.py:51] epoch 1166, training loss: 6342.62, average training loss: 7664.10, base loss: 9193.57
[INFO 2017-06-27 17:25:51,918 main.py:51] epoch 1167, training loss: 7497.39, average training loss: 7662.72, base loss: 9194.40
[INFO 2017-06-27 17:25:53,129 main.py:51] epoch 1168, training loss: 6460.52, average training loss: 7660.82, base loss: 9194.61
[INFO 2017-06-27 17:25:54,342 main.py:51] epoch 1169, training loss: 9552.65, average training loss: 7661.77, base loss: 9196.77
[INFO 2017-06-27 17:25:55,558 main.py:51] epoch 1170, training loss: 6584.91, average training loss: 7659.09, base loss: 9195.76
[INFO 2017-06-27 17:25:56,766 main.py:51] epoch 1171, training loss: 6644.70, average training loss: 7656.16, base loss: 9194.37
[INFO 2017-06-27 17:25:57,976 main.py:51] epoch 1172, training loss: 6534.36, average training loss: 7655.07, base loss: 9194.96
[INFO 2017-06-27 17:25:59,191 main.py:51] epoch 1173, training loss: 6506.11, average training loss: 7653.15, base loss: 9194.80
[INFO 2017-06-27 17:26:00,404 main.py:51] epoch 1174, training loss: 6551.30, average training loss: 7651.09, base loss: 9194.45
[INFO 2017-06-27 17:26:01,619 main.py:51] epoch 1175, training loss: 6215.33, average training loss: 7649.82, base loss: 9194.73
[INFO 2017-06-27 17:26:02,829 main.py:51] epoch 1176, training loss: 6514.38, average training loss: 7647.17, base loss: 9193.96
[INFO 2017-06-27 17:26:04,038 main.py:51] epoch 1177, training loss: 7308.51, average training loss: 7646.57, base loss: 9195.67
[INFO 2017-06-27 17:26:05,252 main.py:51] epoch 1178, training loss: 7252.57, average training loss: 7644.89, base loss: 9196.52
[INFO 2017-06-27 17:26:06,466 main.py:51] epoch 1179, training loss: 6523.36, average training loss: 7642.90, base loss: 9196.59
[INFO 2017-06-27 17:26:07,679 main.py:51] epoch 1180, training loss: 6524.74, average training loss: 7639.76, base loss: 9195.10
[INFO 2017-06-27 17:26:08,893 main.py:51] epoch 1181, training loss: 6751.52, average training loss: 7637.52, base loss: 9194.82
[INFO 2017-06-27 17:26:10,106 main.py:51] epoch 1182, training loss: 6249.76, average training loss: 7634.93, base loss: 9193.55
[INFO 2017-06-27 17:26:11,316 main.py:51] epoch 1183, training loss: 6805.19, average training loss: 7633.42, base loss: 9194.17
[INFO 2017-06-27 17:26:12,523 main.py:51] epoch 1184, training loss: 6670.68, average training loss: 7631.26, base loss: 9194.04
[INFO 2017-06-27 17:26:13,734 main.py:51] epoch 1185, training loss: 13235.35, average training loss: 7636.92, base loss: 9201.49
[INFO 2017-06-27 17:26:14,945 main.py:51] epoch 1186, training loss: 6799.59, average training loss: 7634.37, base loss: 9200.78
[INFO 2017-06-27 17:26:16,160 main.py:51] epoch 1187, training loss: 6698.39, average training loss: 7632.74, base loss: 9201.05
[INFO 2017-06-27 17:26:17,374 main.py:51] epoch 1188, training loss: 7176.03, average training loss: 7631.64, base loss: 9202.30
[INFO 2017-06-27 17:26:18,588 main.py:51] epoch 1189, training loss: 9658.23, average training loss: 7633.36, base loss: 9205.63
[INFO 2017-06-27 17:26:19,803 main.py:51] epoch 1190, training loss: 6855.22, average training loss: 7631.44, base loss: 9205.86
[INFO 2017-06-27 17:26:21,016 main.py:51] epoch 1191, training loss: 6776.33, average training loss: 7628.06, base loss: 9204.55
[INFO 2017-06-27 17:26:22,229 main.py:51] epoch 1192, training loss: 6578.03, average training loss: 7626.63, base loss: 9204.99
[INFO 2017-06-27 17:26:23,440 main.py:51] epoch 1193, training loss: 7276.97, average training loss: 7625.26, base loss: 9206.43
[INFO 2017-06-27 17:26:24,657 main.py:51] epoch 1194, training loss: 6676.73, average training loss: 7619.90, base loss: 9203.04
[INFO 2017-06-27 17:26:25,866 main.py:51] epoch 1195, training loss: 6085.14, average training loss: 7617.87, base loss: 9202.33
[INFO 2017-06-27 17:26:27,081 main.py:51] epoch 1196, training loss: 6623.51, average training loss: 7616.34, base loss: 9202.39
[INFO 2017-06-27 17:26:28,299 main.py:51] epoch 1197, training loss: 7337.08, average training loss: 7615.42, base loss: 9203.83
[INFO 2017-06-27 17:26:29,515 main.py:51] epoch 1198, training loss: 6656.96, average training loss: 7613.95, base loss: 9204.05
[INFO 2017-06-27 17:26:30,730 main.py:51] epoch 1199, training loss: 6607.68, average training loss: 7611.93, base loss: 9203.72
[INFO 2017-06-27 17:26:30,730 main.py:53] epoch 1199, testing
[INFO 2017-06-27 17:26:35,446 main.py:105] average testing loss: 6743.31, base loss: 8927.56
[INFO 2017-06-27 17:26:35,447 main.py:106] improve_loss: 2184.24, improve_percent: 0.24
[INFO 2017-06-27 17:26:35,447 main.py:72] model save to ./model/final.pth
[INFO 2017-06-27 17:26:35,460 main.py:76] current best improved percent: 0.24
[INFO 2017-06-27 17:26:36,672 main.py:51] epoch 1200, training loss: 7017.70, average training loss: 7611.15, base loss: 9205.39
[INFO 2017-06-27 17:26:37,888 main.py:51] epoch 1201, training loss: 6764.58, average training loss: 7609.01, base loss: 9204.76
[INFO 2017-06-27 17:26:39,103 main.py:51] epoch 1202, training loss: 6285.54, average training loss: 7606.00, base loss: 9202.92
[INFO 2017-06-27 17:26:40,320 main.py:51] epoch 1203, training loss: 6906.07, average training loss: 7600.97, base loss: 9200.23
[INFO 2017-06-27 17:26:41,529 main.py:51] epoch 1204, training loss: 10155.67, average training loss: 7603.56, base loss: 9205.10
[INFO 2017-06-27 17:26:42,741 main.py:51] epoch 1205, training loss: 6681.52, average training loss: 7601.24, base loss: 9204.68
[INFO 2017-06-27 17:26:43,951 main.py:51] epoch 1206, training loss: 6361.69, average training loss: 7598.81, base loss: 9203.71
[INFO 2017-06-27 17:26:45,167 main.py:51] epoch 1207, training loss: 6048.36, average training loss: 7596.27, base loss: 9202.34
[INFO 2017-06-27 17:26:46,380 main.py:51] epoch 1208, training loss: 6535.21, average training loss: 7594.64, base loss: 9202.38
[INFO 2017-06-27 17:26:47,593 main.py:51] epoch 1209, training loss: 7305.82, average training loss: 7594.12, base loss: 9204.31
[INFO 2017-06-27 17:26:48,807 main.py:51] epoch 1210, training loss: 6809.22, average training loss: 7591.76, base loss: 9203.84
[INFO 2017-06-27 17:26:50,021 main.py:51] epoch 1211, training loss: 6532.94, average training loss: 7586.55, base loss: 9200.48
[INFO 2017-06-27 17:26:51,229 main.py:51] epoch 1212, training loss: 6396.90, average training loss: 7585.43, base loss: 9200.84
[INFO 2017-06-27 17:26:52,441 main.py:51] epoch 1213, training loss: 7285.14, average training loss: 7585.01, base loss: 9203.23
[INFO 2017-06-27 17:26:53,656 main.py:51] epoch 1214, training loss: 6853.91, average training loss: 7583.51, base loss: 9203.39
[INFO 2017-06-27 17:26:54,867 main.py:51] epoch 1215, training loss: 6421.69, average training loss: 7581.88, base loss: 9203.13
[INFO 2017-06-27 17:26:56,078 main.py:51] epoch 1216, training loss: 6710.57, average training loss: 7580.03, base loss: 9202.95
[INFO 2017-06-27 17:26:57,292 main.py:51] epoch 1217, training loss: 6336.49, average training loss: 7578.03, base loss: 9202.59
[INFO 2017-06-27 17:26:58,499 main.py:51] epoch 1218, training loss: 9582.75, average training loss: 7578.66, base loss: 9204.81
[INFO 2017-06-27 17:26:59,708 main.py:51] epoch 1219, training loss: 7227.59, average training loss: 7577.24, base loss: 9205.29
[INFO 2017-06-27 17:27:00,925 main.py:51] epoch 1220, training loss: 9811.24, average training loss: 7579.43, base loss: 9209.43
[INFO 2017-06-27 17:27:02,137 main.py:51] epoch 1221, training loss: 6674.04, average training loss: 7577.21, base loss: 9209.19
[INFO 2017-06-27 17:27:03,351 main.py:51] epoch 1222, training loss: 10581.38, average training loss: 7578.53, base loss: 9212.29
[INFO 2017-06-27 17:27:04,562 main.py:51] epoch 1223, training loss: 7022.70, average training loss: 7577.61, base loss: 9212.76
[INFO 2017-06-27 17:27:05,776 main.py:51] epoch 1224, training loss: 6587.01, average training loss: 7575.79, base loss: 9212.58
[INFO 2017-06-27 17:27:06,990 main.py:51] epoch 1225, training loss: 6638.35, average training loss: 7574.41, base loss: 9212.99
