[INFO 2017-06-28 14:19:22,522 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 14:19:26,717 main.py:51] epoch 0, training loss: 29945.11, average training loss: 29945.11, base loss: 14051.16
[INFO 2017-06-28 14:40:30,690 main.py:51] epoch 1612, training loss: 9155.46, average training loss: 10595.12, base loss: 14471.97
[INFO 2017-06-28 14:40:31,480 main.py:51] epoch 1613, training loss: 8327.78, average training loss: 10593.50, base loss: 14469.30
[INFO 2017-06-28 14:40:32,303 main.py:51] epoch 1614, training loss: 10905.58, average training loss: 10592.37, base loss: 14469.35
[INFO 2017-06-28 14:40:32,934 main.py:51] epoch 1615, training loss: 10857.23, average training loss: 10593.56, base loss: 14472.69
[INFO 2017-06-28 14:40:33,689 main.py:51] epoch 1616, training loss: 12842.27, average training loss: 10596.99, base loss: 14477.26
[INFO 2017-06-28 14:40:34,503 main.py:51] epoch 1617, training loss: 10372.70, average training loss: 10597.58, base loss: 14478.68
[INFO 2017-06-28 14:40:35,234 main.py:51] epoch 1618, training loss: 11357.44, average training loss: 10598.96, base loss: 14481.13
[INFO 2017-06-28 14:40:35,933 main.py:51] epoch 1619, training loss: 9451.90, average training loss: 10595.74, base loss: 14478.40
[INFO 2017-06-28 14:40:36,730 main.py:51] epoch 1620, training loss: 10680.52, average training loss: 10594.14, base loss: 14476.06
[INFO 2017-06-28 14:40:37,509 main.py:51] epoch 1621, training loss: 9388.19, average training loss: 10594.03, base loss: 14475.25
[INFO 2017-06-28 14:40:38,149 main.py:51] epoch 1622, training loss: 10801.02, average training loss: 10593.79, base loss: 14475.99
[INFO 2017-06-28 14:40:38,918 main.py:51] epoch 1623, training loss: 11294.58, average training loss: 10594.51, base loss: 14478.90
[INFO 2017-06-28 14:40:39,744 main.py:51] epoch 1624, training loss: 9993.21, average training loss: 10593.63, base loss: 14478.57
[INFO 2017-06-28 14:40:40,475 main.py:51] epoch 1625, training loss: 11295.27, average training loss: 10593.67, base loss: 14480.32
[INFO 2017-06-28 14:40:41,159 main.py:51] epoch 1626, training loss: 10069.14, average training loss: 10592.95, base loss: 14478.35
[INFO 2017-06-28 14:40:41,990 main.py:51] epoch 1627, training loss: 9338.18, average training loss: 10592.61, base loss: 14479.46
[INFO 2017-06-28 14:40:42,709 main.py:51] epoch 1628, training loss: 9303.53, average training loss: 10591.53, base loss: 14477.38
[INFO 2017-06-28 14:40:43,427 main.py:51] epoch 1629, training loss: 10820.98, average training loss: 10591.15, base loss: 14475.93
[INFO 2017-06-28 14:40:44,210 main.py:51] epoch 1630, training loss: 10215.47, average training loss: 10587.77, base loss: 14473.17
[INFO 2017-06-28 14:40:45,037 main.py:51] epoch 1631, training loss: 11470.26, average training loss: 10588.63, base loss: 14474.90
[INFO 2017-06-28 14:40:45,699 main.py:51] epoch 1632, training loss: 9951.30, average training loss: 10588.95, base loss: 14475.70
[INFO 2017-06-28 14:40:46,510 main.py:51] epoch 1633, training loss: 9892.72, average training loss: 10587.48, base loss: 14473.15
[INFO 2017-06-28 14:40:47,347 main.py:51] epoch 1634, training loss: 10755.27, average training loss: 10587.74, base loss: 14474.34
[INFO 2017-06-28 14:40:48,136 main.py:51] epoch 1635, training loss: 10580.11, average training loss: 10587.34, base loss: 14474.73
[INFO 2017-06-28 14:40:48,850 main.py:51] epoch 1636, training loss: 13004.58, average training loss: 10589.65, base loss: 14477.71
[INFO 2017-06-28 14:40:49,622 main.py:51] epoch 1637, training loss: 10521.29, average training loss: 10590.58, base loss: 14479.76
[INFO 2017-06-28 14:40:50,400 main.py:51] epoch 1638, training loss: 10436.72, average training loss: 10589.02, base loss: 14478.44
[INFO 2017-06-28 14:40:51,018 main.py:51] epoch 1639, training loss: 10835.95, average training loss: 10589.15, base loss: 14478.57
[INFO 2017-06-28 14:40:51,785 main.py:51] epoch 1640, training loss: 11331.06, average training loss: 10590.58, base loss: 14482.69
[INFO 2017-06-28 14:40:52,590 main.py:51] epoch 1641, training loss: 8854.15, average training loss: 10589.83, base loss: 14482.54
[INFO 2017-06-28 14:40:53,260 main.py:51] epoch 1642, training loss: 9969.48, average training loss: 10587.71, base loss: 14479.99
[INFO 2017-06-28 14:40:53,950 main.py:51] epoch 1643, training loss: 12590.19, average training loss: 10589.90, base loss: 14482.54
[INFO 2017-06-28 14:40:54,761 main.py:51] epoch 1644, training loss: 10155.20, average training loss: 10589.91, base loss: 14482.39
[INFO 2017-06-28 14:40:55,474 main.py:51] epoch 1645, training loss: 12293.94, average training loss: 10592.09, base loss: 14487.31
[INFO 2017-06-28 14:40:56,188 main.py:51] epoch 1646, training loss: 13571.11, average training loss: 10593.94, base loss: 14487.60
[INFO 2017-06-28 14:40:57,017 main.py:51] epoch 1647, training loss: 10204.89, average training loss: 10595.10, base loss: 14490.40
[INFO 2017-06-28 14:40:57,775 main.py:51] epoch 1648, training loss: 10461.37, average training loss: 10595.68, base loss: 14491.10
[INFO 2017-06-28 14:40:58,456 main.py:51] epoch 1649, training loss: 10726.10, average training loss: 10595.63, base loss: 14490.35
[INFO 2017-06-28 14:40:59,232 main.py:51] epoch 1650, training loss: 11724.58, average training loss: 10596.62, base loss: 14492.72
[INFO 2017-06-28 14:41:00,009 main.py:51] epoch 1651, training loss: 10744.23, average training loss: 10597.28, base loss: 14493.83
[INFO 2017-06-28 14:41:00,643 main.py:51] epoch 1652, training loss: 10895.93, average training loss: 10596.34, base loss: 14492.46
[INFO 2017-06-28 14:41:01,462 main.py:51] epoch 1653, training loss: 10229.08, average training loss: 10595.61, base loss: 14491.76
[INFO 2017-06-28 14:41:02,279 main.py:51] epoch 1654, training loss: 9011.25, average training loss: 10594.73, base loss: 14490.94
[INFO 2017-06-28 14:41:03,018 main.py:51] epoch 1655, training loss: 9608.03, average training loss: 10594.12, base loss: 14490.99
[INFO 2017-06-28 14:41:03,725 main.py:51] epoch 1656, training loss: 10798.43, average training loss: 10593.35, base loss: 14489.96
[INFO 2017-06-28 14:41:04,498 main.py:51] epoch 1657, training loss: 10200.84, average training loss: 10593.89, base loss: 14492.73
[INFO 2017-06-28 14:41:05,316 main.py:51] epoch 1658, training loss: 11285.11, average training loss: 10596.26, base loss: 14496.24
[INFO 2017-06-28 14:41:05,978 main.py:51] epoch 1659, training loss: 10546.04, average training loss: 10595.13, base loss: 14496.09
[INFO 2017-06-28 14:41:06,727 main.py:51] epoch 1660, training loss: 11349.83, average training loss: 10594.86, base loss: 14496.75
[INFO 2017-06-28 14:41:07,523 main.py:51] epoch 1661, training loss: 9281.20, average training loss: 10594.13, base loss: 14496.26
[INFO 2017-06-28 14:41:08,211 main.py:51] epoch 1662, training loss: 9671.01, average training loss: 10591.50, base loss: 14493.35
[INFO 2017-06-28 14:41:08,966 main.py:51] epoch 1663, training loss: 11588.16, average training loss: 10593.22, base loss: 14495.59
[INFO 2017-06-28 14:41:09,767 main.py:51] epoch 1664, training loss: 11655.05, average training loss: 10593.82, base loss: 14497.40
[INFO 2017-06-28 14:41:10,558 main.py:51] epoch 1665, training loss: 10992.55, average training loss: 10594.50, base loss: 14499.71
[INFO 2017-06-28 14:41:11,173 main.py:51] epoch 1666, training loss: 10169.25, average training loss: 10595.25, base loss: 14501.10
[INFO 2017-06-28 14:41:11,983 main.py:51] epoch 1667, training loss: 10581.04, average training loss: 10596.40, base loss: 14502.43
[INFO 2017-06-28 14:41:12,810 main.py:51] epoch 1668, training loss: 9140.01, average training loss: 10596.02, base loss: 14502.85
[INFO 2017-06-28 14:41:13,624 main.py:51] epoch 1669, training loss: 11262.53, average training loss: 10598.74, base loss: 14506.27
[INFO 2017-06-28 14:41:14,293 main.py:51] epoch 1670, training loss: 11102.68, average training loss: 10598.88, base loss: 14507.54
[INFO 2017-06-28 14:41:15,114 main.py:51] epoch 1671, training loss: 10689.21, average training loss: 10599.31, base loss: 14509.82
[INFO 2017-06-28 14:41:15,924 main.py:51] epoch 1672, training loss: 10704.66, average training loss: 10601.23, base loss: 14512.41
[INFO 2017-06-28 14:41:16,752 main.py:51] epoch 1673, training loss: 12255.67, average training loss: 10602.38, base loss: 14515.14
[INFO 2017-06-28 14:41:17,398 main.py:51] epoch 1674, training loss: 9583.87, average training loss: 10601.13, base loss: 14514.25
[INFO 2017-06-28 14:41:18,213 main.py:51] epoch 1675, training loss: 10534.90, average training loss: 10599.68, base loss: 14513.02
[INFO 2017-06-28 14:41:19,028 main.py:51] epoch 1676, training loss: 11277.69, average training loss: 10600.57, base loss: 14513.72
[INFO 2017-06-28 14:41:19,884 main.py:51] epoch 1677, training loss: 11951.74, average training loss: 10601.48, base loss: 14514.04
[INFO 2017-06-28 14:41:20,548 main.py:51] epoch 1678, training loss: 11392.74, average training loss: 10601.88, base loss: 14514.79
[INFO 2017-06-28 14:41:21,371 main.py:51] epoch 1679, training loss: 9694.78, average training loss: 10599.44, base loss: 14512.30
[INFO 2017-06-28 14:41:22,204 main.py:51] epoch 1680, training loss: 10660.51, average training loss: 10599.67, base loss: 14514.65
[INFO 2017-06-28 14:41:23,001 main.py:51] epoch 1681, training loss: 9137.09, average training loss: 10598.78, base loss: 14513.89
[INFO 2017-06-28 14:41:23,681 main.py:51] epoch 1682, training loss: 9992.18, average training loss: 10598.05, base loss: 14513.39
[INFO 2017-06-28 14:41:24,510 main.py:51] epoch 1683, training loss: 11179.16, average training loss: 10597.28, base loss: 14513.39
[INFO 2017-06-28 14:41:25,325 main.py:51] epoch 1684, training loss: 9544.12, average training loss: 10595.91, base loss: 14512.44
[INFO 2017-06-28 14:41:26,103 main.py:51] epoch 1685, training loss: 9752.72, average training loss: 10593.95, base loss: 14510.75
[INFO 2017-06-28 14:41:26,747 main.py:51] epoch 1686, training loss: 10735.91, average training loss: 10592.47, base loss: 14510.68
[INFO 2017-06-28 14:41:27,523 main.py:51] epoch 1687, training loss: 11371.79, average training loss: 10592.39, base loss: 14511.31
[INFO 2017-06-28 14:41:28,336 main.py:51] epoch 1688, training loss: 9601.60, average training loss: 10592.11, base loss: 14511.15
[INFO 2017-06-28 14:41:28,982 main.py:51] epoch 1689, training loss: 8963.45, average training loss: 10590.52, base loss: 14509.94
[INFO 2017-06-28 14:41:29,743 main.py:51] epoch 1690, training loss: 10395.26, average training loss: 10591.17, base loss: 14511.19
[INFO 2017-06-28 14:41:30,551 main.py:51] epoch 1691, training loss: 9587.41, average training loss: 10590.01, base loss: 14509.18
[INFO 2017-06-28 14:41:31,379 main.py:51] epoch 1692, training loss: 11567.39, average training loss: 10590.72, base loss: 14510.45
[INFO 2017-06-28 14:41:32,037 main.py:51] epoch 1693, training loss: 8998.65, average training loss: 10588.88, base loss: 14507.35
[INFO 2017-06-28 14:41:32,839 main.py:51] epoch 1694, training loss: 11342.54, average training loss: 10588.37, base loss: 14507.92
[INFO 2017-06-28 14:41:33,664 main.py:51] epoch 1695, training loss: 10927.06, average training loss: 10588.63, base loss: 14508.19
[INFO 2017-06-28 14:41:34,432 main.py:51] epoch 1696, training loss: 11276.46, average training loss: 10590.19, base loss: 14509.92
[INFO 2017-06-28 14:41:35,148 main.py:51] epoch 1697, training loss: 9224.65, average training loss: 10586.41, base loss: 14505.16
[INFO 2017-06-28 14:41:35,977 main.py:51] epoch 1698, training loss: 9346.62, average training loss: 10586.05, base loss: 14507.01
[INFO 2017-06-28 14:41:36,769 main.py:51] epoch 1699, training loss: 11245.08, average training loss: 10587.28, base loss: 14510.16
[INFO 2017-06-28 14:41:36,770 main.py:53] epoch 1699, testing
[INFO 2017-06-28 14:41:39,651 main.py:105] average testing loss: 12075.66, base loss: 15965.90
[INFO 2017-06-28 14:41:39,651 main.py:106] improve_loss: 3890.24, improve_percent: 0.24
[INFO 2017-06-28 14:41:39,652 main.py:76] current best improved percent: 0.25
[INFO 2017-06-28 14:41:40,389 main.py:51] epoch 1700, training loss: 11069.60, average training loss: 10588.99, base loss: 14512.67
[INFO 2017-06-28 14:41:41,086 main.py:51] epoch 1701, training loss: 8631.79, average training loss: 10587.20, base loss: 14510.11
[INFO 2017-06-28 14:41:41,880 main.py:51] epoch 1702, training loss: 10019.13, average training loss: 10585.55, base loss: 14508.30
[INFO 2017-06-28 14:41:42,686 main.py:51] epoch 1703, training loss: 9264.67, average training loss: 10583.35, base loss: 14506.65
[INFO 2017-06-28 14:41:43,377 main.py:51] epoch 1704, training loss: 10120.95, average training loss: 10582.44, base loss: 14506.10
[INFO 2017-06-28 14:41:44,113 main.py:51] epoch 1705, training loss: 9890.34, average training loss: 10582.19, base loss: 14506.02
[INFO 2017-06-28 14:41:44,933 main.py:51] epoch 1706, training loss: 10535.39, average training loss: 10583.38, base loss: 14509.23
[INFO 2017-06-28 14:41:45,706 main.py:51] epoch 1707, training loss: 11531.18, average training loss: 10584.81, base loss: 14512.32
[INFO 2017-06-28 14:41:46,368 main.py:51] epoch 1708, training loss: 11743.79, average training loss: 10586.98, base loss: 14515.03
[INFO 2017-06-28 14:41:47,138 main.py:51] epoch 1709, training loss: 10734.62, average training loss: 10586.39, base loss: 14515.77
[INFO 2017-06-28 14:41:47,954 main.py:51] epoch 1710, training loss: 8808.95, average training loss: 10584.95, base loss: 14514.22
[INFO 2017-06-28 14:41:48,799 main.py:51] epoch 1711, training loss: 11331.60, average training loss: 10585.74, base loss: 14514.46
[INFO 2017-06-28 14:41:49,440 main.py:51] epoch 1712, training loss: 9936.35, average training loss: 10585.30, base loss: 14515.26
[INFO 2017-06-28 14:41:50,208 main.py:51] epoch 1713, training loss: 10823.28, average training loss: 10585.50, base loss: 14516.92
[INFO 2017-06-28 14:41:51,030 main.py:51] epoch 1714, training loss: 11539.99, average training loss: 10584.74, base loss: 14515.99
[INFO 2017-06-28 14:41:51,694 main.py:51] epoch 1715, training loss: 8671.34, average training loss: 10583.38, base loss: 14514.70
[INFO 2017-06-28 14:41:52,447 main.py:51] epoch 1716, training loss: 9926.55, average training loss: 10582.41, base loss: 14512.74
[INFO 2017-06-28 14:41:53,276 main.py:51] epoch 1717, training loss: 10945.07, average training loss: 10583.65, base loss: 14515.66
[INFO 2017-06-28 14:41:53,999 main.py:51] epoch 1718, training loss: 8420.93, average training loss: 10581.39, base loss: 14512.99
[INFO 2017-06-28 14:41:54,698 main.py:51] epoch 1719, training loss: 11447.01, average training loss: 10583.21, base loss: 14514.30
[INFO 2017-06-28 14:41:55,483 main.py:51] epoch 1720, training loss: 10719.59, average training loss: 10583.49, base loss: 14514.49
[INFO 2017-06-28 14:41:56,279 main.py:51] epoch 1721, training loss: 9809.75, average training loss: 10582.25, base loss: 14513.95
[INFO 2017-06-28 14:41:56,927 main.py:51] epoch 1722, training loss: 10538.14, average training loss: 10580.27, base loss: 14511.08
[INFO 2017-06-28 14:41:57,760 main.py:51] epoch 1723, training loss: 9877.91, average training loss: 10579.31, base loss: 14509.78
[INFO 2017-06-28 14:41:58,590 main.py:51] epoch 1724, training loss: 9250.82, average training loss: 10576.76, base loss: 14506.10
[INFO 2017-06-28 14:41:59,405 main.py:51] epoch 1725, training loss: 10407.64, average training loss: 10575.90, base loss: 14506.29
[INFO 2017-06-28 14:42:00,069 main.py:51] epoch 1726, training loss: 10452.65, average training loss: 10574.63, base loss: 14503.63
[INFO 2017-06-28 14:42:00,840 main.py:51] epoch 1727, training loss: 9935.33, average training loss: 10574.34, base loss: 14503.14
[INFO 2017-06-28 14:42:01,676 main.py:51] epoch 1728, training loss: 8929.14, average training loss: 10573.09, base loss: 14500.79
[INFO 2017-06-28 14:42:02,319 main.py:51] epoch 1729, training loss: 11114.56, average training loss: 10573.68, base loss: 14502.65
[INFO 2017-06-28 14:42:03,054 main.py:51] epoch 1730, training loss: 9052.67, average training loss: 10571.97, base loss: 14501.93
[INFO 2017-06-28 14:42:03,897 main.py:51] epoch 1731, training loss: 9352.90, average training loss: 10570.89, base loss: 14502.14
[INFO 2017-06-28 14:42:04,657 main.py:51] epoch 1732, training loss: 11303.87, average training loss: 10570.41, base loss: 14501.83
[INFO 2017-06-28 14:42:05,356 main.py:51] epoch 1733, training loss: 11073.19, average training loss: 10570.14, base loss: 14502.38
[INFO 2017-06-28 14:42:06,163 main.py:51] epoch 1734, training loss: 11046.43, average training loss: 10570.52, base loss: 14502.90
[INFO 2017-06-28 14:42:06,934 main.py:51] epoch 1735, training loss: 10234.77, average training loss: 10568.40, base loss: 14501.15
[INFO 2017-06-28 14:42:07,567 main.py:51] epoch 1736, training loss: 9048.15, average training loss: 10565.92, base loss: 14499.43
[INFO 2017-06-28 14:42:08,338 main.py:51] epoch 1737, training loss: 9896.65, average training loss: 10565.18, base loss: 14499.48
