[INFO 2017-06-28 17:59:51,372 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 17:59:55,187 main.py:51] epoch 0, training loss: 41954.23, average training loss: 41954.23, base loss: 21390.64
[INFO 2017-06-28 18:22:51,327 main.py:51] epoch 972, training loss: 15900.35, average training loss: 15015.42, base loss: 21655.71
[INFO 2017-06-28 18:22:52,640 main.py:51] epoch 973, training loss: 13839.57, average training loss: 15014.22, base loss: 21655.81
[INFO 2017-06-28 18:22:53,993 main.py:51] epoch 974, training loss: 13537.83, average training loss: 15012.70, base loss: 21656.01
[INFO 2017-06-28 18:22:55,261 main.py:51] epoch 975, training loss: 14542.07, average training loss: 15012.22, base loss: 21656.49
[INFO 2017-06-28 18:22:56,623 main.py:51] epoch 976, training loss: 12900.63, average training loss: 15010.06, base loss: 21655.15
[INFO 2017-06-28 18:22:58,005 main.py:51] epoch 977, training loss: 13276.38, average training loss: 15008.29, base loss: 21655.15
[INFO 2017-06-28 18:22:59,322 main.py:51] epoch 978, training loss: 15411.53, average training loss: 15008.70, base loss: 21657.55
[INFO 2017-06-28 18:23:00,790 main.py:51] epoch 979, training loss: 12764.21, average training loss: 15006.41, base loss: 21657.93
[INFO 2017-06-28 18:23:02,010 main.py:51] epoch 980, training loss: 12195.63, average training loss: 15003.54, base loss: 21656.91
[INFO 2017-06-28 18:23:03,350 main.py:51] epoch 981, training loss: 14148.90, average training loss: 15002.67, base loss: 21657.46
[INFO 2017-06-28 18:23:04,741 main.py:51] epoch 982, training loss: 14670.78, average training loss: 15002.34, base loss: 21657.94
[INFO 2017-06-28 18:23:06,032 main.py:51] epoch 983, training loss: 14277.56, average training loss: 15001.60, base loss: 21657.71
[INFO 2017-06-28 18:23:07,418 main.py:51] epoch 984, training loss: 14734.10, average training loss: 15001.33, base loss: 21659.58
[INFO 2017-06-28 18:23:08,780 main.py:51] epoch 985, training loss: 14252.81, average training loss: 15000.57, base loss: 21659.15
[INFO 2017-06-28 18:23:10,091 main.py:51] epoch 986, training loss: 14020.70, average training loss: 14999.58, base loss: 21657.21
[INFO 2017-06-28 18:23:11,481 main.py:51] epoch 987, training loss: 13324.85, average training loss: 14997.88, base loss: 21657.85
[INFO 2017-06-28 18:23:12,750 main.py:51] epoch 988, training loss: 12954.58, average training loss: 14995.81, base loss: 21656.74
[INFO 2017-06-28 18:23:14,049 main.py:51] epoch 989, training loss: 14315.62, average training loss: 14995.13, base loss: 21656.76
[INFO 2017-06-28 18:23:15,544 main.py:51] epoch 990, training loss: 12822.90, average training loss: 14992.94, base loss: 21654.94
[INFO 2017-06-28 18:23:16,797 main.py:51] epoch 991, training loss: 14388.67, average training loss: 14992.33, base loss: 21654.67
[INFO 2017-06-28 18:23:18,056 main.py:51] epoch 992, training loss: 14411.72, average training loss: 14991.74, base loss: 21657.47
[INFO 2017-06-28 18:23:19,364 main.py:51] epoch 993, training loss: 12803.80, average training loss: 14989.54, base loss: 21655.33
[INFO 2017-06-28 18:23:20,705 main.py:51] epoch 994, training loss: 15050.87, average training loss: 14989.60, base loss: 21657.98
[INFO 2017-06-28 18:23:22,080 main.py:51] epoch 995, training loss: 13828.76, average training loss: 14988.44, base loss: 21658.38
[INFO 2017-06-28 18:23:23,443 main.py:51] epoch 996, training loss: 13809.98, average training loss: 14987.25, base loss: 21657.47
[INFO 2017-06-28 18:23:24,825 main.py:51] epoch 997, training loss: 13882.14, average training loss: 14986.15, base loss: 21655.87
[INFO 2017-06-28 18:23:26,099 main.py:51] epoch 998, training loss: 13870.40, average training loss: 14985.03, base loss: 21656.41
[INFO 2017-06-28 18:23:27,402 main.py:51] epoch 999, training loss: 15320.73, average training loss: 14985.37, base loss: 21658.70
[INFO 2017-06-28 18:23:27,402 main.py:53] epoch 999, testing
[INFO 2017-06-28 18:23:33,369 main.py:105] average testing loss: 14908.82, base loss: 22358.27
[INFO 2017-06-28 18:23:33,369 main.py:106] improve_loss: 7449.45, improve_percent: 0.33
[INFO 2017-06-28 18:23:33,370 main.py:72] model save to ./model/final.pth
[INFO 2017-06-28 18:23:33,383 main.py:76] current best improved percent: 0.33
[INFO 2017-06-28 18:23:34,668 main.py:51] epoch 1000, training loss: 13239.71, average training loss: 14956.65, base loss: 21657.60
[INFO 2017-06-28 18:23:35,863 main.py:51] epoch 1001, training loss: 12412.78, average training loss: 14932.24, base loss: 21656.41
[INFO 2017-06-28 18:23:37,359 main.py:51] epoch 1002, training loss: 14339.64, average training loss: 14911.94, base loss: 21657.56
[INFO 2017-06-28 18:23:38,609 main.py:51] epoch 1003, training loss: 16221.05, average training loss: 14896.78, base loss: 21658.82
[INFO 2017-06-28 18:23:39,912 main.py:51] epoch 1004, training loss: 14440.74, average training loss: 14881.87, base loss: 21660.86
[INFO 2017-06-28 18:23:41,196 main.py:51] epoch 1005, training loss: 14061.98, average training loss: 14868.89, base loss: 21663.35
[INFO 2017-06-28 18:23:42,586 main.py:51] epoch 1006, training loss: 14422.70, average training loss: 14857.46, base loss: 21667.66
[INFO 2017-06-28 18:23:43,817 main.py:51] epoch 1007, training loss: 13147.54, average training loss: 14846.47, base loss: 21667.20
[INFO 2017-06-28 18:23:45,228 main.py:51] epoch 1008, training loss: 12503.54, average training loss: 14834.62, base loss: 21663.16
[INFO 2017-06-28 18:23:46,495 main.py:51] epoch 1009, training loss: 16036.93, average training loss: 14826.55, base loss: 21664.39
[INFO 2017-06-28 18:23:47,929 main.py:51] epoch 1010, training loss: 14652.37, average training loss: 14818.43, base loss: 21667.04
[INFO 2017-06-28 18:23:49,253 main.py:51] epoch 1011, training loss: 14570.18, average training loss: 14811.17, base loss: 21670.00
[INFO 2017-06-28 18:23:50,710 main.py:51] epoch 1012, training loss: 15085.63, average training loss: 14803.71, base loss: 21669.42
[INFO 2017-06-28 18:23:51,972 main.py:51] epoch 1013, training loss: 14631.44, average training loss: 14797.39, base loss: 21670.65
[INFO 2017-06-28 18:23:53,288 main.py:51] epoch 1014, training loss: 13410.77, average training loss: 14788.54, base loss: 21668.75
[INFO 2017-06-28 18:23:54,627 main.py:51] epoch 1015, training loss: 13937.29, average training loss: 14781.53, base loss: 21668.95
[INFO 2017-06-28 18:23:55,908 main.py:51] epoch 1016, training loss: 12984.15, average training loss: 14774.07, base loss: 21670.41
[INFO 2017-06-28 18:23:57,189 main.py:51] epoch 1017, training loss: 14136.24, average training loss: 14768.81, base loss: 21672.44
[INFO 2017-06-28 18:23:58,600 main.py:51] epoch 1018, training loss: 12822.96, average training loss: 14761.65, base loss: 21673.09
[INFO 2017-06-28 18:23:59,845 main.py:51] epoch 1019, training loss: 13241.22, average training loss: 14755.25, base loss: 21674.68
[INFO 2017-06-28 18:24:01,187 main.py:51] epoch 1020, training loss: 12098.66, average training loss: 14747.10, base loss: 21673.28
[INFO 2017-06-28 18:24:02,584 main.py:51] epoch 1021, training loss: 12927.46, average training loss: 14740.41, base loss: 21673.38
[INFO 2017-06-28 18:24:04,017 main.py:51] epoch 1022, training loss: 13855.65, average training loss: 14732.09, base loss: 21672.36
[INFO 2017-06-28 18:24:05,288 main.py:51] epoch 1023, training loss: 13128.28, average training loss: 14725.45, base loss: 21670.05
[INFO 2017-06-28 18:24:06,737 main.py:51] epoch 1024, training loss: 14082.82, average training loss: 14720.14, base loss: 21670.74
[INFO 2017-06-28 18:24:08,091 main.py:51] epoch 1025, training loss: 14254.05, average training loss: 14715.33, base loss: 21673.33
[INFO 2017-06-28 18:24:09,276 main.py:51] epoch 1026, training loss: 11749.37, average training loss: 14707.75, base loss: 21670.90
[INFO 2017-06-28 18:24:10,512 main.py:51] epoch 1027, training loss: 16234.26, average training loss: 14703.78, base loss: 21673.14
[INFO 2017-06-28 18:24:11,816 main.py:51] epoch 1028, training loss: 15878.78, average training loss: 14699.23, base loss: 21676.93
[INFO 2017-06-28 18:24:13,169 main.py:51] epoch 1029, training loss: 12187.19, average training loss: 14693.21, base loss: 21677.24
[INFO 2017-06-28 18:24:14,496 main.py:51] epoch 1030, training loss: 13577.34, average training loss: 14687.94, base loss: 21677.76
[INFO 2017-06-28 18:24:15,770 main.py:51] epoch 1031, training loss: 14649.44, average training loss: 14682.13, base loss: 21677.49
[INFO 2017-06-28 18:24:17,126 main.py:51] epoch 1032, training loss: 14138.34, average training loss: 14678.25, base loss: 21680.67
[INFO 2017-06-28 18:24:18,454 main.py:51] epoch 1033, training loss: 12433.67, average training loss: 14671.31, base loss: 21679.30
[INFO 2017-06-28 18:24:19,752 main.py:51] epoch 1034, training loss: 13391.80, average training loss: 14666.90, base loss: 21680.77
[INFO 2017-06-28 18:24:21,013 main.py:51] epoch 1035, training loss: 12984.93, average training loss: 14659.92, base loss: 21677.60
[INFO 2017-06-28 18:24:22,377 main.py:51] epoch 1036, training loss: 14423.86, average training loss: 14655.81, base loss: 21678.19
[INFO 2017-06-28 18:24:23,756 main.py:51] epoch 1037, training loss: 12908.96, average training loss: 14647.66, base loss: 21673.66
[INFO 2017-06-28 18:24:25,035 main.py:51] epoch 1038, training loss: 16315.69, average training loss: 14645.98, base loss: 21679.22
[INFO 2017-06-28 18:24:26,295 main.py:51] epoch 1039, training loss: 15887.25, average training loss: 14642.71, base loss: 21681.28
[INFO 2017-06-28 18:24:27,653 main.py:51] epoch 1040, training loss: 15051.39, average training loss: 14638.72, base loss: 21680.36
[INFO 2017-06-28 18:24:28,919 main.py:51] epoch 1041, training loss: 13225.81, average training loss: 14630.66, base loss: 21677.83
[INFO 2017-06-28 18:24:30,298 main.py:51] epoch 1042, training loss: 14654.74, average training loss: 14624.81, base loss: 21677.89
[INFO 2017-06-28 18:24:31,626 main.py:51] epoch 1043, training loss: 12732.76, average training loss: 14618.30, base loss: 21675.20
[INFO 2017-06-28 18:24:32,969 main.py:51] epoch 1044, training loss: 14491.51, average training loss: 14613.23, base loss: 21673.82
[INFO 2017-06-28 18:24:34,223 main.py:51] epoch 1045, training loss: 12722.01, average training loss: 14606.96, base loss: 21671.85
[INFO 2017-06-28 18:24:35,560 main.py:51] epoch 1046, training loss: 14788.92, average training loss: 14605.34, base loss: 21676.96
[INFO 2017-06-28 18:24:36,896 main.py:51] epoch 1047, training loss: 12966.79, average training loss: 14601.58, base loss: 21677.66
[INFO 2017-06-28 18:24:38,271 main.py:51] epoch 1048, training loss: 12715.00, average training loss: 14595.86, base loss: 21674.55
[INFO 2017-06-28 18:24:39,526 main.py:51] epoch 1049, training loss: 13775.59, average training loss: 14592.54, base loss: 21674.86
[INFO 2017-06-28 18:24:40,785 main.py:51] epoch 1050, training loss: 12679.61, average training loss: 14584.69, base loss: 21671.62
[INFO 2017-06-28 18:24:42,070 main.py:51] epoch 1051, training loss: 13199.86, average training loss: 14581.08, base loss: 21670.82
[INFO 2017-06-28 18:24:43,312 main.py:51] epoch 1052, training loss: 14291.33, average training loss: 14578.00, base loss: 21673.24
[INFO 2017-06-28 18:24:44,698 main.py:51] epoch 1053, training loss: 12987.33, average training loss: 14573.35, base loss: 21671.39
[INFO 2017-06-28 18:24:45,971 main.py:51] epoch 1054, training loss: 13110.81, average training loss: 14566.09, base loss: 21666.63
[INFO 2017-06-28 18:24:47,425 main.py:51] epoch 1055, training loss: 13361.34, average training loss: 14562.99, base loss: 21667.93
[INFO 2017-06-28 18:24:48,709 main.py:51] epoch 1056, training loss: 13961.06, average training loss: 14559.08, base loss: 21668.01
[INFO 2017-06-28 18:24:49,930 main.py:51] epoch 1057, training loss: 12129.99, average training loss: 14550.86, base loss: 21663.01
[INFO 2017-06-28 18:24:51,222 main.py:51] epoch 1058, training loss: 15643.86, average training loss: 14548.38, base loss: 21665.30
[INFO 2017-06-28 18:24:52,510 main.py:51] epoch 1059, training loss: 13165.63, average training loss: 14544.22, base loss: 21664.91
[INFO 2017-06-28 18:24:53,774 main.py:51] epoch 1060, training loss: 14935.90, average training loss: 14542.08, base loss: 21667.35
[INFO 2017-06-28 18:24:55,027 main.py:51] epoch 1061, training loss: 15104.85, average training loss: 14541.69, base loss: 21670.89
[INFO 2017-06-28 18:24:56,332 main.py:51] epoch 1062, training loss: 13201.21, average training loss: 14539.06, base loss: 21672.72
[INFO 2017-06-28 18:24:57,647 main.py:51] epoch 1063, training loss: 12715.53, average training loss: 14535.42, base loss: 21671.95
[INFO 2017-06-28 18:24:58,922 main.py:51] epoch 1064, training loss: 14558.28, average training loss: 14530.50, base loss: 21671.80
[INFO 2017-06-28 18:25:00,221 main.py:51] epoch 1065, training loss: 15211.71, average training loss: 14529.22, base loss: 21672.15
[INFO 2017-06-28 18:25:01,632 main.py:51] epoch 1066, training loss: 13329.99, average training loss: 14526.59, base loss: 21674.13
[INFO 2017-06-28 18:25:02,904 main.py:51] epoch 1067, training loss: 13236.52, average training loss: 14522.02, base loss: 21671.54
[INFO 2017-06-28 18:25:04,177 main.py:51] epoch 1068, training loss: 13454.31, average training loss: 14518.81, base loss: 21672.97
[INFO 2017-06-28 18:25:05,501 main.py:51] epoch 1069, training loss: 14303.98, average training loss: 14515.46, base loss: 21672.60
[INFO 2017-06-28 18:25:06,777 main.py:51] epoch 1070, training loss: 14302.50, average training loss: 14511.31, base loss: 21672.51
[INFO 2017-06-28 18:25:08,119 main.py:51] epoch 1071, training loss: 13130.41, average training loss: 14506.97, base loss: 21671.59
[INFO 2017-06-28 18:25:09,501 main.py:51] epoch 1072, training loss: 13286.15, average training loss: 14504.22, base loss: 21673.61
[INFO 2017-06-28 18:25:10,726 main.py:51] epoch 1073, training loss: 14177.25, average training loss: 14501.23, base loss: 21674.60
[INFO 2017-06-28 18:25:11,943 main.py:51] epoch 1074, training loss: 14516.67, average training loss: 14498.57, base loss: 21677.00
[INFO 2017-06-28 18:25:13,245 main.py:51] epoch 1075, training loss: 14815.17, average training loss: 14497.17, base loss: 21678.45
[INFO 2017-06-28 18:25:14,488 main.py:51] epoch 1076, training loss: 13791.65, average training loss: 14495.68, base loss: 21678.19
[INFO 2017-06-28 18:25:15,739 main.py:51] epoch 1077, training loss: 12904.99, average training loss: 14492.69, base loss: 21678.89
[INFO 2017-06-28 18:25:17,055 main.py:51] epoch 1078, training loss: 14345.89, average training loss: 14489.22, base loss: 21680.51
[INFO 2017-06-28 18:25:18,275 main.py:51] epoch 1079, training loss: 13938.24, average training loss: 14485.52, base loss: 21681.30
[INFO 2017-06-28 18:25:19,614 main.py:51] epoch 1080, training loss: 14669.71, average training loss: 14480.99, base loss: 21678.57
[INFO 2017-06-28 18:25:20,812 main.py:51] epoch 1081, training loss: 16122.72, average training loss: 14481.34, base loss: 21683.25
[INFO 2017-06-28 18:25:22,041 main.py:51] epoch 1082, training loss: 13115.86, average training loss: 14478.50, base loss: 21683.45
[INFO 2017-06-28 18:25:23,304 main.py:51] epoch 1083, training loss: 12261.56, average training loss: 14473.78, base loss: 21681.11
[INFO 2017-06-28 18:25:24,552 main.py:51] epoch 1084, training loss: 13336.10, average training loss: 14469.49, base loss: 21681.05
[INFO 2017-06-28 18:25:25,942 main.py:51] epoch 1085, training loss: 12980.03, average training loss: 14464.93, base loss: 21678.79
[INFO 2017-06-28 18:25:27,163 main.py:51] epoch 1086, training loss: 13384.50, average training loss: 14461.86, base loss: 21680.37
[INFO 2017-06-28 18:25:28,380 main.py:51] epoch 1087, training loss: 14183.86, average training loss: 14458.97, base loss: 21682.16
[INFO 2017-06-28 18:25:29,754 main.py:51] epoch 1088, training loss: 13898.26, average training loss: 14456.90, base loss: 21683.75
[INFO 2017-06-28 18:25:31,176 main.py:51] epoch 1089, training loss: 13834.00, average training loss: 14453.06, base loss: 21682.34
[INFO 2017-06-28 18:25:32,429 main.py:51] epoch 1090, training loss: 14051.41, average training loss: 14449.71, base loss: 21683.36
[INFO 2017-06-28 18:25:33,734 main.py:51] epoch 1091, training loss: 12520.81, average training loss: 14445.64, base loss: 21682.94
[INFO 2017-06-28 18:25:34,920 main.py:51] epoch 1092, training loss: 12490.76, average training loss: 14440.39, base loss: 21681.29
[INFO 2017-06-28 18:25:36,196 main.py:51] epoch 1093, training loss: 14300.16, average training loss: 14437.71, base loss: 21682.14
[INFO 2017-06-28 18:25:37,422 main.py:51] epoch 1094, training loss: 11877.98, average training loss: 14432.76, base loss: 21680.22
[INFO 2017-06-28 18:25:38,720 main.py:51] epoch 1095, training loss: 13761.31, average training loss: 14429.55, base loss: 21680.91
