[INFO 2017-06-28 12:46:13,597 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=10, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 12:46:16,461 main.py:51] epoch 0, training loss: 28457.04, average training loss: 28457.04, base loss: 14545.54
[INFO 2017-06-28 13:17:51,566 main.py:51] epoch 2736, training loss: 10437.03, average training loss: 10042.48, base loss: 14445.06
[INFO 2017-06-28 13:17:52,236 main.py:51] epoch 2737, training loss: 8714.55, average training loss: 10041.21, base loss: 14443.93
[INFO 2017-06-28 13:17:52,873 main.py:51] epoch 2738, training loss: 10376.89, average training loss: 10041.69, base loss: 14444.22
[INFO 2017-06-28 13:17:53,533 main.py:51] epoch 2739, training loss: 11032.17, average training loss: 10042.00, base loss: 14446.44
[INFO 2017-06-28 13:17:54,187 main.py:51] epoch 2740, training loss: 9969.24, average training loss: 10042.65, base loss: 14446.67
[INFO 2017-06-28 13:17:54,821 main.py:51] epoch 2741, training loss: 8964.13, average training loss: 10041.38, base loss: 14446.60
[INFO 2017-06-28 13:17:55,485 main.py:51] epoch 2742, training loss: 11105.05, average training loss: 10041.31, base loss: 14446.55
[INFO 2017-06-28 13:17:56,140 main.py:51] epoch 2743, training loss: 10388.12, average training loss: 10042.35, base loss: 14446.76
[INFO 2017-06-28 13:17:56,797 main.py:51] epoch 2744, training loss: 10021.32, average training loss: 10041.65, base loss: 14445.28
[INFO 2017-06-28 13:17:57,443 main.py:51] epoch 2745, training loss: 10240.90, average training loss: 10042.58, base loss: 14447.14
[INFO 2017-06-28 13:17:58,115 main.py:51] epoch 2746, training loss: 9193.98, average training loss: 10042.43, base loss: 14446.53
[INFO 2017-06-28 13:17:58,775 main.py:51] epoch 2747, training loss: 10077.26, average training loss: 10042.62, base loss: 14447.02
[INFO 2017-06-28 13:17:59,428 main.py:51] epoch 2748, training loss: 10053.51, average training loss: 10043.18, base loss: 14448.95
[INFO 2017-06-28 13:18:00,079 main.py:51] epoch 2749, training loss: 9258.84, average training loss: 10042.95, base loss: 14448.55
[INFO 2017-06-28 13:18:00,757 main.py:51] epoch 2750, training loss: 10723.12, average training loss: 10043.61, base loss: 14450.08
[INFO 2017-06-28 13:18:01,408 main.py:51] epoch 2751, training loss: 9280.48, average training loss: 10042.27, base loss: 14449.10
[INFO 2017-06-28 13:18:02,055 main.py:51] epoch 2752, training loss: 8528.34, average training loss: 10040.87, base loss: 14447.17
[INFO 2017-06-28 13:18:02,719 main.py:51] epoch 2753, training loss: 10708.74, average training loss: 10042.03, base loss: 14448.71
[INFO 2017-06-28 13:18:03,365 main.py:51] epoch 2754, training loss: 9053.21, average training loss: 10041.70, base loss: 14449.74
[INFO 2017-06-28 13:18:04,017 main.py:51] epoch 2755, training loss: 9763.15, average training loss: 10041.52, base loss: 14448.80
[INFO 2017-06-28 13:18:04,665 main.py:51] epoch 2756, training loss: 10455.39, average training loss: 10041.96, base loss: 14450.22
[INFO 2017-06-28 13:18:05,338 main.py:51] epoch 2757, training loss: 10037.29, average training loss: 10042.33, base loss: 14452.68
[INFO 2017-06-28 13:18:06,021 main.py:51] epoch 2758, training loss: 9813.18, average training loss: 10042.73, base loss: 14452.68
[INFO 2017-06-28 13:18:06,682 main.py:51] epoch 2759, training loss: 10006.56, average training loss: 10043.80, base loss: 14453.38
[INFO 2017-06-28 13:18:07,339 main.py:51] epoch 2760, training loss: 7991.96, average training loss: 10040.13, base loss: 14448.80
[INFO 2017-06-28 13:18:07,982 main.py:51] epoch 2761, training loss: 11473.73, average training loss: 10041.47, base loss: 14451.91
[INFO 2017-06-28 13:18:08,672 main.py:51] epoch 2762, training loss: 10084.69, average training loss: 10042.26, base loss: 14451.92
[INFO 2017-06-28 13:18:09,329 main.py:51] epoch 2763, training loss: 9730.17, average training loss: 10042.09, base loss: 14453.42
[INFO 2017-06-28 13:18:09,990 main.py:51] epoch 2764, training loss: 9275.62, average training loss: 10041.37, base loss: 14451.35
[INFO 2017-06-28 13:18:10,673 main.py:51] epoch 2765, training loss: 9345.13, average training loss: 10040.45, base loss: 14449.31
[INFO 2017-06-28 13:18:11,352 main.py:51] epoch 2766, training loss: 9112.28, average training loss: 10039.18, base loss: 14447.75
[INFO 2017-06-28 13:18:12,010 main.py:51] epoch 2767, training loss: 10439.89, average training loss: 10040.05, base loss: 14448.14
[INFO 2017-06-28 13:18:12,662 main.py:51] epoch 2768, training loss: 9309.51, average training loss: 10039.21, base loss: 14446.35
[INFO 2017-06-28 13:18:13,327 main.py:51] epoch 2769, training loss: 10586.81, average training loss: 10039.25, base loss: 14445.73
[INFO 2017-06-28 13:18:14,004 main.py:51] epoch 2770, training loss: 9693.05, average training loss: 10039.76, base loss: 14446.96
[INFO 2017-06-28 13:18:14,682 main.py:51] epoch 2771, training loss: 9953.53, average training loss: 10040.28, base loss: 14449.45
[INFO 2017-06-28 13:18:15,332 main.py:51] epoch 2772, training loss: 10347.71, average training loss: 10040.06, base loss: 14449.22
[INFO 2017-06-28 13:18:15,991 main.py:51] epoch 2773, training loss: 8313.91, average training loss: 10039.30, base loss: 14447.50
[INFO 2017-06-28 13:18:16,641 main.py:51] epoch 2774, training loss: 10975.46, average training loss: 10038.90, base loss: 14448.27
[INFO 2017-06-28 13:18:17,322 main.py:51] epoch 2775, training loss: 9805.19, average training loss: 10038.43, base loss: 14448.11
[INFO 2017-06-28 13:18:17,978 main.py:51] epoch 2776, training loss: 10627.30, average training loss: 10039.86, base loss: 14450.03
[INFO 2017-06-28 13:18:18,637 main.py:51] epoch 2777, training loss: 8924.46, average training loss: 10038.27, base loss: 14447.73
[INFO 2017-06-28 13:18:19,297 main.py:51] epoch 2778, training loss: 9973.24, average training loss: 10035.73, base loss: 14444.87
[INFO 2017-06-28 13:18:19,975 main.py:51] epoch 2779, training loss: 10229.95, average training loss: 10036.85, base loss: 14446.08
[INFO 2017-06-28 13:18:20,644 main.py:51] epoch 2780, training loss: 11088.83, average training loss: 10036.34, base loss: 14446.10
[INFO 2017-06-28 13:18:21,319 main.py:51] epoch 2781, training loss: 10029.06, average training loss: 10036.48, base loss: 14445.81
[INFO 2017-06-28 13:18:21,990 main.py:51] epoch 2782, training loss: 9631.53, average training loss: 10036.66, base loss: 14444.76
[INFO 2017-06-28 13:18:22,639 main.py:51] epoch 2783, training loss: 10725.93, average training loss: 10036.84, base loss: 14445.19
[INFO 2017-06-28 13:18:23,292 main.py:51] epoch 2784, training loss: 11241.79, average training loss: 10038.49, base loss: 14447.60
[INFO 2017-06-28 13:18:23,960 main.py:51] epoch 2785, training loss: 11236.78, average training loss: 10039.57, base loss: 14448.45
[INFO 2017-06-28 13:18:24,633 main.py:51] epoch 2786, training loss: 9588.64, average training loss: 10039.85, base loss: 14450.37
[INFO 2017-06-28 13:18:25,311 main.py:51] epoch 2787, training loss: 9425.18, average training loss: 10037.93, base loss: 14446.14
[INFO 2017-06-28 13:18:25,964 main.py:51] epoch 2788, training loss: 9257.93, average training loss: 10037.51, base loss: 14445.45
[INFO 2017-06-28 13:18:26,632 main.py:51] epoch 2789, training loss: 10863.18, average training loss: 10037.29, base loss: 14445.23
[INFO 2017-06-28 13:18:27,284 main.py:51] epoch 2790, training loss: 9096.20, average training loss: 10037.55, base loss: 14446.61
[INFO 2017-06-28 13:18:27,936 main.py:51] epoch 2791, training loss: 8925.90, average training loss: 10036.60, base loss: 14443.44
[INFO 2017-06-28 13:18:28,594 main.py:51] epoch 2792, training loss: 8249.93, average training loss: 10034.77, base loss: 14439.11
[INFO 2017-06-28 13:18:29,257 main.py:51] epoch 2793, training loss: 10274.98, average training loss: 10035.72, base loss: 14440.01
[INFO 2017-06-28 13:18:29,940 main.py:51] epoch 2794, training loss: 12349.37, average training loss: 10037.16, base loss: 14440.79
[INFO 2017-06-28 13:18:30,579 main.py:51] epoch 2795, training loss: 11608.62, average training loss: 10040.20, base loss: 14445.64
[INFO 2017-06-28 13:18:31,227 main.py:51] epoch 2796, training loss: 8528.50, average training loss: 10038.71, base loss: 14443.45
[INFO 2017-06-28 13:18:31,874 main.py:51] epoch 2797, training loss: 8454.44, average training loss: 10036.62, base loss: 14441.95
[INFO 2017-06-28 13:18:32,576 main.py:51] epoch 2798, training loss: 9674.39, average training loss: 10034.85, base loss: 14439.06
[INFO 2017-06-28 13:18:33,224 main.py:51] epoch 2799, training loss: 9030.52, average training loss: 10033.78, base loss: 14437.79
[INFO 2017-06-28 13:18:33,225 main.py:53] epoch 2799, testing
[INFO 2017-06-28 13:18:35,825 main.py:105] average testing loss: 10771.06, base loss: 14907.01
[INFO 2017-06-28 13:18:35,826 main.py:106] improve_loss: 4135.95, improve_percent: 0.28
[INFO 2017-06-28 13:18:35,826 main.py:76] current best improved percent: 0.28
[INFO 2017-06-28 13:18:36,483 main.py:51] epoch 2800, training loss: 10266.58, average training loss: 10033.47, base loss: 14436.23
[INFO 2017-06-28 13:18:37,136 main.py:51] epoch 2801, training loss: 9897.67, average training loss: 10034.09, base loss: 14436.70
[INFO 2017-06-28 13:18:37,794 main.py:51] epoch 2802, training loss: 9952.09, average training loss: 10033.55, base loss: 14436.68
[INFO 2017-06-28 13:18:38,472 main.py:51] epoch 2803, training loss: 8251.85, average training loss: 10030.01, base loss: 14431.76
[INFO 2017-06-28 13:18:39,167 main.py:51] epoch 2804, training loss: 9756.58, average training loss: 10028.80, base loss: 14432.43
[INFO 2017-06-28 13:18:39,832 main.py:51] epoch 2805, training loss: 10114.91, average training loss: 10030.00, base loss: 14434.59
[INFO 2017-06-28 13:18:40,482 main.py:51] epoch 2806, training loss: 9979.60, average training loss: 10028.02, base loss: 14431.17
[INFO 2017-06-28 13:18:41,139 main.py:51] epoch 2807, training loss: 9574.86, average training loss: 10027.76, base loss: 14431.48
[INFO 2017-06-28 13:18:41,816 main.py:51] epoch 2808, training loss: 10696.94, average training loss: 10026.61, base loss: 14428.56
[INFO 2017-06-28 13:18:42,481 main.py:51] epoch 2809, training loss: 11171.56, average training loss: 10029.25, base loss: 14432.07
[INFO 2017-06-28 13:18:43,140 main.py:51] epoch 2810, training loss: 10579.17, average training loss: 10028.80, base loss: 14432.42
[INFO 2017-06-28 13:18:43,793 main.py:51] epoch 2811, training loss: 10424.98, average training loss: 10029.57, base loss: 14433.24
[INFO 2017-06-28 13:18:44,477 main.py:51] epoch 2812, training loss: 8918.77, average training loss: 10028.37, base loss: 14430.35
[INFO 2017-06-28 13:18:45,141 main.py:51] epoch 2813, training loss: 9802.12, average training loss: 10028.05, base loss: 14428.24
[INFO 2017-06-28 13:18:45,801 main.py:51] epoch 2814, training loss: 8504.92, average training loss: 10026.89, base loss: 14425.53
[INFO 2017-06-28 13:18:46,465 main.py:51] epoch 2815, training loss: 9348.32, average training loss: 10026.64, base loss: 14426.32
[INFO 2017-06-28 13:18:47,130 main.py:51] epoch 2816, training loss: 9045.61, average training loss: 10025.95, base loss: 14425.36
[INFO 2017-06-28 13:18:47,793 main.py:51] epoch 2817, training loss: 9949.58, average training loss: 10025.83, base loss: 14424.38
[INFO 2017-06-28 13:18:48,456 main.py:51] epoch 2818, training loss: 9204.37, average training loss: 10025.85, base loss: 14425.06
[INFO 2017-06-28 13:18:49,119 main.py:51] epoch 2819, training loss: 8979.19, average training loss: 10023.75, base loss: 14421.73
[INFO 2017-06-28 13:18:49,765 main.py:51] epoch 2820, training loss: 9057.01, average training loss: 10023.61, base loss: 14421.68
[INFO 2017-06-28 13:18:50,434 main.py:51] epoch 2821, training loss: 10788.47, average training loss: 10025.00, base loss: 14422.78
[INFO 2017-06-28 13:18:51,089 main.py:51] epoch 2822, training loss: 10094.27, average training loss: 10024.47, base loss: 14422.84
[INFO 2017-06-28 13:18:51,768 main.py:51] epoch 2823, training loss: 9318.39, average training loss: 10023.74, base loss: 14422.18
[INFO 2017-06-28 13:18:52,407 main.py:51] epoch 2824, training loss: 11532.11, average training loss: 10025.32, base loss: 14425.61
[INFO 2017-06-28 13:18:53,089 main.py:51] epoch 2825, training loss: 8707.99, average training loss: 10024.24, base loss: 14424.25
[INFO 2017-06-28 13:18:53,752 main.py:51] epoch 2826, training loss: 9557.47, average training loss: 10024.80, base loss: 14425.48
[INFO 2017-06-28 13:18:54,409 main.py:51] epoch 2827, training loss: 10504.19, average training loss: 10025.74, base loss: 14425.90
[INFO 2017-06-28 13:18:55,072 main.py:51] epoch 2828, training loss: 9846.69, average training loss: 10025.20, base loss: 14428.12
[INFO 2017-06-28 13:18:55,731 main.py:51] epoch 2829, training loss: 10242.68, average training loss: 10025.12, base loss: 14428.88
[INFO 2017-06-28 13:18:56,428 main.py:51] epoch 2830, training loss: 9981.46, average training loss: 10023.59, base loss: 14427.41
[INFO 2017-06-28 13:18:57,076 main.py:51] epoch 2831, training loss: 9404.29, average training loss: 10023.76, base loss: 14429.80
[INFO 2017-06-28 13:18:57,749 main.py:51] epoch 2832, training loss: 9950.84, average training loss: 10024.48, base loss: 14431.23
[INFO 2017-06-28 13:18:58,409 main.py:51] epoch 2833, training loss: 9260.74, average training loss: 10025.26, base loss: 14433.38
[INFO 2017-06-28 13:18:59,073 main.py:51] epoch 2834, training loss: 10956.58, average training loss: 10027.24, base loss: 14436.36
[INFO 2017-06-28 13:18:59,750 main.py:51] epoch 2835, training loss: 9856.64, average training loss: 10026.72, base loss: 14436.05
[INFO 2017-06-28 13:19:00,398 main.py:51] epoch 2836, training loss: 10967.62, average training loss: 10027.11, base loss: 14436.82
[INFO 2017-06-28 13:19:01,049 main.py:51] epoch 2837, training loss: 10229.47, average training loss: 10027.02, base loss: 14436.81
[INFO 2017-06-28 13:19:01,705 main.py:51] epoch 2838, training loss: 11709.59, average training loss: 10028.45, base loss: 14439.96
[INFO 2017-06-28 13:19:02,354 main.py:51] epoch 2839, training loss: 10110.09, average training loss: 10027.63, base loss: 14439.43
[INFO 2017-06-28 13:19:03,037 main.py:51] epoch 2840, training loss: 8753.98, average training loss: 10025.93, base loss: 14438.85
[INFO 2017-06-28 13:19:03,698 main.py:51] epoch 2841, training loss: 9476.97, average training loss: 10024.63, base loss: 14437.57
[INFO 2017-06-28 13:19:04,379 main.py:51] epoch 2842, training loss: 9960.32, average training loss: 10026.24, base loss: 14438.96
[INFO 2017-06-28 13:19:05,040 main.py:51] epoch 2843, training loss: 8990.40, average training loss: 10026.97, base loss: 14439.12
[INFO 2017-06-28 13:19:05,714 main.py:51] epoch 2844, training loss: 9915.43, average training loss: 10027.09, base loss: 14439.91
[INFO 2017-06-28 13:19:06,371 main.py:51] epoch 2845, training loss: 9327.29, average training loss: 10025.80, base loss: 14436.78
[INFO 2017-06-28 13:19:07,025 main.py:51] epoch 2846, training loss: 10278.71, average training loss: 10026.72, base loss: 14438.71
[INFO 2017-06-28 13:19:07,691 main.py:51] epoch 2847, training loss: 10471.61, average training loss: 10027.85, base loss: 14440.60
[INFO 2017-06-28 13:19:08,347 main.py:51] epoch 2848, training loss: 10421.57, average training loss: 10028.35, base loss: 14440.00
[INFO 2017-06-28 13:19:08,987 main.py:51] epoch 2849, training loss: 10177.60, average training loss: 10028.65, base loss: 14440.32
[INFO 2017-06-28 13:19:09,663 main.py:51] epoch 2850, training loss: 10816.05, average training loss: 10030.33, base loss: 14442.19
[INFO 2017-06-28 13:19:10,319 main.py:51] epoch 2851, training loss: 9928.65, average training loss: 10030.24, base loss: 14442.08
[INFO 2017-06-28 13:19:10,999 main.py:51] epoch 2852, training loss: 10025.19, average training loss: 10030.91, base loss: 14440.79
[INFO 2017-06-28 13:19:11,675 main.py:51] epoch 2853, training loss: 9720.87, average training loss: 10030.51, base loss: 14440.90
[INFO 2017-06-28 13:19:12,328 main.py:51] epoch 2854, training loss: 10730.45, average training loss: 10032.55, base loss: 14443.33
[INFO 2017-06-28 13:19:12,974 main.py:51] epoch 2855, training loss: 10031.16, average training loss: 10033.31, base loss: 14444.06
[INFO 2017-06-28 13:19:13,627 main.py:51] epoch 2856, training loss: 11777.65, average training loss: 10035.70, base loss: 14448.26
[INFO 2017-06-28 13:19:14,290 main.py:51] epoch 2857, training loss: 8439.57, average training loss: 10033.88, base loss: 14447.20
[INFO 2017-06-28 13:19:14,950 main.py:51] epoch 2858, training loss: 9786.11, average training loss: 10033.21, base loss: 14447.70
[INFO 2017-06-28 13:19:15,610 main.py:51] epoch 2859, training loss: 9096.64, average training loss: 10033.35, base loss: 14447.30
[INFO 2017-06-28 13:19:16,267 main.py:51] epoch 2860, training loss: 9545.12, average training loss: 10032.71, base loss: 14448.33
[INFO 2017-06-28 13:19:16,922 main.py:51] epoch 2861, training loss: 9404.43, average training loss: 10030.72, base loss: 14445.15
[INFO 2017-06-28 13:19:17,570 main.py:51] epoch 2862, training loss: 8533.26, average training loss: 10027.83, base loss: 14441.23
