[INFO 2017-07-01 16:03:10,032 main.py:168] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-07-01 16:03:14,432 main.py:52] epoch 0, training loss: 38418.50, average training loss: 38418.50, base loss: 15335.18
[INFO 2017-07-01 16:31:29,296 main.py:52] epoch 575, training loss: 8297.24, average training loss: 9473.24, base loss: 16014.29
[INFO 2017-07-01 16:31:32,182 main.py:52] epoch 576, training loss: 8430.56, average training loss: 9471.43, base loss: 16015.93
[INFO 2017-07-01 16:31:35,061 main.py:52] epoch 577, training loss: 8283.79, average training loss: 9469.38, base loss: 16015.08
[INFO 2017-07-01 16:31:37,936 main.py:52] epoch 578, training loss: 7595.97, average training loss: 9466.14, base loss: 16012.45
[INFO 2017-07-01 16:31:40,818 main.py:52] epoch 579, training loss: 8107.05, average training loss: 9463.80, base loss: 16012.98
[INFO 2017-07-01 16:31:43,732 main.py:52] epoch 580, training loss: 7890.86, average training loss: 9461.09, base loss: 16011.96
[INFO 2017-07-01 16:31:46,559 main.py:52] epoch 581, training loss: 8312.34, average training loss: 9459.12, base loss: 16013.25
[INFO 2017-07-01 16:31:49,415 main.py:52] epoch 582, training loss: 8123.76, average training loss: 9456.83, base loss: 16014.04
[INFO 2017-07-01 16:31:52,333 main.py:52] epoch 583, training loss: 8178.74, average training loss: 9454.64, base loss: 16015.62
[INFO 2017-07-01 16:31:55,203 main.py:52] epoch 584, training loss: 7493.26, average training loss: 9451.28, base loss: 16012.32
[INFO 2017-07-01 16:31:58,085 main.py:52] epoch 585, training loss: 9424.48, average training loss: 9451.24, base loss: 16014.61
[INFO 2017-07-01 16:32:00,986 main.py:52] epoch 586, training loss: 8089.93, average training loss: 9448.92, base loss: 16013.73
[INFO 2017-07-01 16:32:03,825 main.py:52] epoch 587, training loss: 7792.67, average training loss: 9446.10, base loss: 16011.49
[INFO 2017-07-01 16:32:06,729 main.py:52] epoch 588, training loss: 8359.07, average training loss: 9444.26, base loss: 16012.74
[INFO 2017-07-01 16:32:09,586 main.py:52] epoch 589, training loss: 8449.47, average training loss: 9442.57, base loss: 16014.73
[INFO 2017-07-01 16:32:12,472 main.py:52] epoch 590, training loss: 8135.00, average training loss: 9440.36, base loss: 16016.16
[INFO 2017-07-01 16:32:15,315 main.py:52] epoch 591, training loss: 8163.29, average training loss: 9438.20, base loss: 16018.36
[INFO 2017-07-01 16:32:18,180 main.py:52] epoch 592, training loss: 7811.62, average training loss: 9435.46, base loss: 16016.36
[INFO 2017-07-01 16:32:21,054 main.py:52] epoch 593, training loss: 8309.18, average training loss: 9433.56, base loss: 16017.69
[INFO 2017-07-01 16:32:23,914 main.py:52] epoch 594, training loss: 8130.76, average training loss: 9431.37, base loss: 16015.93
[INFO 2017-07-01 16:32:26,779 main.py:52] epoch 595, training loss: 8381.28, average training loss: 9429.61, base loss: 16015.53
[INFO 2017-07-01 16:32:29,667 main.py:52] epoch 596, training loss: 8521.32, average training loss: 9428.09, base loss: 16015.84
[INFO 2017-07-01 16:32:32,502 main.py:52] epoch 597, training loss: 9493.20, average training loss: 9428.20, base loss: 16020.99
[INFO 2017-07-01 16:32:35,401 main.py:52] epoch 598, training loss: 7430.07, average training loss: 9424.86, base loss: 16019.82
[INFO 2017-07-01 16:32:38,291 main.py:52] epoch 599, training loss: 8181.07, average training loss: 9422.79, base loss: 16022.01
[INFO 2017-07-01 16:32:38,292 main.py:54] epoch 599, testing
[INFO 2017-07-01 16:32:50,508 main.py:97] average testing loss: 8286.59, base loss: 16197.18
[INFO 2017-07-01 16:32:50,508 main.py:98] improve_loss: 7910.59, improve_percent: 0.49
[INFO 2017-07-01 16:32:50,509 main.py:62] model save to ./model/final.pth
[INFO 2017-07-01 16:32:50,534 main.py:66] current best improved percent: 0.49
[INFO 2017-07-01 16:32:53,421 main.py:52] epoch 600, training loss: 8307.52, average training loss: 9420.93, base loss: 16021.55
[INFO 2017-07-01 16:32:56,326 main.py:52] epoch 601, training loss: 8234.57, average training loss: 9418.96, base loss: 16021.23
[INFO 2017-07-01 16:32:59,165 main.py:52] epoch 602, training loss: 7930.38, average training loss: 9416.49, base loss: 16017.82
[INFO 2017-07-01 16:33:02,100 main.py:52] epoch 603, training loss: 8411.42, average training loss: 9414.83, base loss: 16016.78
[INFO 2017-07-01 16:33:04,966 main.py:52] epoch 604, training loss: 7159.14, average training loss: 9411.10, base loss: 16012.01
[INFO 2017-07-01 16:33:07,836 main.py:52] epoch 605, training loss: 7645.39, average training loss: 9408.19, base loss: 16008.57
[INFO 2017-07-01 16:33:10,734 main.py:52] epoch 606, training loss: 8331.33, average training loss: 9406.41, base loss: 16007.51
[INFO 2017-07-01 16:33:13,640 main.py:52] epoch 607, training loss: 8628.47, average training loss: 9405.13, base loss: 16006.51
[INFO 2017-07-01 16:33:16,593 main.py:52] epoch 608, training loss: 7610.46, average training loss: 9402.19, base loss: 16005.06
[INFO 2017-07-01 16:33:19,508 main.py:52] epoch 609, training loss: 8117.17, average training loss: 9400.08, base loss: 16003.73
[INFO 2017-07-01 16:33:22,370 main.py:52] epoch 610, training loss: 7275.66, average training loss: 9396.60, base loss: 16000.34
[INFO 2017-07-01 16:33:25,242 main.py:52] epoch 611, training loss: 8803.55, average training loss: 9395.63, base loss: 16004.56
[INFO 2017-07-01 16:33:28,129 main.py:52] epoch 612, training loss: 7633.17, average training loss: 9392.76, base loss: 16000.57
[INFO 2017-07-01 16:33:31,001 main.py:52] epoch 613, training loss: 8415.99, average training loss: 9391.17, base loss: 15999.55
[INFO 2017-07-01 16:33:33,853 main.py:52] epoch 614, training loss: 7661.36, average training loss: 9388.36, base loss: 15998.10
[INFO 2017-07-01 16:33:36,762 main.py:52] epoch 615, training loss: 7848.86, average training loss: 9385.86, base loss: 15996.35
[INFO 2017-07-01 16:33:39,963 main.py:52] epoch 616, training loss: 7878.31, average training loss: 9383.41, base loss: 15993.22
[INFO 2017-07-01 16:33:42,828 main.py:52] epoch 617, training loss: 8162.73, average training loss: 9381.44, base loss: 15993.00
[INFO 2017-07-01 16:33:45,678 main.py:52] epoch 618, training loss: 9264.97, average training loss: 9381.25, base loss: 15997.44
[INFO 2017-07-01 16:33:48,587 main.py:52] epoch 619, training loss: 8448.80, average training loss: 9379.75, base loss: 15998.15
[INFO 2017-07-01 16:33:51,446 main.py:52] epoch 620, training loss: 7268.60, average training loss: 9376.35, base loss: 15992.62
[INFO 2017-07-01 16:33:54,286 main.py:52] epoch 621, training loss: 7686.45, average training loss: 9373.63, base loss: 15991.49
[INFO 2017-07-01 16:33:57,179 main.py:52] epoch 622, training loss: 8168.10, average training loss: 9371.69, base loss: 15992.62
[INFO 2017-07-01 16:34:00,044 main.py:52] epoch 623, training loss: 7535.36, average training loss: 9368.75, base loss: 15987.45
[INFO 2017-07-01 16:34:02,943 main.py:52] epoch 624, training loss: 7866.91, average training loss: 9366.35, base loss: 15987.22
[INFO 2017-07-01 16:34:05,808 main.py:52] epoch 625, training loss: 8733.37, average training loss: 9365.34, base loss: 15989.24
[INFO 2017-07-01 16:34:08,681 main.py:52] epoch 626, training loss: 8138.11, average training loss: 9363.38, base loss: 15989.09
[INFO 2017-07-01 16:34:11,556 main.py:52] epoch 627, training loss: 8389.24, average training loss: 9361.83, base loss: 15990.27
[INFO 2017-07-01 16:34:14,450 main.py:52] epoch 628, training loss: 8432.08, average training loss: 9360.35, base loss: 15991.05
[INFO 2017-07-01 16:34:17,336 main.py:52] epoch 629, training loss: 8227.55, average training loss: 9358.55, base loss: 15990.01
[INFO 2017-07-01 16:34:20,165 main.py:52] epoch 630, training loss: 8376.54, average training loss: 9357.00, base loss: 15988.99
[INFO 2017-07-01 16:34:23,045 main.py:52] epoch 631, training loss: 8429.79, average training loss: 9355.53, base loss: 15989.23
[INFO 2017-07-01 16:34:25,885 main.py:52] epoch 632, training loss: 8929.84, average training loss: 9354.86, base loss: 15991.20
[INFO 2017-07-01 16:34:28,777 main.py:52] epoch 633, training loss: 8107.17, average training loss: 9352.89, base loss: 15990.30
[INFO 2017-07-01 16:34:31,966 main.py:52] epoch 634, training loss: 7585.72, average training loss: 9350.11, base loss: 15988.51
[INFO 2017-07-01 16:34:34,921 main.py:52] epoch 635, training loss: 7718.16, average training loss: 9347.54, base loss: 15985.70
[INFO 2017-07-01 16:34:37,748 main.py:52] epoch 636, training loss: 8228.85, average training loss: 9345.78, base loss: 15986.38
[INFO 2017-07-01 16:34:40,627 main.py:52] epoch 637, training loss: 9149.97, average training loss: 9345.48, base loss: 15992.41
[INFO 2017-07-01 16:34:43,491 main.py:52] epoch 638, training loss: 7923.96, average training loss: 9343.25, base loss: 15994.64
[INFO 2017-07-01 16:34:46,350 main.py:52] epoch 639, training loss: 7836.01, average training loss: 9340.90, base loss: 15997.14
[INFO 2017-07-01 16:34:49,247 main.py:52] epoch 640, training loss: 7812.12, average training loss: 9338.51, base loss: 15996.34
[INFO 2017-07-01 16:34:52,129 main.py:52] epoch 641, training loss: 8639.57, average training loss: 9337.42, base loss: 15998.38
[INFO 2017-07-01 16:34:55,049 main.py:52] epoch 642, training loss: 7548.92, average training loss: 9334.64, base loss: 15995.47
[INFO 2017-07-01 16:34:57,971 main.py:52] epoch 643, training loss: 8060.14, average training loss: 9332.66, base loss: 15995.02
[INFO 2017-07-01 16:35:00,838 main.py:52] epoch 644, training loss: 8411.27, average training loss: 9331.24, base loss: 15996.72
[INFO 2017-07-01 16:35:03,675 main.py:52] epoch 645, training loss: 7942.48, average training loss: 9329.09, base loss: 15996.88
[INFO 2017-07-01 16:35:06,583 main.py:52] epoch 646, training loss: 8374.05, average training loss: 9327.61, base loss: 15999.95
[INFO 2017-07-01 16:35:09,449 main.py:52] epoch 647, training loss: 7744.11, average training loss: 9325.17, base loss: 16000.02
[INFO 2017-07-01 16:35:12,370 main.py:52] epoch 648, training loss: 8215.13, average training loss: 9323.46, base loss: 16001.19
[INFO 2017-07-01 16:35:15,278 main.py:52] epoch 649, training loss: 7604.99, average training loss: 9320.81, base loss: 15998.63
[INFO 2017-07-01 16:35:18,204 main.py:52] epoch 650, training loss: 8078.18, average training loss: 9318.90, base loss: 15996.54
[INFO 2017-07-01 16:35:21,424 main.py:52] epoch 651, training loss: 8080.66, average training loss: 9317.00, base loss: 15994.50
[INFO 2017-07-01 16:35:24,390 main.py:52] epoch 652, training loss: 8569.74, average training loss: 9315.86, base loss: 15996.27
[INFO 2017-07-01 16:35:27,263 main.py:52] epoch 653, training loss: 8142.58, average training loss: 9314.07, base loss: 15995.41
[INFO 2017-07-01 16:35:30,148 main.py:52] epoch 654, training loss: 8526.92, average training loss: 9312.86, base loss: 15998.86
[INFO 2017-07-01 16:35:33,011 main.py:52] epoch 655, training loss: 7822.85, average training loss: 9310.59, base loss: 15997.07
[INFO 2017-07-01 16:35:35,876 main.py:52] epoch 656, training loss: 7506.63, average training loss: 9307.85, base loss: 15993.71
[INFO 2017-07-01 16:35:38,775 main.py:52] epoch 657, training loss: 8446.32, average training loss: 9306.54, base loss: 15994.24
[INFO 2017-07-01 16:35:41,643 main.py:52] epoch 658, training loss: 7963.88, average training loss: 9304.50, base loss: 15993.86
[INFO 2017-07-01 16:35:44,563 main.py:52] epoch 659, training loss: 7836.72, average training loss: 9302.28, base loss: 15991.35
[INFO 2017-07-01 16:35:47,416 main.py:52] epoch 660, training loss: 8061.81, average training loss: 9300.40, base loss: 15992.32
[INFO 2017-07-01 16:35:50,300 main.py:52] epoch 661, training loss: 8625.53, average training loss: 9299.38, base loss: 15996.86
[INFO 2017-07-01 16:35:53,134 main.py:52] epoch 662, training loss: 7807.82, average training loss: 9297.13, base loss: 15997.39
[INFO 2017-07-01 16:35:56,008 main.py:52] epoch 663, training loss: 7877.55, average training loss: 9294.99, base loss: 15997.30
[INFO 2017-07-01 16:35:58,867 main.py:52] epoch 664, training loss: 8053.99, average training loss: 9293.13, base loss: 15995.74
[INFO 2017-07-01 16:36:01,779 main.py:52] epoch 665, training loss: 8099.48, average training loss: 9291.33, base loss: 15995.35
[INFO 2017-07-01 16:36:04,638 main.py:52] epoch 666, training loss: 8358.85, average training loss: 9289.94, base loss: 15997.00
[INFO 2017-07-01 16:36:07,497 main.py:52] epoch 667, training loss: 8126.71, average training loss: 9288.19, base loss: 15998.15
[INFO 2017-07-01 16:36:10,398 main.py:52] epoch 668, training loss: 8037.82, average training loss: 9286.32, base loss: 15996.24
[INFO 2017-07-01 16:36:13,278 main.py:52] epoch 669, training loss: 8627.41, average training loss: 9285.34, base loss: 15996.98
[INFO 2017-07-01 16:36:16,185 main.py:52] epoch 670, training loss: 7913.85, average training loss: 9283.30, base loss: 15996.57
[INFO 2017-07-01 16:36:19,062 main.py:52] epoch 671, training loss: 8559.46, average training loss: 9282.22, base loss: 15997.37
[INFO 2017-07-01 16:36:21,944 main.py:52] epoch 672, training loss: 8230.81, average training loss: 9280.66, base loss: 15996.85
[INFO 2017-07-01 16:36:24,831 main.py:52] epoch 673, training loss: 8530.45, average training loss: 9279.55, base loss: 15998.01
[INFO 2017-07-01 16:36:27,703 main.py:52] epoch 674, training loss: 7819.14, average training loss: 9277.38, base loss: 15994.84
[INFO 2017-07-01 16:36:30,585 main.py:52] epoch 675, training loss: 7452.12, average training loss: 9274.68, base loss: 15989.79
[INFO 2017-07-01 16:36:33,452 main.py:52] epoch 676, training loss: 8012.13, average training loss: 9272.82, base loss: 15987.84
[INFO 2017-07-01 16:36:36,345 main.py:52] epoch 677, training loss: 8488.74, average training loss: 9271.66, base loss: 15988.74
[INFO 2017-07-01 16:36:39,225 main.py:52] epoch 678, training loss: 8551.90, average training loss: 9270.60, base loss: 15989.18
[INFO 2017-07-01 16:36:42,105 main.py:52] epoch 679, training loss: 7826.61, average training loss: 9268.48, base loss: 15985.96
[INFO 2017-07-01 16:36:45,047 main.py:52] epoch 680, training loss: 7833.55, average training loss: 9266.37, base loss: 15984.15
[INFO 2017-07-01 16:36:47,898 main.py:52] epoch 681, training loss: 7532.13, average training loss: 9263.83, base loss: 15981.86
[INFO 2017-07-01 16:36:50,748 main.py:52] epoch 682, training loss: 8133.71, average training loss: 9262.17, base loss: 15983.30
[INFO 2017-07-01 16:36:53,666 main.py:52] epoch 683, training loss: 8312.48, average training loss: 9260.78, base loss: 15983.02
[INFO 2017-07-01 16:36:56,544 main.py:52] epoch 684, training loss: 8403.77, average training loss: 9259.53, base loss: 15984.45
[INFO 2017-07-01 16:36:59,418 main.py:52] epoch 685, training loss: 8716.92, average training loss: 9258.74, base loss: 15988.25
[INFO 2017-07-01 16:37:02,349 main.py:52] epoch 686, training loss: 7158.59, average training loss: 9255.68, base loss: 15983.41
[INFO 2017-07-01 16:37:05,266 main.py:52] epoch 687, training loss: 8713.56, average training loss: 9254.90, base loss: 15984.52
[INFO 2017-07-01 16:37:08,187 main.py:52] epoch 688, training loss: 8287.20, average training loss: 9253.49, base loss: 15984.70
[INFO 2017-07-01 16:37:11,057 main.py:52] epoch 689, training loss: 8951.60, average training loss: 9253.05, base loss: 15986.27
[INFO 2017-07-01 16:37:13,940 main.py:52] epoch 690, training loss: 8357.86, average training loss: 9251.76, base loss: 15986.50
[INFO 2017-07-01 16:37:16,781 main.py:52] epoch 691, training loss: 7651.20, average training loss: 9249.45, base loss: 15984.95
[INFO 2017-07-01 16:37:19,645 main.py:52] epoch 692, training loss: 7509.01, average training loss: 9246.93, base loss: 15984.75
[INFO 2017-07-01 16:37:22,507 main.py:52] epoch 693, training loss: 8363.00, average training loss: 9245.66, base loss: 15987.71
[INFO 2017-07-01 16:37:25,370 main.py:52] epoch 694, training loss: 8137.03, average training loss: 9244.07, base loss: 15987.20
[INFO 2017-07-01 16:37:28,214 main.py:52] epoch 695, training loss: 7872.54, average training loss: 9242.10, base loss: 15985.05
[INFO 2017-07-01 16:37:31,117 main.py:52] epoch 696, training loss: 7828.83, average training loss: 9240.07, base loss: 15980.63
[INFO 2017-07-01 16:37:33,990 main.py:52] epoch 697, training loss: 8304.00, average training loss: 9238.73, base loss: 15979.61
[INFO 2017-07-01 16:37:36,931 main.py:52] epoch 698, training loss: 7024.56, average training loss: 9235.56, base loss: 15973.62
[INFO 2017-07-01 16:37:39,856 main.py:52] epoch 699, training loss: 8799.03, average training loss: 9234.94, base loss: 15974.88
[INFO 2017-07-01 16:37:39,857 main.py:54] epoch 699, testing
[INFO 2017-07-01 16:37:52,092 main.py:97] average testing loss: 8457.71, base loss: 16265.39
[INFO 2017-07-01 16:37:52,092 main.py:98] improve_loss: 7807.68, improve_percent: 0.48
[INFO 2017-07-01 16:37:52,093 main.py:66] current best improved percent: 0.49
[INFO 2017-07-01 16:37:54,964 main.py:52] epoch 700, training loss: 8330.13, average training loss: 9233.64, base loss: 15975.49
[INFO 2017-07-01 16:37:57,863 main.py:52] epoch 701, training loss: 7931.42, average training loss: 9231.79, base loss: 15974.65
